packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
422,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
423,6408,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
424,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
425,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
426,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
427,3224,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
428,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
429,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
430,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
431,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
432,7556,tls,443,54230,151.101.42.217,10.215.173.1,inbound
433,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
434,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
435,7408,tls,443,54230,151.101.42.217,10.215.173.1,inbound
436,4372,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
437,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
438,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
439,188,tls,443,54230,151.101.42.217,10.215.173.1,inbound
440,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
441,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
442,1632,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
443,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
444,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
445,8852,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
446,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
447,4372,tls,443,54230,151.101.42.217,10.215.173.1,inbound
448,4372,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
449,2928,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
450,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
451,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
452,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
453,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
454,3372,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
455,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
456,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
457,3076,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
458,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
459,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
460,188,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
461,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
462,4372,tls,443,54230,151.101.42.217,10.215.173.1,inbound
463,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
464,7408,tls,443,54230,151.101.42.217,10.215.173.1,inbound
465,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
466,7260,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
467,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
468,7260,tls,443,54230,151.101.42.217,10.215.173.1,inbound
469,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
470,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
471,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
472,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
473,1928,tls,443,54230,151.101.42.217,10.215.173.1,inbound
474,1484,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
475,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
476,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
477,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
478,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
479,1780,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
480,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
481,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
482,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
483,4668,tls,443,54230,151.101.42.217,10.215.173.1,inbound
484,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
485,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
486,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
487,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
488,10000,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
489,10000,tls,443,54230,151.101.42.217,10.215.173.1,inbound
490,7835,tls,443,54230,151.101.42.217,10.215.173.1,inbound
491,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
492,48,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
493,40,tcp,57620,443,10.215.173.1,89.30.121.170,outbound
494,197,tls,57620,443,10.215.173.1,89.30.121.170,outbound
495,40,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
496,4073,tls,443,57620,89.30.121.170,10.215.173.1,inbound
497,40,tcp,57620,443,10.215.173.1,89.30.121.170,outbound
498,133,tls,57620,443,10.215.173.1,89.30.121.170,outbound
499,40,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
500,91,tls,443,57620,89.30.121.170,10.215.173.1,inbound
501,399,tls,57620,443,10.215.173.1,89.30.121.170,outbound
502,40,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
503,903,tls,443,57620,89.30.121.170,10.215.173.1,inbound
504,60,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
505,60,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
506,418,tls,57584,443,10.215.173.1,89.30.121.170,outbound
507,40,tcp,443,57584,89.30.121.170,10.215.173.1,inbound
508,60,tcp,57632,443,10.215.173.1,89.30.121.170,outbound
509,40,tcp,57620,443,10.215.173.1,89.30.121.170,outbound
510,48,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
511,40,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
512,196,tls,54260,443,10.215.173.1,151.101.42.217,outbound
513,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
514,48,tcp,443,54262,151.101.42.217,10.215.173.1,inbound
515,40,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
516,196,tls,54262,443,10.215.173.1,151.101.42.217,outbound
517,40,tcp,443,54262,151.101.42.217,10.215.173.1,inbound
518,60,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
519,60,tcp,57640,443,10.215.173.1,89.30.121.170,outbound
520,4760,tls,443,54260,151.101.42.217,10.215.173.1,inbound
521,4760,tls,443,54262,151.101.42.217,10.215.173.1,inbound
522,40,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
523,40,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
524,133,tls,54260,443,10.215.173.1,151.101.42.217,outbound
525,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
526,133,tls,54262,443,10.215.173.1,151.101.42.217,outbound
527,40,tcp,443,54262,151.101.42.217,10.215.173.1,inbound
528,91,tls,443,54260,151.101.42.217,10.215.173.1,inbound
529,91,tls,443,54262,151.101.42.217,10.215.173.1,inbound
530,268,tls,54260,443,10.215.173.1,151.101.42.217,outbound
531,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
532,227,tls,54262,443,10.215.173.1,151.101.42.217,outbound
533,40,tcp,443,54262,151.101.42.217,10.215.173.1,inbound
534,2599,tls,443,54260,151.101.42.217,10.215.173.1,inbound
535,761,tls,443,54262,151.101.42.217,10.215.173.1,inbound
536,5816,tls,443,54262,151.101.42.217,10.215.173.1,inbound
537,40,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
538,2928,tls,443,54262,151.101.42.217,10.215.173.1,inbound
539,2928,tls,443,54262,151.101.42.217,10.215.173.1,inbound
540,40,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
541,5816,tls,443,54262,151.101.42.217,10.215.173.1,inbound
542,2778,tls,443,54262,151.101.42.217,10.215.173.1,inbound
543,40,tcp,54262,443,10.215.173.1,151.101.42.217,outbound
544,40,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
545,48,tcp,443,57632,89.30.121.170,10.215.173.1,inbound
546,40,tcp,57632,443,10.215.173.1,89.30.121.170,outbound
547,229,tls,57632,443,10.215.173.1,89.30.121.170,outbound
548,40,tcp,443,57632,89.30.121.170,10.215.173.1,inbound
549,48,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
550,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
551,229,tls,57636,443,10.215.173.1,89.30.121.170,outbound
552,40,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
553,48,tcp,443,57640,89.30.121.170,10.215.173.1,inbound
554,40,tcp,57640,443,10.215.173.1,89.30.121.170,outbound
555,225,tls,443,57584,89.30.121.170,10.215.173.1,inbound
556,197,tls,57640,443,10.215.173.1,89.30.121.170,outbound
557,40,tcp,57584,443,10.215.173.1,89.30.121.170,outbound
558,40,tcp,443,57640,89.30.121.170,10.215.173.1,inbound
559,181,tls,443,57632,89.30.121.170,10.215.173.1,inbound
560,40,tcp,57632,443,10.215.173.1,89.30.121.170,outbound
561,91,tls,57632,443,10.215.173.1,89.30.121.170,outbound
562,40,tcp,443,57632,89.30.121.170,10.215.173.1,inbound
563,181,tls,443,57636,89.30.121.170,10.215.173.1,inbound
564,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
565,91,tls,57636,443,10.215.173.1,89.30.121.170,outbound
566,40,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
567,452,tls,57632,443,10.215.173.1,89.30.121.170,outbound
568,40,tcp,443,57632,89.30.121.170,10.215.173.1,inbound
569,470,tls,57636,443,10.215.173.1,89.30.121.170,outbound
570,40,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
571,2960,tls,443,57640,89.30.121.170,10.215.173.1,inbound
572,40,tcp,57640,443,10.215.173.1,89.30.121.170,outbound
573,1153,tls,443,57640,89.30.121.170,10.215.173.1,inbound
574,40,tcp,57640,443,10.215.173.1,89.30.121.170,outbound
575,133,tls,57640,443,10.215.173.1,89.30.121.170,outbound
576,40,tcp,443,57640,89.30.121.170,10.215.173.1,inbound
577,91,tls,443,57640,89.30.121.170,10.215.173.1,inbound
578,852,tls,443,57632,89.30.121.170,10.215.173.1,inbound
579,10000,tls,443,57636,89.30.121.170,10.215.173.1,inbound
580,4680,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
581,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
582,475,tls,57640,443,10.215.173.1,89.30.121.170,outbound
583,40,tcp,443,57640,89.30.121.170,10.215.173.1,inbound
584,40,tcp,57632,443,10.215.173.1,89.30.121.170,outbound
585,5880,tls,443,57636,89.30.121.170,10.215.173.1,inbound
586,4420,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
587,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
588,10000,tls,443,57636,89.30.121.170,10.215.173.1,inbound
589,9060,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
590,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
591,2960,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
592,2960,tls,443,57636,89.30.121.170,10.215.173.1,inbound
593,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
594,5880,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
595,2960,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
596,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
597,2960,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
598,4420,tls,443,57636,89.30.121.170,10.215.173.1,inbound
599,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
600,1500,tcp,443,57636,89.30.121.170,10.215.173.1,inbound
601,6272,tls,443,57636,89.30.121.170,10.215.173.1,inbound
602,40,tcp,57636,443,10.215.173.1,89.30.121.170,outbound
603,71,tls,57620,443,10.215.173.1,89.30.121.170,outbound
604,40,tcp,57620,443,10.215.173.1,89.30.121.170,outbound
605,40,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
606,40,tcp,443,57620,89.30.121.170,10.215.173.1,inbound
607,131,tls,54230,443,10.215.173.1,151.101.42.217,outbound
608,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
609,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
610,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
611,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
612,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
613,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
614,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
615,131,tls,54230,443,10.215.173.1,151.101.42.217,outbound
616,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
617,543,tls,443,54230,151.101.42.217,10.215.173.1,inbound
618,139,tls,443,54230,151.101.42.217,10.215.173.1,inbound
619,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
620,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
621,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
622,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
623,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
624,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
625,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
626,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
627,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
628,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
629,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
630,207,tls,443,54230,151.101.42.217,10.215.173.1,inbound
631,138,tls,443,54230,151.101.42.217,10.215.173.1,inbound
632,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
633,131,tls,54230,443,10.215.173.1,151.101.42.217,outbound
634,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
635,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
636,131,tls,54230,443,10.215.173.1,151.101.42.217,outbound
637,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
638,191,tls,443,54230,151.101.42.217,10.215.173.1,inbound
639,209,tls,443,54230,151.101.42.217,10.215.173.1,inbound
640,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
641,160,tls,443,54230,151.101.42.217,10.215.173.1,inbound
642,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
643,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
644,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
645,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
646,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
647,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
648,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
649,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
650,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
651,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
652,332,tls,443,54230,151.101.42.217,10.215.173.1,inbound
653,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
654,142,tls,443,54230,151.101.42.217,10.215.173.1,inbound
655,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
656,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
657,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
658,131,tls,54230,443,10.215.173.1,151.101.42.217,outbound
659,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
660,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
661,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
662,164,tls,443,54230,151.101.42.217,10.215.173.1,inbound
663,189,tls,443,54230,151.101.42.217,10.215.173.1,inbound
664,182,tls,443,54230,151.101.42.217,10.215.173.1,inbound
665,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
666,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
667,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
668,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
669,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
670,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
671,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
672,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
673,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
674,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
675,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
676,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
677,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
678,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
679,137,tls,443,54230,151.101.42.217,10.215.173.1,inbound
680,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
681,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
682,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
683,142,tls,443,54230,151.101.42.217,10.215.173.1,inbound
684,289,tls,443,54230,151.101.42.217,10.215.173.1,inbound
685,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
686,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
687,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
688,164,tls,443,54230,151.101.42.217,10.215.173.1,inbound
689,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
690,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
691,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
692,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
693,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
694,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
695,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
696,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
697,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
698,190,tls,443,54230,151.101.42.217,10.215.173.1,inbound
699,183,tls,443,54230,151.101.42.217,10.215.173.1,inbound
700,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
701,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
702,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
703,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
704,142,tls,443,54230,151.101.42.217,10.215.173.1,inbound
705,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
706,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
707,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
708,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
709,138,tls,443,54230,151.101.42.217,10.215.173.1,inbound
710,142,tls,443,54230,151.101.42.217,10.215.173.1,inbound
711,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
712,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
713,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
714,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
715,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
716,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
717,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
718,266,tls,443,54230,151.101.42.217,10.215.173.1,inbound
719,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
720,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
721,213,tls,443,54230,151.101.42.217,10.215.173.1,inbound
722,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
723,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
724,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
725,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
726,210,tls,443,54230,151.101.42.217,10.215.173.1,inbound
727,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
728,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
729,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
730,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
731,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
732,166,tls,443,54230,151.101.42.217,10.215.173.1,inbound
733,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
734,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
735,132,tls,54230,443,10.215.173.1,151.101.42.217,outbound
736,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
737,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
738,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
739,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
740,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
741,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
742,137,tls,443,54230,151.101.42.217,10.215.173.1,inbound
743,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
744,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
745,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
746,127,tls,54230,443,10.215.173.1,151.101.42.217,outbound
747,344,tls,443,54230,151.101.42.217,10.215.173.1,inbound
748,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
749,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
750,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
751,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
752,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
753,177,tls,443,54230,151.101.42.217,10.215.173.1,inbound
754,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
755,133,tls,54230,443,10.215.173.1,151.101.42.217,outbound
756,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
757,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
758,127,tls,54230,443,10.215.173.1,151.101.42.217,outbound
759,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
760,138,tls,443,54230,151.101.42.217,10.215.173.1,inbound
761,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
762,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
763,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
764,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
765,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
766,162,tls,443,54230,151.101.42.217,10.215.173.1,inbound
767,157,tls,54230,443,10.215.173.1,151.101.42.217,outbound
768,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
769,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
770,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
771,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
772,217,tls,443,54230,151.101.42.217,10.215.173.1,inbound
773,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
774,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
775,210,tls,443,54230,151.101.42.217,10.215.173.1,inbound
776,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
777,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
778,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
779,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
780,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
781,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
782,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
783,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
784,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
785,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
786,251,tls,443,57640,89.30.121.170,10.215.173.1,inbound
787,143,tls,443,54230,151.101.42.217,10.215.173.1,inbound
788,387,tls,443,54230,151.101.42.217,10.215.173.1,inbound
789,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
790,71,tls,54260,443,10.215.173.1,151.101.42.217,outbound
791,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
792,40,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
793,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
794,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
795,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
796,71,tls,443,54260,151.101.42.217,10.215.173.1,inbound
797,40,tcp,54260,443,10.215.173.1,151.101.42.217,outbound
798,40,tcp,443,54260,151.101.42.217,10.215.173.1,inbound
799,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
800,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
801,40,tcp,57640,443,10.215.173.1,89.30.121.170,outbound
802,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
803,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
804,213,tls,443,54230,151.101.42.217,10.215.173.1,inbound
805,161,tls,443,54230,151.101.42.217,10.215.173.1,inbound
806,183,tls,443,54230,151.101.42.217,10.215.173.1,inbound
807,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
808,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
809,162,tls,443,54230,151.101.42.217,10.215.173.1,inbound
810,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
811,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
812,166,tls,443,54230,151.101.42.217,10.215.173.1,inbound
813,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
814,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
815,187,tls,54230,443,10.215.173.1,151.101.42.217,outbound
816,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
817,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
818,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
819,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
820,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
821,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
822,267,tls,443,54230,151.101.42.217,10.215.173.1,inbound
823,241,tls,443,54230,151.101.42.217,10.215.173.1,inbound
824,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
825,143,tls,443,54230,151.101.42.217,10.215.173.1,inbound
826,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
827,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
828,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
829,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
830,152,tls,443,54230,151.101.42.217,10.215.173.1,inbound
831,138,tls,443,54230,151.101.42.217,10.215.173.1,inbound
832,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
833,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
834,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
835,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
836,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
837,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
838,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
839,263,tls,443,54230,151.101.42.217,10.215.173.1,inbound
840,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
841,40,tcp,54230,443,10.215.173.1,151.101.42.217,outbound
842,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
843,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
844,129,tls,54230,443,10.215.173.1,151.101.42.217,outbound
845,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
846,128,tls,54230,443,10.215.173.1,151.101.42.217,outbound
847,40,tcp,443,54230,151.101.42.217,10.215.173.1,inbound
848,165,tls,443,54230,151.101.42.217,10.215.173.1,inbound
