packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
425,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
426,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
427,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
428,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
429,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
430,1440,tls,443,42754,142.251.46.168,10.215.173.1,inbound
431,1338,tls,443,42754,142.251.46.168,10.215.173.1,inbound
432,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
433,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
434,624,tls,443,42754,142.251.46.168,10.215.173.1,inbound
435,9840,tls,443,42754,142.251.46.168,10.215.173.1,inbound
436,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
437,5640,tls,443,42754,142.251.46.168,10.215.173.1,inbound
438,3765,tls,443,42754,142.251.46.168,10.215.173.1,inbound
439,145,tls,443,43384,35.166.252.7,10.215.173.1,inbound
440,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
441,46,tls,443,43384,35.166.252.7,10.215.173.1,inbound
442,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
443,85,tls,443,43384,35.166.252.7,10.215.173.1,inbound
444,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
445,91,tls,43384,443,10.215.173.1,35.166.252.7,outbound
446,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
447,40,tcp,42754,443,10.215.173.1,142.251.46.168,outbound
448,109,tls,443,43384,35.166.252.7,10.215.173.1,inbound
449,145,tls,43384,443,10.215.173.1,35.166.252.7,outbound
450,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
451,79,tls,42754,443,10.215.173.1,142.251.46.168,outbound
452,78,tls,43384,443,10.215.173.1,35.166.252.7,outbound
453,751,tls,43384,443,10.215.173.1,35.166.252.7,outbound
454,40,tcp,443,42754,142.251.46.168,10.215.173.1,inbound
455,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
456,8368,tls,443,40164,23.227.38.74,10.215.173.1,inbound
457,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
458,115,tls,40164,443,10.215.173.1,23.227.38.74,outbound
459,1593,tls,40164,443,10.215.173.1,23.227.38.74,outbound
460,40,tcp,443,40164,23.227.38.74,10.215.173.1,inbound
461,1431,tls,443,40164,23.227.38.74,10.215.173.1,inbound
462,1424,tls,443,40164,23.227.38.74,10.215.173.1,inbound
463,71,tls,443,40164,23.227.38.74,10.215.173.1,inbound
464,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
465,78,tls,443,43384,35.166.252.7,10.215.173.1,inbound
466,1278,tls,38925,443,10.215.173.1,23.227.38.74,outbound
467,104,udp,38925,443,10.215.173.1,23.227.38.74,outbound
468,154,tls,43384,443,10.215.173.1,35.166.252.7,outbound
469,153,tls,43384,443,10.215.173.1,35.166.252.7,outbound
470,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
471,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
472,1228,tls,443,38925,23.227.38.74,10.215.173.1,inbound
473,1278,udp,38925,443,10.215.173.1,23.227.38.74,outbound
474,113,udp,38925,443,10.215.173.1,23.227.38.74,outbound
475,1272,udp,38925,443,10.215.173.1,23.227.38.74,outbound
476,833,udp,38925,443,10.215.173.1,23.227.38.74,outbound
477,1003,tls,443,43384,35.166.252.7,10.215.173.1,inbound
478,1272,udp,38925,443,10.215.173.1,23.227.38.74,outbound
479,829,udp,38925,443,10.215.173.1,23.227.38.74,outbound
480,1113,udp,38925,443,10.215.173.1,23.227.38.74,outbound
481,76,udp,443,38925,23.227.38.74,10.215.173.1,inbound
482,52,udp,443,38925,23.227.38.74,10.215.173.1,inbound
483,52,udp,443,38925,23.227.38.74,10.215.173.1,inbound
484,77,udp,443,38925,23.227.38.74,10.215.173.1,inbound
485,72,udp,38925,443,10.215.173.1,23.227.38.74,outbound
486,75,udp,38925,443,10.215.173.1,23.227.38.74,outbound
487,51,udp,443,38925,23.227.38.74,10.215.173.1,inbound
488,51,udp,443,38925,23.227.38.74,10.215.173.1,inbound
489,56,udp,443,38925,23.227.38.74,10.215.173.1,inbound
490,616,tls,443,43384,35.166.252.7,10.215.173.1,inbound
491,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
492,632,tls,443,43384,35.166.252.7,10.215.173.1,inbound
493,53,udp,443,38925,23.227.38.74,10.215.173.1,inbound
494,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
495,1431,tls,443,40164,23.227.38.74,10.215.173.1,inbound
496,1488,tls,443,40164,23.227.38.74,10.215.173.1,inbound
497,1374,tls,443,40164,23.227.38.74,10.215.173.1,inbound
498,1000,tls,443,40164,23.227.38.74,10.215.173.1,inbound
499,71,tls,443,40164,23.227.38.74,10.215.173.1,inbound
500,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
501,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
502,438,udp,443,38925,23.227.38.74,10.215.173.1,inbound
503,54,udp,443,38925,23.227.38.74,10.215.173.1,inbound
504,40,tcp,40164,443,10.215.173.1,23.227.38.74,outbound
505,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
506,60,tcp,47792,443,10.215.173.1,52.200.116.28,outbound
507,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
508,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
509,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
510,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
511,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
512,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
513,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
514,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
515,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
516,1202,udp,443,38925,23.227.38.74,10.215.173.1,inbound
517,72,udp,38925,443,10.215.173.1,23.227.38.74,outbound
518,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
519,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
520,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
521,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
522,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
523,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
524,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
525,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
526,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
527,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
528,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
529,882,udp,443,38925,23.227.38.74,10.215.173.1,inbound
530,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
531,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
532,400,udp,443,38925,23.227.38.74,10.215.173.1,inbound
533,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
534,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
535,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
536,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
537,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
538,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
539,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
540,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
541,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
542,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
543,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
544,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
545,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
546,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
547,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
548,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
549,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
550,1202,udp,443,38925,23.227.38.74,10.215.173.1,inbound
551,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
552,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
553,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
554,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
555,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
556,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
557,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
558,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
559,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
560,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
561,1228,udp,443,38925,23.227.38.74,10.215.173.1,inbound
562,540,udp,443,38925,23.227.38.74,10.215.173.1,inbound
563,618,udp,443,38925,23.227.38.74,10.215.173.1,inbound
564,48,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
565,40,tcp,47792,443,10.215.173.1,52.200.116.28,outbound
566,557,tls,47792,443,10.215.173.1,52.200.116.28,outbound
567,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
568,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
569,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
570,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
571,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
572,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
573,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
574,76,udp,38925,443,10.215.173.1,23.227.38.74,outbound
575,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
576,51,udp,443,38925,23.227.38.74,10.215.173.1,inbound
577,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
578,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
579,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
580,71,udp,38925,443,10.215.173.1,23.227.38.74,outbound
581,539,tls,49996,443,10.215.173.1,108.138.245.63,inbound
582,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
583,299,tls,49996,443,10.215.173.1,108.138.245.63,inbound
584,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
585,970,tls,443,49996,108.138.245.63,10.215.173.1,inbound
586,1117,tls,443,49996,108.138.245.63,10.215.173.1,inbound
587,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
588,72,udp,38925,443,10.215.173.1,23.227.38.74,outbound
589,196,tls,443,47792,52.200.116.28,10.215.173.1,inbound
590,40,tcp,47792,443,10.215.173.1,52.200.116.28,outbound
591,91,tls,47792,443,10.215.173.1,52.200.116.28,outbound
592,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
593,145,tls,47792,443,10.215.173.1,52.200.116.28,outbound
594,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
595,510,tls,47792,443,10.215.173.1,52.200.116.28,outbound
596,2482,tls,47792,443,10.215.173.1,52.200.116.28,outbound
597,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
598,151,tls,43384,443,10.215.173.1,35.166.252.7,outbound
599,40,tcp,443,43384,35.166.252.7,10.215.173.1,inbound
600,109,tls,443,47792,52.200.116.28,10.215.173.1,inbound
601,78,tls,47792,443,10.215.173.1,52.200.116.28,outbound
602,40,tcp,443,47792,52.200.116.28,10.215.173.1,inbound
603,78,tls,443,47792,52.200.116.28,10.215.173.1,inbound
604,593,tls,443,43384,35.166.252.7,10.215.173.1,inbound
605,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
606,78,tls,443,43384,35.166.252.7,10.215.173.1,inbound
607,40,tcp,43384,443,10.215.173.1,35.166.252.7,outbound
608,285,tls,443,47792,52.200.116.28,10.215.173.1,inbound
609,40,tcp,47792,443,10.215.173.1,52.200.116.28,outbound
610,60,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
611,48,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
612,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
613,592,tls,42796,443,10.215.173.1,23.227.60.200,outbound
614,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
615,252,tls,443,42796,23.227.60.200,10.215.173.1,inbound
616,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
617,104,tls,42796,443,10.215.173.1,23.227.60.200,outbound
618,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
619,503,tls,49996,443,10.215.173.1,108.138.245.63,inbound
620,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
621,138,tls,42796,443,10.215.173.1,23.227.60.200,outbound
622,446,tls,42796,443,10.215.173.1,23.227.60.200,outbound
623,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
624,123,tls,49996,443,10.215.173.1,108.138.245.63,inbound
625,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
626,568,tls,443,42796,23.227.60.200,10.215.173.1,inbound
627,790,tls,443,49996,108.138.245.63,10.215.173.1,inbound
628,71,tls,443,42796,23.227.60.200,10.215.173.1,inbound
629,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
630,1086,tls,443,49996,108.138.245.63,10.215.173.1,inbound
631,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
632,71,tls,42796,443,10.215.173.1,23.227.60.200,outbound
633,40,tcp,443,42796,23.227.60.200,10.215.173.1,inbound
634,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
635,10000,tls,443,42796,23.227.60.200,10.215.173.1,inbound
636,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
637,1478,tls,443,42796,23.227.60.200,10.215.173.1,inbound
638,40,tcp,42796,443,10.215.173.1,23.227.60.200,outbound
639,107,udp,42239,443,10.215.173.1,172.64.132.15,outbound
640,126,tls,49996,443,10.215.173.1,108.138.245.63,inbound
641,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
642,1212,tls,443,49996,108.138.245.63,10.215.173.1,inbound
643,133,tls,49996,443,10.215.173.1,108.138.245.63,inbound
644,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
645,133,tls,49996,443,10.215.173.1,108.138.245.63,inbound
646,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
647,4324,tls,443,49996,108.138.245.63,10.215.173.1,inbound
648,4324,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
649,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
650,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
651,2896,tls,443,49996,108.138.245.63,10.215.173.1,inbound
652,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
653,1357,tls,443,49996,108.138.245.63,10.215.173.1,inbound
654,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
655,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
656,1648,tls,443,49996,108.138.245.63,10.215.173.1,inbound
657,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
658,72,dns,27151,53,10.215.173.1,10.215.173.2,inbound
659,201,dns,53,27151,10.215.173.2,10.215.173.1,inbound
660,61,dns,59077,53,10.215.173.1,10.215.173.2,inbound
661,79,dns,48855,53,10.215.173.1,10.215.173.2,inbound
662,60,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
663,265,dns,53,59077,10.215.173.2,10.215.173.1,inbound
664,219,dns,53,48855,10.215.173.2,10.215.173.1,inbound
665,60,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
666,60,tcp,41484,443,10.215.173.1,35.160.102.94,outbound
667,60,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
668,48,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
669,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
670,557,tls,38440,443,10.215.173.1,54.201.190.7,outbound
671,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
672,60,tcp,41502,443,10.215.173.1,35.160.102.94,outbound
673,60,tcp,41506,443,10.215.173.1,35.160.102.94,outbound
674,60,tcp,41508,443,10.215.173.1,35.160.102.94,outbound
675,60,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
676,60,tcp,38264,443,10.215.173.1,52.11.207.67,outbound
677,60,tcp,38452,443,10.215.173.1,54.201.190.7,outbound
678,81,dns,51155,53,10.215.173.1,10.215.173.2,inbound
679,1278,tls,37325,443,10.215.173.1,23.227.60.200,outbound
680,107,udp,37325,443,10.215.173.1,23.227.60.200,outbound
681,170,tls,49996,443,10.215.173.1,108.138.245.63,inbound
682,128,tls,49996,443,10.215.173.1,108.138.245.63,inbound
683,480,udp,37325,443,10.215.173.1,23.227.60.200,outbound
684,74,dns,19699,53,10.215.173.1,10.215.173.2,inbound
685,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
686,196,tls,443,38440,54.201.190.7,10.215.173.1,inbound
687,48,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
688,48,tcp,443,41484,35.160.102.94,10.215.173.1,inbound
689,48,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
690,48,tcp,443,41502,35.160.102.94,10.215.173.1,inbound
691,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
692,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
693,40,tcp,41484,443,10.215.173.1,35.160.102.94,outbound
694,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
695,40,tcp,41502,443,10.215.173.1,35.160.102.94,outbound
696,91,tls,38440,443,10.215.173.1,54.201.190.7,outbound
697,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
698,185,dns,53,19699,10.215.173.2,10.215.173.1,inbound
699,93,tls,38440,443,10.215.173.1,54.201.190.7,outbound
700,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
701,640,tls,38440,443,10.215.173.1,54.201.190.7,outbound
702,557,tls,41492,443,10.215.173.1,35.160.102.94,outbound
703,557,tls,41502,443,10.215.173.1,35.160.102.94,outbound
704,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
705,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
706,40,tcp,443,41502,35.160.102.94,10.215.173.1,inbound
707,48,tcp,443,41506,35.160.102.94,10.215.173.1,inbound
708,60,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
709,40,tcp,41506,443,10.215.173.1,35.160.102.94,outbound
710,557,tls,41506,443,10.215.173.1,35.160.102.94,outbound
711,8416,tls,443,49996,108.138.245.63,10.215.173.1,inbound
712,40,tcp,443,41506,35.160.102.94,10.215.173.1,inbound
713,1228,tls,443,37325,23.227.60.200,10.215.173.1,inbound
714,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
715,5752,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
716,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
717,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
718,81,udp,443,37325,23.227.60.200,10.215.173.1,inbound
719,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
720,4324,tls,443,49996,108.138.245.63,10.215.173.1,inbound
721,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
722,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
723,713,tls,443,49996,108.138.245.63,10.215.173.1,inbound
724,48,tcp,443,41508,35.160.102.94,10.215.173.1,inbound
725,52,udp,443,37325,23.227.60.200,10.215.173.1,inbound
726,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
727,40,tcp,41508,443,10.215.173.1,35.160.102.94,outbound
728,77,udp,443,37325,23.227.60.200,10.215.173.1,inbound
729,557,tls,41484,443,10.215.173.1,35.160.102.94,outbound
730,557,tls,38244,443,10.215.173.1,52.11.207.67,outbound
731,557,tls,41508,443,10.215.173.1,35.160.102.94,outbound
732,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
733,40,tcp,443,41484,35.160.102.94,10.215.173.1,inbound
734,40,tcp,443,41508,35.160.102.94,10.215.173.1,inbound
735,48,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
736,40,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
737,557,tls,38256,443,10.215.173.1,52.11.207.67,outbound
738,40,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
739,48,tcp,443,38264,52.11.207.67,10.215.173.1,inbound
740,40,tcp,38264,443,10.215.173.1,52.11.207.67,outbound
741,557,tls,38264,443,10.215.173.1,52.11.207.67,outbound
742,40,tcp,443,38264,52.11.207.67,10.215.173.1,inbound
743,1278,udp,37325,443,10.215.173.1,23.227.60.200,outbound
744,113,udp,37325,443,10.215.173.1,23.227.60.200,outbound
745,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
746,48,tcp,443,38452,54.201.190.7,10.215.173.1,inbound
747,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
748,40,tcp,38452,443,10.215.173.1,54.201.190.7,outbound
749,75,udp,37325,443,10.215.173.1,23.227.60.200,outbound
750,557,tls,38452,443,10.215.173.1,54.201.190.7,outbound
751,40,tcp,443,38452,54.201.190.7,10.215.173.1,inbound
752,50,udp,443,37325,23.227.60.200,10.215.173.1,inbound
753,56,udp,443,37325,23.227.60.200,10.215.173.1,inbound
754,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
755,109,tls,443,38440,54.201.190.7,10.215.173.1,inbound
756,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
757,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
758,78,tls,38440,443,10.215.173.1,54.201.190.7,outbound
759,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
760,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
761,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
762,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
763,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
764,1203,udp,443,37325,23.227.60.200,10.215.173.1,inbound
765,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
766,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
767,71,udp,37325,443,10.215.173.1,23.227.60.200,outbound
768,78,tls,443,38440,54.201.190.7,10.215.173.1,inbound
769,3453,tls,443,41502,35.160.102.94,10.215.173.1,inbound
770,40,tcp,41502,443,10.215.173.1,35.160.102.94,outbound
771,3462,tls,443,41492,35.160.102.94,10.215.173.1,inbound
772,49,tls,443,41502,35.160.102.94,10.215.173.1,inbound
773,48,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
774,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
775,40,tcp,41502,443,10.215.173.1,35.160.102.94,outbound
776,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
777,557,tls,37524,443,10.215.173.1,52.40.41.84,outbound
778,589,tls,443,38440,54.201.190.7,10.215.173.1,inbound
779,187,tls,443,38244,52.11.207.67,10.215.173.1,inbound
780,3462,tls,443,41506,35.160.102.94,10.215.173.1,inbound
781,513,dns,53,51155,10.215.173.2,10.215.173.1,inbound
782,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
783,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
784,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
785,40,tcp,41506,443,10.215.173.1,35.160.102.94,outbound
786,91,tls,38244,443,10.215.173.1,52.11.207.67,outbound
787,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
788,60,tcp,41376,443,10.215.173.1,44.239.205.148,outbound
789,872,tls,38244,443,10.215.173.1,52.11.207.67,outbound
790,60,tcp,41380,443,10.215.173.1,44.239.205.148,outbound
791,60,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
792,60,tcp,41394,443,10.215.173.1,44.239.205.148,outbound
793,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
794,66,dns,21500,53,10.215.173.1,10.215.173.2,inbound
795,166,tls,41506,443,10.215.173.1,35.160.102.94,outbound
796,166,tls,41492,443,10.215.173.1,35.160.102.94,outbound
797,166,tls,41502,443,10.215.173.1,35.160.102.94,outbound
798,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
799,3462,tls,443,41484,35.160.102.94,10.215.173.1,inbound
800,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
801,40,tcp,443,41502,35.160.102.94,10.215.173.1,inbound
802,40,tcp,443,41506,35.160.102.94,10.215.173.1,inbound
803,3462,tls,443,41508,35.160.102.94,10.215.173.1,inbound
804,187,tls,443,38256,52.11.207.67,10.215.173.1,inbound
805,187,tls,443,38264,52.11.207.67,10.215.173.1,inbound
806,196,tls,443,38452,54.201.190.7,10.215.173.1,inbound
807,3462,tls,443,37524,52.40.41.84,10.215.173.1,inbound
808,40,tcp,41484,443,10.215.173.1,35.160.102.94,outbound
809,40,tcp,41508,443,10.215.173.1,35.160.102.94,outbound
810,40,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
811,40,tcp,38264,443,10.215.173.1,52.11.207.67,outbound
812,91,tls,38256,443,10.215.173.1,52.11.207.67,outbound
813,40,tcp,38452,443,10.215.173.1,54.201.190.7,outbound
814,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
815,91,tls,38264,443,10.215.173.1,52.11.207.67,outbound
816,40,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
817,40,tcp,443,38264,52.11.207.67,10.215.173.1,inbound
818,123,dns,53,21500,10.215.173.2,10.215.173.1,inbound
819,924,tls,38256,443,10.215.173.1,52.11.207.67,outbound
820,828,tls,38264,443,10.215.173.1,52.11.207.67,outbound
821,60,tcp,43436,443,10.215.173.1,108.138.246.43,inbound
822,91,tls,38452,443,10.215.173.1,54.201.190.7,outbound
823,127,tls,49996,443,10.215.173.1,108.138.245.63,inbound
824,131,tls,49996,443,10.215.173.1,108.138.245.63,inbound
825,60,tcp,40478,443,10.215.173.1,151.101.41.208,outbound
826,210,tls,38452,443,10.215.173.1,54.201.190.7,outbound
827,40,tcp,443,38452,54.201.190.7,10.215.173.1,inbound
828,177,tls,38440,443,10.215.173.1,54.201.190.7,outbound
829,166,tls,41508,443,10.215.173.1,35.160.102.94,outbound
830,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
831,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
832,280,tls,443,41492,35.160.102.94,10.215.173.1,inbound
833,280,tls,443,41502,35.160.102.94,10.215.173.1,inbound
834,40,tcp,443,41508,35.160.102.94,10.215.173.1,inbound
835,40,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
836,40,tcp,443,38264,52.11.207.67,10.215.173.1,inbound
837,40,tcp,443,38452,54.201.190.7,10.215.173.1,inbound
838,48,tcp,443,41376,44.239.205.148,10.215.173.1,inbound
839,48,tcp,443,41380,44.239.205.148,10.215.173.1,inbound
840,48,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
841,48,tcp,443,41394,44.239.205.148,10.215.173.1,inbound
842,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
843,40,tcp,41502,443,10.215.173.1,35.160.102.94,outbound
844,93,tls,41492,443,10.215.173.1,35.160.102.94,outbound
845,166,tls,37524,443,10.215.173.1,52.40.41.84,outbound
846,93,tls,41502,443,10.215.173.1,35.160.102.94,outbound
847,40,tcp,41376,443,10.215.173.1,44.239.205.148,outbound
848,157,tls,41502,443,10.215.173.1,35.160.102.94,outbound
849,40,tcp,443,41502,35.160.102.94,10.215.173.1,inbound
850,40,tcp,41380,443,10.215.173.1,44.239.205.148,outbound
851,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
852,40,tcp,41394,443,10.215.173.1,44.239.205.148,outbound
