packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
428,181,tls,43590,443,10.215.173.1,35.160.102.94,outbound
429,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
430,924,tls,42438,443,10.215.173.1,54.188.238.180,outbound
431,40,tcp,443,42438,54.188.238.180,10.215.173.1,inbound
432,828,tls,42434,443,10.215.173.1,54.188.238.180,outbound
433,40,tcp,443,42434,54.188.238.180,10.215.173.1,inbound
434,208,tls,44490,443,10.215.173.1,52.38.68.215,outbound
435,40,tcp,443,44490,52.38.68.215,10.215.173.1,inbound
436,512,tls,44490,443,10.215.173.1,52.38.68.215,outbound
437,40,tcp,443,44490,52.38.68.215,10.215.173.1,inbound
438,355,tls,443,43590,35.160.102.94,10.215.173.1,inbound
439,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
440,424,tls,443,44490,52.38.68.215,10.215.173.1,inbound
441,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
442,357,tls,443,43590,35.160.102.94,10.215.173.1,inbound
443,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
444,423,tls,443,44490,52.38.68.215,10.215.173.1,inbound
445,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
446,424,tls,443,44490,52.38.68.215,10.215.173.1,inbound
447,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
448,386,tls,443,44490,52.38.68.215,10.215.173.1,inbound
449,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
450,424,tls,443,44490,52.38.68.215,10.215.173.1,inbound
451,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
452,78,tls,443,44490,52.38.68.215,10.215.173.1,inbound
453,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
454,623,tls,443,42418,54.188.238.180,10.215.173.1,inbound
455,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
456,205,tls,44490,443,10.215.173.1,52.38.68.215,outbound
457,40,tcp,443,44490,52.38.68.215,10.215.173.1,inbound
458,211,tls,44490,443,10.215.173.1,52.38.68.215,outbound
459,40,tcp,443,44490,52.38.68.215,10.215.173.1,inbound
460,207,tls,44490,443,10.215.173.1,52.38.68.215,outbound
461,40,tcp,443,44490,52.38.68.215,10.215.173.1,inbound
462,907,tls,42418,443,10.215.173.1,54.188.238.180,outbound
463,40,tcp,443,42418,54.188.238.180,10.215.173.1,inbound
464,777,tls,443,42434,54.188.238.180,10.215.173.1,inbound
465,40,tcp,42434,443,10.215.173.1,54.188.238.180,outbound
466,204,tls,43590,443,10.215.173.1,35.160.102.94,outbound
467,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
468,623,tls,443,42438,54.188.238.180,10.215.173.1,inbound
469,40,tcp,42438,443,10.215.173.1,54.188.238.180,outbound
470,770,tls,443,44490,52.38.68.215,10.215.173.1,inbound
471,423,tls,443,44490,52.38.68.215,10.215.173.1,inbound
472,78,tls,443,44490,52.38.68.215,10.215.173.1,inbound
473,40,tcp,44490,443,10.215.173.1,52.38.68.215,outbound
474,357,tls,443,43590,35.160.102.94,10.215.173.1,inbound
475,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
476,627,tls,443,42418,54.188.238.180,10.215.173.1,inbound
477,225,tls,43590,443,10.215.173.1,35.160.102.94,outbound
478,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
479,421,tls,443,37930,34.212.221.7,10.215.173.1,inbound
480,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
481,40,tcp,37930,443,10.215.173.1,34.212.221.7,outbound
482,354,tls,443,43590,35.160.102.94,10.215.173.1,inbound
483,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
484,708,tls,40500,443,10.215.173.1,151.101.41.208,outbound
485,40,tcp,443,40500,151.101.41.208,10.215.173.1,inbound
486,202,tls,43590,443,10.215.173.1,35.160.102.94,outbound
487,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
488,860,tls,42418,443,10.215.173.1,54.188.238.180,outbound
489,40,tcp,443,42418,54.188.238.180,10.215.173.1,inbound
490,60,tcp,42804,443,10.215.173.1,44.227.230.96,outbound
491,831,tls,443,40500,151.101.41.208,10.215.173.1,inbound
492,40,tcp,40500,443,10.215.173.1,151.101.41.208,outbound
493,465,tls,443,43590,35.160.102.94,10.215.173.1,inbound
494,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
495,48,tcp,443,42804,44.227.230.96,10.215.173.1,inbound
496,40,tcp,42804,443,10.215.173.1,44.227.230.96,outbound
497,557,tls,42804,443,10.215.173.1,44.227.230.96,outbound
498,40,tcp,443,42804,44.227.230.96,10.215.173.1,inbound
499,201,tls,43590,443,10.215.173.1,35.160.102.94,outbound
500,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
501,1326,tls,443,42418,54.188.238.180,10.215.173.1,inbound
502,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
503,3333,tls,443,42804,44.227.230.96,10.215.173.1,inbound
504,40,tcp,42804,443,10.215.173.1,44.227.230.96,outbound
505,47,tls,42804,443,10.215.173.1,44.227.230.96,outbound
506,40,tcp,443,42804,44.227.230.96,10.215.173.1,inbound
507,40,tcp,42804,443,10.215.173.1,44.227.230.96,outbound
508,40,tcp,443,42804,44.227.230.96,10.215.173.1,inbound
509,96,tls,38686,443,10.215.173.1,108.139.1.65,inbound
510,40,tcp,443,38686,108.139.1.65,10.215.173.1,inbound
511,202,tls,43590,443,10.215.173.1,35.160.102.94,outbound
512,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
513,990,tls,42418,443,10.215.173.1,54.188.238.180,outbound
514,40,tcp,443,42418,54.188.238.180,10.215.173.1,inbound
515,40,tcp,443,42804,44.227.230.96,10.215.173.1,inbound
516,990,tls,42438,443,10.215.173.1,54.188.238.180,outbound
517,40,tcp,443,42438,54.188.238.180,10.215.173.1,inbound
518,465,tls,443,43590,35.160.102.94,10.215.173.1,inbound
519,275,tls,43590,443,10.215.173.1,35.160.102.94,outbound
520,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
521,682,tls,443,38686,108.139.1.65,10.215.173.1,inbound
522,40,tcp,38686,443,10.215.173.1,108.139.1.65,inbound
523,698,tls,443,42438,54.188.238.180,10.215.173.1,inbound
524,40,tcp,42438,443,10.215.173.1,54.188.238.180,outbound
525,698,tls,443,42418,54.188.238.180,10.215.173.1,inbound
526,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
527,526,tls,443,43590,35.160.102.94,10.215.173.1,inbound
528,200,tls,44966,443,10.215.173.1,54.200.94.135,outbound
529,40,tcp,443,44966,54.200.94.135,10.215.173.1,inbound
530,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
531,5832,tls,443,44966,54.200.94.135,10.215.173.1,inbound
532,40,tcp,44966,443,10.215.173.1,54.200.94.135,outbound
533,3511,tls,443,44966,54.200.94.135,10.215.173.1,inbound
534,40,tcp,44966,443,10.215.173.1,54.200.94.135,outbound
535,196,tls,44966,443,10.215.173.1,54.200.94.135,outbound
536,40,tcp,443,44966,54.200.94.135,10.215.173.1,inbound
537,183,tls,43590,443,10.215.173.1,35.160.102.94,outbound
538,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
539,60,tcp,42816,443,10.215.173.1,44.227.230.96,outbound
540,202,tls,43590,443,10.215.173.1,35.160.102.94,outbound
541,860,tls,42418,443,10.215.173.1,54.188.238.180,outbound
542,40,tcp,443,42418,54.188.238.180,10.215.173.1,inbound
543,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
544,357,tls,443,43590,35.160.102.94,10.215.173.1,inbound
545,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
546,395,tls,443,44966,54.200.94.135,10.215.173.1,inbound
547,40,tcp,44966,443,10.215.173.1,54.200.94.135,outbound
548,48,tcp,443,42816,44.227.230.96,10.215.173.1,inbound
549,40,tcp,42816,443,10.215.173.1,44.227.230.96,outbound
550,557,tls,42816,443,10.215.173.1,44.227.230.96,outbound
551,40,tcp,443,42816,44.227.230.96,10.215.173.1,inbound
552,465,tls,443,43590,35.160.102.94,10.215.173.1,inbound
553,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
554,560,tls,43590,443,10.215.173.1,35.160.102.94,outbound
555,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
556,2936,tls,443,42816,44.227.230.96,10.215.173.1,inbound
557,40,tcp,42816,443,10.215.173.1,44.227.230.96,outbound
558,437,tls,443,42816,44.227.230.96,10.215.173.1,inbound
559,40,tcp,42816,443,10.215.173.1,44.227.230.96,outbound
560,47,tls,42816,443,10.215.173.1,44.227.230.96,outbound
561,40,tcp,443,42816,44.227.230.96,10.215.173.1,inbound
562,40,tcp,42816,443,10.215.173.1,44.227.230.96,outbound
563,40,tcp,443,42816,44.227.230.96,10.215.173.1,inbound
564,40,tcp,443,42816,44.227.230.96,10.215.173.1,inbound
565,1488,tls,443,43590,35.160.102.94,10.215.173.1,inbound
566,1326,tls,443,42418,54.188.238.180,10.215.173.1,inbound
567,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
568,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
569,96,tls,38686,443,10.215.173.1,108.139.1.65,inbound
570,40,tcp,443,38686,108.139.1.65,10.215.173.1,inbound
571,206,tls,43590,443,10.215.173.1,35.160.102.94,outbound
572,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
573,990,tls,42418,443,10.215.173.1,54.188.238.180,outbound
574,40,tcp,443,42418,54.188.238.180,10.215.173.1,inbound
575,683,tls,443,38686,108.139.1.65,10.215.173.1,inbound
576,40,tcp,38686,443,10.215.173.1,108.139.1.65,inbound
577,990,tls,42438,443,10.215.173.1,54.188.238.180,outbound
578,40,tcp,443,42438,54.188.238.180,10.215.173.1,inbound
579,465,tls,443,43590,35.160.102.94,10.215.173.1,inbound
580,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
581,298,tls,43590,443,10.215.173.1,35.160.102.94,outbound
582,40,tcp,443,43590,35.160.102.94,10.215.173.1,inbound
583,1488,tls,443,43590,35.160.102.94,10.215.173.1,inbound
584,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
585,526,tls,443,43590,35.160.102.94,10.215.173.1,inbound
586,40,tcp,43590,443,10.215.173.1,35.160.102.94,outbound
587,698,tls,443,42418,54.188.238.180,10.215.173.1,inbound
588,40,tcp,42418,443,10.215.173.1,54.188.238.180,outbound
589,199,tls,44966,443,10.215.173.1,54.200.94.135,outbound
590,40,tcp,443,44966,54.200.94.135,10.215.173.1,inbound
591,698,tls,443,42438,54.188.238.180,10.215.173.1,inbound
592,40,tcp,42438,443,10.215.173.1,54.188.238.180,outbound
593,9303,tls,443,44966,54.200.94.135,10.215.173.1,inbound
594,40,tcp,44966,443,10.215.173.1,54.200.94.135,outbound
595,567,tls,37930,443,10.215.173.1,34.212.221.7,outbound
