packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
427,40,tcp,443,39802,44.239.205.148,10.215.173.1,inbound
428,166,tls,47100,443,10.215.173.1,35.162.106.56,outbound
429,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
430,160,tls,443,49608,52.24.47.88,10.215.173.1,inbound
431,91,tls,443,49608,52.24.47.88,10.215.173.1,inbound
432,40,tcp,49608,443,10.215.173.1,52.24.47.88,outbound
433,603,tls,443,49586,52.24.47.88,10.215.173.1,inbound
434,828,tls,49608,443,10.215.173.1,52.24.47.88,outbound
435,40,tcp,443,49608,52.24.47.88,10.215.173.1,inbound
436,280,tls,443,39788,44.239.205.148,10.215.173.1,inbound
437,78,tls,443,38728,52.88.36.62,10.215.173.1,inbound
438,40,tcp,38728,443,10.215.173.1,52.88.36.62,outbound
439,40,tcp,443,38728,52.88.36.62,10.215.173.1,inbound
440,93,tls,39788,443,10.215.173.1,44.239.205.148,outbound
441,280,tls,443,38738,52.88.36.62,10.215.173.1,inbound
442,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
443,40,tcp,38738,443,10.215.173.1,52.88.36.62,outbound
444,715,tls,39788,443,10.215.173.1,44.239.205.148,outbound
445,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
446,280,tls,443,39782,44.239.205.148,10.215.173.1,inbound
447,93,tls,38738,443,10.215.173.1,52.88.36.62,outbound
448,93,tls,39782,443,10.215.173.1,44.239.205.148,outbound
449,40,tcp,443,38738,52.88.36.62,10.215.173.1,inbound
450,40,tcp,443,39782,44.239.205.148,10.215.173.1,inbound
451,126,tls,38738,443,10.215.173.1,52.88.36.62,outbound
452,126,tls,39782,443,10.215.173.1,44.239.205.148,outbound
453,78,tls,443,38726,52.88.36.62,10.215.173.1,inbound
454,40,tcp,443,38738,52.88.36.62,10.215.173.1,inbound
455,40,tcp,443,39782,44.239.205.148,10.215.173.1,inbound
456,814,tls,443,43898,151.101.41.208,10.215.173.1,inbound
457,40,tcp,38726,443,10.215.173.1,52.88.36.62,outbound
458,40,tcp,443,38726,52.88.36.62,10.215.173.1,inbound
459,71,tls,39782,443,10.215.173.1,44.239.205.148,outbound
460,40,tcp,39782,443,10.215.173.1,44.239.205.148,outbound
461,40,tcp,443,39782,44.239.205.148,10.215.173.1,inbound
462,355,tls,443,38724,52.88.36.62,10.215.173.1,inbound
463,40,tcp,443,39782,44.239.205.148,10.215.173.1,inbound
464,280,tls,443,39784,44.239.205.148,10.215.173.1,inbound
465,210,tls,39788,443,10.215.173.1,44.239.205.148,outbound
466,71,tls,38738,443,10.215.173.1,52.88.36.62,outbound
467,40,tcp,38738,443,10.215.173.1,52.88.36.62,outbound
468,40,tcp,443,38738,52.88.36.62,10.215.173.1,inbound
469,181,tls,38724,443,10.215.173.1,52.88.36.62,outbound
470,40,tcp,39784,443,10.215.173.1,44.239.205.148,outbound
471,357,tls,443,38724,52.88.36.62,10.215.173.1,inbound
472,40,tcp,443,38738,52.88.36.62,10.215.173.1,inbound
473,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
474,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
475,93,tls,39784,443,10.215.173.1,44.239.205.148,outbound
476,40,tcp,443,39784,44.239.205.148,10.215.173.1,inbound
477,280,tls,443,39802,44.239.205.148,10.215.173.1,inbound
478,126,tls,39784,443,10.215.173.1,44.239.205.148,outbound
479,40,tcp,443,39784,44.239.205.148,10.215.173.1,inbound
480,71,tls,39784,443,10.215.173.1,44.239.205.148,outbound
481,40,tcp,443,39784,44.239.205.148,10.215.173.1,inbound
482,40,tcp,39784,443,10.215.173.1,44.239.205.148,outbound
483,40,tcp,443,39784,44.239.205.148,10.215.173.1,inbound
484,93,tls,39802,443,10.215.173.1,44.239.205.148,outbound
485,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
486,40,tcp,443,39802,44.239.205.148,10.215.173.1,inbound
487,84,tls,39802,443,10.215.173.1,44.239.205.148,outbound
488,40,tcp,443,39802,44.239.205.148,10.215.173.1,inbound
489,280,tls,443,47100,35.162.106.56,10.215.173.1,inbound
490,178,tls,39788,443,10.215.173.1,44.239.205.148,outbound
491,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
492,82,tls,39802,443,10.215.173.1,44.239.205.148,outbound
493,71,tls,39802,443,10.215.173.1,44.239.205.148,outbound
494,40,tcp,443,39802,44.239.205.148,10.215.173.1,inbound
495,40,tcp,443,39802,44.239.205.148,10.215.173.1,inbound
496,205,tls,39788,443,10.215.173.1,44.239.205.148,outbound
497,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
498,623,tls,443,49598,52.24.47.88,10.215.173.1,inbound
499,93,tls,47100,443,10.215.173.1,35.162.106.56,outbound
500,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
501,84,tls,47100,443,10.215.173.1,35.162.106.56,outbound
502,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
503,82,tls,47100,443,10.215.173.1,35.162.106.56,outbound
504,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
505,580,tls,47100,443,10.215.173.1,35.162.106.56,outbound
506,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
507,103,tls,47100,443,10.215.173.1,35.162.106.56,outbound
508,40,tcp,443,47100,35.162.106.56,10.215.173.1,inbound
509,78,tls,443,39788,44.239.205.148,10.215.173.1,inbound
510,386,tls,443,39788,44.239.205.148,10.215.173.1,inbound
511,78,tls,443,39788,44.239.205.148,10.215.173.1,inbound
512,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
513,777,tls,443,49608,52.24.47.88,10.215.173.1,inbound
514,40,tcp,43898,443,10.215.173.1,151.101.41.208,outbound
515,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
516,423,tls,443,39788,44.239.205.148,10.215.173.1,inbound
517,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
518,357,tls,443,38724,52.88.36.62,10.215.173.1,inbound
519,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
520,78,tls,443,39784,44.239.205.148,10.215.173.1,inbound
521,40,tcp,39784,443,10.215.173.1,44.239.205.148,outbound
522,40,tcp,443,39784,44.239.205.148,10.215.173.1,inbound
523,424,tls,443,39788,44.239.205.148,10.215.173.1,inbound
524,205,tls,38724,443,10.215.173.1,52.88.36.62,outbound
525,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
526,860,tls,49586,443,10.215.173.1,52.24.47.88,outbound
527,40,tcp,443,49586,52.24.47.88,10.215.173.1,inbound
528,40,tcp,49598,443,10.215.173.1,52.24.47.88,outbound
529,78,tls,443,47100,35.162.106.56,10.215.173.1,inbound
530,60,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
531,74,dns,4002,53,10.215.173.1,10.215.173.2,inbound
532,40,tcp,49608,443,10.215.173.1,52.24.47.88,outbound
533,90,dns,53,4002,10.215.173.2,10.215.173.1,inbound
534,60,tcp,39682,443,10.215.173.1,44.227.230.96,outbound
535,60,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
536,60,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
537,60,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
538,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
539,207,tls,38724,443,10.215.173.1,52.88.36.62,outbound
540,60,tcp,49500,443,10.215.173.1,23.227.38.74,outbound
541,60,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
542,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
543,212,tls,39788,443,10.215.173.1,44.239.205.148,outbound
544,60,tcp,49520,443,10.215.173.1,23.227.38.74,outbound
545,60,tcp,49522,443,10.215.173.1,23.227.38.74,outbound
546,805,tls,42234,443,10.215.173.1,108.138.245.63,inbound
547,842,tls,42234,443,10.215.173.1,108.138.245.63,inbound
548,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
549,465,tls,443,38724,52.88.36.62,10.215.173.1,inbound
550,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
551,395,tls,443,47100,35.162.106.56,10.215.173.1,inbound
552,48,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
553,48,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
554,48,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
555,48,tcp,443,49500,23.227.38.74,10.215.173.1,inbound
556,48,tcp,443,49512,23.227.38.74,10.215.173.1,inbound
557,371,tls,39788,443,10.215.173.1,44.239.205.148,outbound
558,40,tcp,47100,443,10.215.173.1,35.162.106.56,outbound
559,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
560,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
561,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
562,40,tcp,49500,443,10.215.173.1,23.227.38.74,outbound
563,40,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
564,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
565,40,tcp,443,39788,44.239.205.148,10.215.173.1,inbound
566,598,tls,49488,443,10.215.173.1,23.227.38.74,outbound
567,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
568,48,tcp,443,39682,44.227.230.96,10.215.173.1,inbound
569,48,tcp,443,49520,23.227.38.74,10.215.173.1,inbound
570,40,tcp,39682,443,10.215.173.1,44.227.230.96,outbound
571,40,tcp,49520,443,10.215.173.1,23.227.38.74,outbound
572,557,tls,39682,443,10.215.173.1,44.227.230.96,outbound
573,371,tls,38724,443,10.215.173.1,52.88.36.62,outbound
574,557,tls,40974,443,10.215.173.1,18.155.181.5,outbound
575,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
576,40,tcp,443,39682,44.227.230.96,10.215.173.1,inbound
577,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
578,48,tcp,443,49522,23.227.38.74,10.215.173.1,inbound
579,825,tls,49708,443,10.215.173.1,142.251.46.168,outbound
580,40,tcp,49522,443,10.215.173.1,23.227.38.74,outbound
581,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
582,598,tls,49500,443,10.215.173.1,23.227.38.74,outbound
583,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
584,40,tcp,443,49500,23.227.38.74,10.215.173.1,inbound
585,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
586,5752,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
587,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
588,557,tls,49512,443,10.215.173.1,23.227.38.74,outbound
589,6891,tls,443,42234,108.138.245.63,10.215.173.1,inbound
590,40,tcp,443,49512,23.227.38.74,10.215.173.1,inbound
591,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
592,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
593,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
594,557,tls,49520,443,10.215.173.1,23.227.38.74,outbound
595,40,tcp,443,49520,23.227.38.74,10.215.173.1,inbound
596,557,tls,49522,443,10.215.173.1,23.227.38.74,outbound
597,40,tcp,443,49522,23.227.38.74,10.215.173.1,inbound
598,5752,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
599,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
600,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
601,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
602,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
603,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
604,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
605,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
606,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
607,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
608,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
609,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
610,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
611,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
612,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
613,48,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
614,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
615,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
616,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
617,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
618,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
619,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
620,3454,tls,443,42234,108.138.245.63,10.215.173.1,inbound
621,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
622,557,tls,42330,443,10.215.173.1,35.166.252.7,outbound
623,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
624,252,tls,443,49488,23.227.38.74,10.215.173.1,inbound
625,274,tls,443,40974,18.155.181.5,10.215.173.1,inbound
626,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
627,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
628,252,tls,443,49500,23.227.38.74,10.215.173.1,inbound
629,40,tcp,49500,443,10.215.173.1,23.227.38.74,outbound
630,104,tls,49488,443,10.215.173.1,23.227.38.74,outbound
631,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
632,1488,tls,443,49512,23.227.38.74,10.215.173.1,inbound
633,104,tls,40974,443,10.215.173.1,18.155.181.5,outbound
634,40,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
635,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
636,729,tls,443,49512,23.227.38.74,10.215.173.1,inbound
637,2176,tls,443,49520,23.227.38.74,10.215.173.1,inbound
638,2177,tls,443,49522,23.227.38.74,10.215.173.1,inbound
639,40,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
640,40,tcp,49520,443,10.215.173.1,23.227.38.74,outbound
641,40,tcp,49522,443,10.215.173.1,23.227.38.74,outbound
642,104,tls,49500,443,10.215.173.1,23.227.38.74,outbound
643,40,tcp,443,49500,23.227.38.74,10.215.173.1,inbound
644,425,tls,443,49708,142.251.46.168,10.215.173.1,inbound
645,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
646,1326,tls,443,49586,52.24.47.88,10.215.173.1,inbound
647,40,tcp,49586,443,10.215.173.1,52.24.47.88,outbound
648,104,tls,49512,443,10.215.173.1,23.227.38.74,outbound
649,104,tls,49520,443,10.215.173.1,23.227.38.74,outbound
650,40,tcp,443,49512,23.227.38.74,10.215.173.1,inbound
651,40,tcp,443,49520,23.227.38.74,10.215.173.1,inbound
652,104,tls,49522,443,10.215.173.1,23.227.38.74,outbound
653,40,tcp,443,49522,23.227.38.74,10.215.173.1,inbound
654,568,tls,443,49488,23.227.38.74,10.215.173.1,inbound
655,248,tls,443,40974,18.155.181.5,10.215.173.1,inbound
656,114,tls,49708,443,10.215.173.1,142.251.46.168,outbound
657,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
658,568,tls,443,49500,23.227.38.74,10.215.173.1,inbound
659,40,tcp,49500,443,10.215.173.1,23.227.38.74,outbound
660,40,tcp,443,49500,23.227.38.74,10.215.173.1,inbound
661,40,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
662,40,tcp,443,49512,23.227.38.74,10.215.173.1,inbound
663,40,tcp,49520,443,10.215.173.1,23.227.38.74,outbound
664,40,tcp,443,49520,23.227.38.74,10.215.173.1,inbound
665,40,tcp,49522,443,10.215.173.1,23.227.38.74,outbound
666,40,tcp,443,49522,23.227.38.74,10.215.173.1,inbound
667,1016,tls,443,49708,142.251.46.168,10.215.173.1,inbound
668,568,tls,443,49512,23.227.38.74,10.215.173.1,inbound
669,568,tls,443,49520,23.227.38.74,10.215.173.1,inbound
670,568,tls,443,49522,23.227.38.74,10.215.173.1,inbound
671,40,tcp,49512,443,10.215.173.1,23.227.38.74,outbound
672,40,tcp,443,49512,23.227.38.74,10.215.173.1,inbound
673,40,tcp,49520,443,10.215.173.1,23.227.38.74,outbound
674,40,tcp,443,49520,23.227.38.74,10.215.173.1,inbound
675,40,tcp,49522,443,10.215.173.1,23.227.38.74,outbound
676,40,tcp,443,49522,23.227.38.74,10.215.173.1,inbound
677,385,tls,443,39788,44.239.205.148,10.215.173.1,inbound
678,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
679,462,tls,443,39788,44.239.205.148,10.215.173.1,inbound
680,138,tls,49488,443,10.215.173.1,23.227.38.74,outbound
681,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
682,138,tls,40974,443,10.215.173.1,18.155.181.5,outbound
683,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
684,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
685,357,tls,443,38724,52.88.36.62,10.215.173.1,inbound
686,138,tls,49708,443,10.215.173.1,142.251.46.168,outbound
687,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
688,177,tls,42234,443,10.215.173.1,108.138.245.63,inbound
689,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
690,121,tls,42234,443,10.215.173.1,108.138.245.63,inbound
691,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
692,123,tls,42234,443,10.215.173.1,108.138.245.63,inbound
693,126,tls,42234,443,10.215.173.1,108.138.245.63,inbound
694,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
695,133,tls,42234,443,10.215.173.1,108.138.245.63,inbound
696,128,tls,42234,443,10.215.173.1,108.138.245.63,inbound
697,127,tls,42234,443,10.215.173.1,108.138.245.63,inbound
698,131,tls,42234,443,10.215.173.1,108.138.245.63,inbound
699,40,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
700,3333,tls,443,39682,44.227.230.96,10.215.173.1,inbound
701,40,tcp,39682,443,10.215.173.1,44.227.230.96,outbound
702,71,tls,49488,443,10.215.173.1,23.227.38.74,outbound
703,498,tls,49488,443,10.215.173.1,23.227.38.74,outbound
704,115,tls,49488,443,10.215.173.1,23.227.38.74,outbound
705,115,tls,49488,443,10.215.173.1,23.227.38.74,outbound
706,115,tls,49488,443,10.215.173.1,23.227.38.74,outbound
707,115,tls,49488,443,10.215.173.1,23.227.38.74,outbound
708,1586,tls,49488,443,10.215.173.1,23.227.38.74,outbound
709,1593,tls,49488,443,10.215.173.1,23.227.38.74,outbound
710,670,tls,49488,443,10.215.173.1,23.227.38.74,outbound
711,1589,tls,49488,443,10.215.173.1,23.227.38.74,outbound
712,71,tls,40974,443,10.215.173.1,18.155.181.5,outbound
713,467,tls,40974,443,10.215.173.1,18.155.181.5,outbound
714,71,tls,49708,443,10.215.173.1,142.251.46.168,outbound
715,47,tls,39682,443,10.215.173.1,44.227.230.96,outbound
716,369,tls,49708,443,10.215.173.1,142.251.46.168,outbound
717,40,tcp,39682,443,10.215.173.1,44.227.230.96,outbound
718,40,tcp,443,39682,44.227.230.96,10.215.173.1,inbound
719,110,udp,37325,443,10.215.173.1,23.227.60.200,outbound
720,2046,tls,443,42234,108.138.245.63,10.215.173.1,inbound
721,71,tls,443,49488,23.227.38.74,10.215.173.1,inbound
722,40,tcp,443,39682,44.227.230.96,10.215.173.1,inbound
723,71,tls,443,40974,18.155.181.5,10.215.173.1,inbound
724,71,tls,443,49708,142.251.46.168,10.215.173.1,inbound
725,40,tcp,443,49500,23.227.38.74,10.215.173.1,inbound
726,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
727,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
728,40,tcp,443,40974,18.155.181.5,10.215.173.1,inbound
729,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
730,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
731,1588,tls,49488,443,10.215.173.1,23.227.38.74,outbound
732,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
733,40,tcp,443,49488,23.227.38.74,10.215.173.1,inbound
734,196,tls,443,42330,35.166.252.7,10.215.173.1,inbound
735,203,tls,38724,443,10.215.173.1,52.88.36.62,outbound
736,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
737,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
738,40,tcp,443,38724,52.88.36.62,10.215.173.1,inbound
739,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
740,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
741,6829,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
742,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
743,10000,tls,443,42234,108.138.245.63,10.215.173.1,inbound
744,8644,tls,443,42234,108.138.245.63,10.215.173.1,inbound
745,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
746,5752,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
747,2896,tls,443,42234,108.138.245.63,10.215.173.1,inbound
748,1468,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
749,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
750,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
751,2896,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
752,4324,tls,443,42234,108.138.245.63,10.215.173.1,inbound
753,1484,tls,443,38724,52.88.36.62,10.215.173.1,inbound
754,10000,tcp,443,42234,108.138.245.63,10.215.173.1,inbound
755,6525,tls,443,42234,108.138.245.63,10.215.173.1,inbound
756,1468,tls,443,40974,18.155.181.5,10.215.173.1,inbound
757,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
758,62,dns,64506,53,10.215.173.1,10.215.173.2,inbound
759,40,tcp,42234,443,10.215.173.1,108.138.245.63,inbound
760,2376,tls,443,40974,18.155.181.5,10.215.173.1,inbound
761,126,dns,53,64506,10.215.173.2,10.215.173.1,inbound
762,91,tls,42330,443,10.215.173.1,35.166.252.7,outbound
763,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
764,60,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
765,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
766,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
767,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
768,48,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
769,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
770,1106,tls,443,49708,142.251.46.168,10.215.173.1,inbound
771,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
772,557,tls,40788,443,10.215.173.1,108.139.1.65,inbound
773,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
774,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
775,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
776,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
777,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
778,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
779,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
780,8120,tls,443,49708,142.251.46.168,10.215.173.1,inbound
781,2840,tls,443,49708,142.251.46.168,10.215.173.1,inbound
782,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
783,5640,tls,443,49708,142.251.46.168,10.215.173.1,inbound
784,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
785,2762,tls,443,49708,142.251.46.168,10.215.173.1,inbound
786,1468,tls,443,40788,108.139.1.65,10.215.173.1,inbound
787,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
788,465,tls,443,38724,52.88.36.62,10.215.173.1,inbound
789,2617,tls,443,40788,108.139.1.65,10.215.173.1,inbound
790,40,tcp,38724,443,10.215.173.1,52.88.36.62,outbound
791,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
792,827,tls,443,49708,142.251.46.168,10.215.173.1,inbound
793,40,tcp,40974,443,10.215.173.1,18.155.181.5,outbound
794,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
795,145,tls,42330,443,10.215.173.1,35.166.252.7,outbound
796,605,tls,443,45374,44.231.241.95,10.215.173.1,inbound
797,8440,tls,443,49708,142.251.46.168,10.215.173.1,inbound
798,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
799,751,tls,42330,443,10.215.173.1,35.166.252.7,outbound
800,155,tls,42330,443,10.215.173.1,35.166.252.7,outbound
801,152,tls,42330,443,10.215.173.1,35.166.252.7,outbound
802,10000,tls,443,49708,142.251.46.168,10.215.173.1,inbound
803,109,tls,443,42330,35.166.252.7,10.215.173.1,inbound
804,40,tcp,49708,443,10.215.173.1,142.251.46.168,outbound
805,892,tls,443,49708,142.251.46.168,10.215.173.1,inbound
806,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
807,79,tls,49708,443,10.215.173.1,142.251.46.168,outbound
808,40,tcp,443,49708,142.251.46.168,10.215.173.1,inbound
809,78,tls,42330,443,10.215.173.1,35.166.252.7,outbound
810,40,tcp,443,42330,35.166.252.7,10.215.173.1,inbound
811,104,tls,40788,443,10.215.173.1,108.139.1.65,inbound
812,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
813,86,tls,40788,443,10.215.173.1,108.139.1.65,inbound
814,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
815,77,tls,40788,443,10.215.173.1,108.139.1.65,inbound
816,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
817,75,tls,40788,443,10.215.173.1,108.139.1.65,inbound
818,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
819,345,tls,40788,443,10.215.173.1,108.139.1.65,inbound
820,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
821,248,tls,443,40788,108.139.1.65,10.215.173.1,inbound
822,71,tls,40788,443,10.215.173.1,108.139.1.65,inbound
823,40,tcp,443,40788,108.139.1.65,10.215.173.1,inbound
824,71,tls,443,40788,108.139.1.65,10.215.173.1,inbound
825,40,tcp,45374,443,10.215.173.1,44.231.241.95,outbound
826,78,tls,443,42330,35.166.252.7,10.215.173.1,inbound
827,1710,tls,443,49488,23.227.38.74,10.215.173.1,inbound
828,5236,tls,443,49488,23.227.38.74,10.215.173.1,inbound
829,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
830,3580,tls,443,49488,23.227.38.74,10.215.173.1,inbound
831,4994,tls,443,49488,23.227.38.74,10.215.173.1,inbound
832,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
833,1488,tls,443,49488,23.227.38.74,10.215.173.1,inbound
834,4170,tls,443,49488,23.227.38.74,10.215.173.1,inbound
835,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
836,1579,tls,443,42330,35.166.252.7,10.215.173.1,inbound
837,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
838,594,tls,443,42330,35.166.252.7,10.215.173.1,inbound
839,78,tls,443,42330,35.166.252.7,10.215.173.1,inbound
840,685,tls,443,40788,108.139.1.65,10.215.173.1,inbound
841,40,tcp,40788,443,10.215.173.1,108.139.1.65,inbound
842,40,tcp,42330,443,10.215.173.1,35.166.252.7,outbound
843,423,tls,443,39788,44.239.205.148,10.215.173.1,inbound
844,40,tcp,39788,443,10.215.173.1,44.239.205.148,outbound
845,1431,tls,443,49488,23.227.38.74,10.215.173.1,inbound
846,1431,tls,443,49488,23.227.38.74,10.215.173.1,inbound
847,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
848,1388,tls,443,49488,23.227.38.74,10.215.173.1,inbound
849,9765,tls,443,49488,23.227.38.74,10.215.173.1,inbound
850,40,tcp,49488,443,10.215.173.1,23.227.38.74,outbound
851,2820,tls,443,49488,23.227.38.74,10.215.173.1,inbound
852,2822,tls,443,49488,23.227.38.74,10.215.173.1,inbound
853,2822,tls,443,49488,23.227.38.74,10.215.173.1,inbound
