packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
428,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
429,557,tls,42718,443,10.215.173.1,34.212.221.7,outbound
430,40,tcp,443,42718,34.212.221.7,10.215.173.1,inbound
431,2896,tls,443,40604,18.155.202.102,10.215.173.1,inbound
432,40,tcp,40604,443,10.215.173.1,18.155.202.102,outbound
433,1189,tls,443,40604,18.155.202.102,10.215.173.1,inbound
434,40,tcp,40604,443,10.215.173.1,18.155.202.102,outbound
435,104,tls,40604,443,10.215.173.1,18.155.202.102,outbound
436,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
437,86,tls,40604,443,10.215.173.1,18.155.202.102,outbound
438,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
439,77,tls,40604,443,10.215.173.1,18.155.202.102,outbound
440,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
441,75,tls,40604,443,10.215.173.1,18.155.202.102,outbound
442,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
443,943,tls,40604,443,10.215.173.1,18.155.202.102,outbound
444,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
445,248,tls,443,40604,18.155.202.102,10.215.173.1,inbound
446,71,tls,40604,443,10.215.173.1,18.155.202.102,outbound
447,40,tcp,443,40604,18.155.202.102,10.215.173.1,inbound
448,71,tls,443,40604,18.155.202.102,10.215.173.1,inbound
449,1607,tls,443,42718,34.212.221.7,10.215.173.1,inbound
450,40,tcp,42718,443,10.215.173.1,34.212.221.7,outbound
451,2363,tls,443,42718,34.212.221.7,10.215.173.1,inbound
452,40,tcp,42718,443,10.215.173.1,34.212.221.7,outbound
453,49,tls,443,42718,34.212.221.7,10.215.173.1,inbound
454,40,tcp,42718,443,10.215.173.1,34.212.221.7,outbound
455,166,tls,42718,443,10.215.173.1,34.212.221.7,outbound
456,40,tcp,443,42718,34.212.221.7,10.215.173.1,inbound
457,40,tcp,40604,443,10.215.173.1,18.155.202.102,outbound
458,211,tls,443,42718,34.212.221.7,10.215.173.1,inbound
459,567,tls,42718,443,10.215.173.1,34.212.221.7,outbound
460,40,tcp,443,42718,34.212.221.7,10.215.173.1,inbound
461,484,tls,443,40604,18.155.202.102,10.215.173.1,inbound
462,40,tcp,40604,443,10.215.173.1,18.155.202.102,outbound
463,71,tls,443,40604,18.155.202.102,10.215.173.1,inbound
464,40,tcp,40604,443,10.215.173.1,18.155.202.102,outbound
465,1399,tls,443,38346,52.43.148.200,10.215.173.1,inbound
466,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
467,126,tls,443,38346,52.43.148.200,10.215.173.1,inbound
468,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
469,421,tls,443,42718,34.212.221.7,10.215.173.1,inbound
470,40,tcp,42718,443,10.215.173.1,34.212.221.7,outbound
471,60,tcp,49560,853,192.168.1.122,10.215.173.2,inbound
472,567,tls,42718,443,10.215.173.1,34.212.221.7,outbound
473,40,tcp,443,42718,34.212.221.7,10.215.173.1,inbound
474,924,tls,41304,443,10.215.173.1,35.80.159.121,outbound
475,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
476,204,tls,46044,443,10.215.173.1,44.229.105.13,outbound
477,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
478,194,tls,38346,443,10.215.173.1,52.43.148.200,outbound
479,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
480,182,tls,38346,443,10.215.173.1,52.43.148.200,outbound
481,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
482,924,tls,41314,443,10.215.173.1,35.80.159.121,outbound
483,40,tcp,443,41314,35.80.159.121,10.215.173.1,inbound
484,828,tls,41308,443,10.215.173.1,35.80.159.121,outbound
485,40,tcp,443,41308,35.80.159.121,10.215.173.1,inbound
486,207,tls,46044,443,10.215.173.1,44.229.105.13,outbound
487,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
488,204,tls,46044,443,10.215.173.1,44.229.105.13,outbound
489,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
490,185,tls,46044,443,10.215.173.1,44.229.105.13,outbound
491,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
492,203,tls,46044,443,10.215.173.1,44.229.105.13,outbound
493,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
494,355,tls,443,38346,52.43.148.200,10.215.173.1,inbound
495,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
496,357,tls,443,38346,52.43.148.200,10.215.173.1,inbound
497,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
498,424,tls,443,46044,44.229.105.13,10.215.173.1,inbound
499,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
500,423,tls,443,46044,44.229.105.13,10.215.173.1,inbound
501,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
502,623,tls,443,41304,35.80.159.121,10.215.173.1,inbound
503,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
504,623,tls,443,41314,35.80.159.121,10.215.173.1,inbound
505,40,tcp,41314,443,10.215.173.1,35.80.159.121,outbound
506,777,tls,443,41308,35.80.159.121,10.215.173.1,inbound
507,40,tcp,41308,443,10.215.173.1,35.80.159.121,outbound
508,204,tls,46044,443,10.215.173.1,44.229.105.13,outbound
509,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
510,907,tls,41304,443,10.215.173.1,35.80.159.121,outbound
511,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
512,204,tls,38346,443,10.215.173.1,52.43.148.200,outbound
513,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
514,357,tls,443,38346,52.43.148.200,10.215.173.1,inbound
515,423,tls,443,46044,44.229.105.13,10.215.173.1,inbound
516,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
517,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
518,627,tls,443,41304,35.80.159.121,10.215.173.1,inbound
519,226,tls,38346,443,10.215.173.1,52.43.148.200,outbound
520,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
521,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
522,354,tls,443,38346,52.43.148.200,10.215.173.1,inbound
523,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
524,708,tls,37478,443,10.215.173.1,151.101.41.208,outbound
525,40,tcp,443,37478,151.101.41.208,10.215.173.1,inbound
526,421,tls,443,42718,34.212.221.7,10.215.173.1,inbound
527,40,tcp,42718,443,10.215.173.1,34.212.221.7,outbound
528,60,tcp,48156,443,10.215.173.1,44.227.230.96,outbound
529,860,tls,41304,443,10.215.173.1,35.80.159.121,outbound
530,203,tls,38346,443,10.215.173.1,52.43.148.200,outbound
531,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
532,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
533,860,tls,443,37478,151.101.41.208,10.215.173.1,inbound
534,40,tcp,37478,443,10.215.173.1,151.101.41.208,outbound
535,48,tcp,443,48156,44.227.230.96,10.215.173.1,inbound
536,40,tcp,48156,443,10.215.173.1,44.227.230.96,outbound
537,557,tls,48156,443,10.215.173.1,44.227.230.96,outbound
538,465,tls,443,38346,52.43.148.200,10.215.173.1,inbound
539,40,tcp,443,48156,44.227.230.96,10.215.173.1,inbound
540,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
541,201,tls,38346,443,10.215.173.1,52.43.148.200,outbound
542,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
543,3333,tls,443,48156,44.227.230.96,10.215.173.1,inbound
544,40,tcp,48156,443,10.215.173.1,44.227.230.96,outbound
545,47,tls,48156,443,10.215.173.1,44.227.230.96,outbound
546,40,tcp,443,48156,44.227.230.96,10.215.173.1,inbound
547,40,tcp,48156,443,10.215.173.1,44.227.230.96,outbound
548,40,tcp,443,48156,44.227.230.96,10.215.173.1,inbound
549,1326,tls,443,41304,35.80.159.121,10.215.173.1,inbound
550,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
551,96,tls,46010,443,10.215.173.1,108.139.1.67,inbound
552,40,tcp,443,46010,108.139.1.67,10.215.173.1,inbound
553,202,tls,38346,443,10.215.173.1,52.43.148.200,outbound
554,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
555,40,tcp,443,48156,44.227.230.96,10.215.173.1,inbound
556,990,tls,41304,443,10.215.173.1,35.80.159.121,outbound
557,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
558,990,tls,41314,443,10.215.173.1,35.80.159.121,outbound
559,40,tcp,443,41314,35.80.159.121,10.215.173.1,inbound
560,465,tls,443,38346,52.43.148.200,10.215.173.1,inbound
561,684,tls,443,46010,108.139.1.67,10.215.173.1,inbound
562,40,tcp,46010,443,10.215.173.1,108.139.1.67,inbound
563,275,tls,38346,443,10.215.173.1,52.43.148.200,outbound
564,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
565,698,tls,443,41304,35.80.159.121,10.215.173.1,inbound
566,526,tls,443,38346,52.43.148.200,10.215.173.1,inbound
567,698,tls,443,41314,35.80.159.121,10.215.173.1,inbound
568,40,tcp,41314,443,10.215.173.1,35.80.159.121,outbound
569,200,tls,39822,443,10.215.173.1,52.40.41.84,outbound
570,40,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
571,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
572,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
573,1488,tls,443,39822,52.40.41.84,10.215.173.1,inbound
574,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
575,1488,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
576,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
577,2936,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
578,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
579,1488,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
580,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
581,2063,tls,443,39822,52.40.41.84,10.215.173.1,inbound
582,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
583,195,tls,39822,443,10.215.173.1,52.40.41.84,outbound
584,40,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
585,181,tls,38346,443,10.215.173.1,52.43.148.200,outbound
586,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
587,860,tls,41304,443,10.215.173.1,35.80.159.121,outbound
588,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
589,203,tls,38346,443,10.215.173.1,52.43.148.200,outbound
590,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
591,60,tcp,48168,443,10.215.173.1,44.227.230.96,outbound
592,385,tls,443,46044,44.229.105.13,10.215.173.1,inbound
593,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
594,78,tls,443,46044,44.229.105.13,10.215.173.1,inbound
595,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
596,357,tls,443,38346,52.43.148.200,10.215.173.1,inbound
597,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
598,307,tls,443,39822,52.40.41.84,10.215.173.1,inbound
599,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
600,126,tls,443,39822,52.40.41.84,10.215.173.1,inbound
601,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
602,48,tcp,443,48168,44.227.230.96,10.215.173.1,inbound
603,40,tcp,48168,443,10.215.173.1,44.227.230.96,outbound
604,465,tls,443,38346,52.43.148.200,10.215.173.1,inbound
605,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
606,557,tls,48168,443,10.215.173.1,44.227.230.96,outbound
607,40,tcp,443,48168,44.227.230.96,10.215.173.1,inbound
608,560,tls,38346,443,10.215.173.1,52.43.148.200,outbound
609,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
610,3333,tls,443,48168,44.227.230.96,10.215.173.1,inbound
611,40,tcp,48168,443,10.215.173.1,44.227.230.96,outbound
612,47,tls,48168,443,10.215.173.1,44.227.230.96,outbound
613,40,tcp,443,48168,44.227.230.96,10.215.173.1,inbound
614,40,tcp,48168,443,10.215.173.1,44.227.230.96,outbound
615,40,tcp,443,48168,44.227.230.96,10.215.173.1,inbound
616,386,tls,443,46044,44.229.105.13,10.215.173.1,inbound
617,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
618,1326,tls,443,41304,35.80.159.121,10.215.173.1,inbound
619,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
620,1485,tls,443,38346,52.43.148.200,10.215.173.1,inbound
621,40,tcp,443,48168,44.227.230.96,10.215.173.1,inbound
622,96,tls,46010,443,10.215.173.1,108.139.1.67,inbound
623,40,tcp,443,46010,108.139.1.67,10.215.173.1,inbound
624,207,tls,38346,443,10.215.173.1,52.43.148.200,outbound
625,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
626,78,tls,443,46044,44.229.105.13,10.215.173.1,inbound
627,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
628,685,tls,443,46010,108.139.1.67,10.215.173.1,inbound
629,40,tcp,46010,443,10.215.173.1,108.139.1.67,inbound
630,465,tls,443,38346,52.43.148.200,10.215.173.1,inbound
631,211,tls,46044,443,10.215.173.1,44.229.105.13,outbound
632,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
633,207,tls,46044,443,10.215.173.1,44.229.105.13,outbound
634,40,tcp,443,46044,44.229.105.13,10.215.173.1,inbound
635,298,tls,38346,443,10.215.173.1,52.43.148.200,outbound
636,40,tcp,443,38346,52.43.148.200,10.215.173.1,inbound
637,990,tls,41304,443,10.215.173.1,35.80.159.121,outbound
638,40,tcp,443,41304,35.80.159.121,10.215.173.1,inbound
639,990,tls,41314,443,10.215.173.1,35.80.159.121,outbound
640,40,tcp,443,41314,35.80.159.121,10.215.173.1,inbound
641,424,tls,443,46044,44.229.105.13,10.215.173.1,inbound
642,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
643,526,tls,443,38346,52.43.148.200,10.215.173.1,inbound
644,423,tls,443,46044,44.229.105.13,10.215.173.1,inbound
645,40,tcp,46044,443,10.215.173.1,44.229.105.13,outbound
646,200,tls,39822,443,10.215.173.1,52.40.41.84,outbound
647,40,tcp,443,39822,52.40.41.84,10.215.173.1,inbound
648,698,tls,443,41314,35.80.159.121,10.215.173.1,inbound
649,40,tcp,41314,443,10.215.173.1,35.80.159.121,outbound
650,40,tcp,38346,443,10.215.173.1,52.43.148.200,outbound
651,698,tls,443,41304,35.80.159.121,10.215.173.1,inbound
652,40,tcp,41304,443,10.215.173.1,35.80.159.121,outbound
653,9304,tls,443,39822,52.40.41.84,10.215.173.1,inbound
654,40,tcp,39822,443,10.215.173.1,52.40.41.84,outbound
655,423,tls,443,46044,44.229.105.13,10.215.173.1,inbound
