packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
428,40,tcp,443,37428,18.155.202.102,10.215.173.1,inbound
429,86,tls,37428,443,10.215.173.1,18.155.202.102,outbound
430,40,tcp,443,37428,18.155.202.102,10.215.173.1,inbound
431,112,tls,37428,443,10.215.173.1,18.155.202.102,outbound
432,40,tcp,443,37428,18.155.202.102,10.215.173.1,inbound
433,943,tls,37428,443,10.215.173.1,18.155.202.102,outbound
434,40,tcp,443,37428,18.155.202.102,10.215.173.1,inbound
435,211,tls,443,49906,52.43.23.55,10.215.173.1,inbound
436,248,tls,443,37428,18.155.202.102,10.215.173.1,inbound
437,71,tls,443,37428,18.155.202.102,10.215.173.1,inbound
438,40,tcp,37428,443,10.215.173.1,18.155.202.102,outbound
439,71,tls,37428,443,10.215.173.1,18.155.202.102,outbound
440,40,tcp,443,37428,18.155.202.102,10.215.173.1,inbound
441,567,tls,49906,443,10.215.173.1,52.43.23.55,outbound
442,40,tcp,443,49906,52.43.23.55,10.215.173.1,inbound
443,484,tls,443,37428,18.155.202.102,10.215.173.1,inbound
444,71,tls,443,37428,18.155.202.102,10.215.173.1,inbound
445,40,tcp,37428,443,10.215.173.1,18.155.202.102,outbound
446,421,tls,443,49906,52.43.23.55,10.215.173.1,inbound
447,40,tcp,49906,443,10.215.173.1,52.43.23.55,outbound
448,567,tls,49906,443,10.215.173.1,52.43.23.55,outbound
449,40,tcp,443,49906,52.43.23.55,10.215.173.1,inbound
450,60,tcp,49372,853,192.168.1.122,10.215.173.2,inbound
451,924,tls,47772,443,10.215.173.1,44.238.84.100,outbound
452,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
453,205,tls,43076,443,10.215.173.1,44.239.205.148,outbound
454,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
455,194,tls,40922,443,10.215.173.1,35.83.59.104,outbound
456,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
457,182,tls,40922,443,10.215.173.1,35.83.59.104,outbound
458,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
459,924,tls,47788,443,10.215.173.1,44.238.84.100,outbound
460,40,tcp,443,47788,44.238.84.100,10.215.173.1,inbound
461,828,tls,47794,443,10.215.173.1,44.238.84.100,outbound
462,40,tcp,443,47794,44.238.84.100,10.215.173.1,inbound
463,208,tls,43076,443,10.215.173.1,44.239.205.148,outbound
464,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
465,185,tls,43076,443,10.215.173.1,44.239.205.148,outbound
466,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
467,178,tls,43076,443,10.215.173.1,44.239.205.148,outbound
468,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
469,179,tls,43076,443,10.215.173.1,44.239.205.148,outbound
470,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
471,355,tls,443,40922,35.83.59.104,10.215.173.1,inbound
472,357,tls,443,40922,35.83.59.104,10.215.173.1,inbound
473,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
474,423,tls,443,43076,44.239.205.148,10.215.173.1,inbound
475,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
476,386,tls,443,43076,44.239.205.148,10.215.173.1,inbound
477,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
478,78,tls,443,43076,44.239.205.148,10.215.173.1,inbound
479,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
480,423,tls,443,43076,44.239.205.148,10.215.173.1,inbound
481,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
482,211,tls,43076,443,10.215.173.1,44.239.205.148,outbound
483,623,tls,443,47772,44.238.84.100,10.215.173.1,inbound
484,623,tls,443,47788,44.238.84.100,10.215.173.1,inbound
485,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
486,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
487,40,tcp,47788,443,10.215.173.1,44.238.84.100,outbound
488,207,tls,43076,443,10.215.173.1,44.239.205.148,outbound
489,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
490,777,tls,443,47794,44.238.84.100,10.215.173.1,inbound
491,40,tcp,47794,443,10.215.173.1,44.238.84.100,outbound
492,204,tls,40922,443,10.215.173.1,35.83.59.104,outbound
493,907,tls,47772,443,10.215.173.1,44.238.84.100,outbound
494,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
495,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
496,424,tls,443,43076,44.239.205.148,10.215.173.1,inbound
497,423,tls,443,43076,44.239.205.148,10.215.173.1,inbound
498,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
499,357,tls,443,40922,35.83.59.104,10.215.173.1,inbound
500,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
501,627,tls,443,47772,44.238.84.100,10.215.173.1,inbound
502,225,tls,40922,443,10.215.173.1,35.83.59.104,outbound
503,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
504,424,tls,443,43076,44.239.205.148,10.215.173.1,inbound
505,204,tls,43076,443,10.215.173.1,44.239.205.148,outbound
506,40,tcp,443,43076,44.239.205.148,10.215.173.1,inbound
507,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
508,354,tls,443,40922,35.83.59.104,10.215.173.1,inbound
509,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
510,708,tls,38120,443,10.215.173.1,151.101.41.208,outbound
511,40,tcp,443,38120,151.101.41.208,10.215.173.1,inbound
512,421,tls,443,49906,52.43.23.55,10.215.173.1,inbound
513,40,tcp,49906,443,10.215.173.1,52.43.23.55,outbound
514,423,tls,443,43076,44.239.205.148,10.215.173.1,inbound
515,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
516,202,tls,40922,443,10.215.173.1,35.83.59.104,outbound
517,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
518,860,tls,47772,443,10.215.173.1,44.238.84.100,outbound
519,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
520,60,tcp,38556,443,10.215.173.1,44.227.230.96,outbound
521,860,tls,443,38120,151.101.41.208,10.215.173.1,inbound
522,40,tcp,38120,443,10.215.173.1,151.101.41.208,outbound
523,465,tls,443,40922,35.83.59.104,10.215.173.1,inbound
524,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
525,48,tcp,443,38556,44.227.230.96,10.215.173.1,inbound
526,40,tcp,38556,443,10.215.173.1,44.227.230.96,outbound
527,557,tls,38556,443,10.215.173.1,44.227.230.96,outbound
528,40,tcp,443,38556,44.227.230.96,10.215.173.1,inbound
529,201,tls,40922,443,10.215.173.1,35.83.59.104,outbound
530,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
531,3333,tls,443,38556,44.227.230.96,10.215.173.1,inbound
532,40,tcp,38556,443,10.215.173.1,44.227.230.96,outbound
533,47,tls,38556,443,10.215.173.1,44.227.230.96,outbound
534,40,tcp,443,38556,44.227.230.96,10.215.173.1,inbound
535,40,tcp,38556,443,10.215.173.1,44.227.230.96,outbound
536,40,tcp,443,38556,44.227.230.96,10.215.173.1,inbound
537,1326,tls,443,47772,44.238.84.100,10.215.173.1,inbound
538,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
539,1487,tls,443,40922,35.83.59.104,10.215.173.1,inbound
540,203,tls,40922,443,10.215.173.1,35.83.59.104,outbound
541,96,tls,46370,443,10.215.173.1,108.139.1.67,inbound
542,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
543,40,tcp,443,46370,108.139.1.67,10.215.173.1,inbound
544,40,tcp,443,38556,44.227.230.96,10.215.173.1,inbound
545,681,tls,443,46370,108.139.1.67,10.215.173.1,inbound
546,40,tcp,46370,443,10.215.173.1,108.139.1.67,inbound
547,465,tls,443,40922,35.83.59.104,10.215.173.1,inbound
548,275,tls,40922,443,10.215.173.1,35.83.59.104,outbound
549,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
550,990,tls,47772,443,10.215.173.1,44.238.84.100,outbound
551,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
552,990,tls,47788,443,10.215.173.1,44.238.84.100,outbound
553,40,tcp,443,47788,44.238.84.100,10.215.173.1,inbound
554,526,tls,443,40922,35.83.59.104,10.215.173.1,inbound
555,200,tls,42108,443,10.215.173.1,35.162.106.56,outbound
556,40,tcp,443,42108,35.162.106.56,10.215.173.1,inbound
557,698,tls,443,47772,44.238.84.100,10.215.173.1,inbound
558,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
559,698,tls,443,47788,44.238.84.100,10.215.173.1,inbound
560,40,tcp,47788,443,10.215.173.1,44.238.84.100,outbound
561,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
562,9305,tls,443,42108,35.162.106.56,10.215.173.1,inbound
563,40,tcp,42108,443,10.215.173.1,35.162.106.56,outbound
564,196,tls,42108,443,10.215.173.1,35.162.106.56,outbound
565,40,tcp,443,42108,35.162.106.56,10.215.173.1,inbound
566,182,tls,40922,443,10.215.173.1,35.83.59.104,outbound
567,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
568,203,tls,40922,443,10.215.173.1,35.83.59.104,outbound
569,60,tcp,38572,443,10.215.173.1,44.227.230.96,outbound
570,860,tls,47772,443,10.215.173.1,44.238.84.100,outbound
571,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
572,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
573,318,tls,443,42108,35.162.106.56,10.215.173.1,inbound
574,78,tls,443,42108,35.162.106.56,10.215.173.1,inbound
575,40,tcp,42108,443,10.215.173.1,35.162.106.56,outbound
576,357,tls,443,40922,35.83.59.104,10.215.173.1,inbound
577,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
578,48,tcp,443,38572,44.227.230.96,10.215.173.1,inbound
579,40,tcp,38572,443,10.215.173.1,44.227.230.96,outbound
580,557,tls,38572,443,10.215.173.1,44.227.230.96,outbound
581,40,tcp,443,38572,44.227.230.96,10.215.173.1,inbound
582,465,tls,443,40922,35.83.59.104,10.215.173.1,inbound
583,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
584,561,tls,40922,443,10.215.173.1,35.83.59.104,outbound
585,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
586,3333,tls,443,38572,44.227.230.96,10.215.173.1,inbound
587,40,tcp,38572,443,10.215.173.1,44.227.230.96,outbound
588,47,tls,38572,443,10.215.173.1,44.227.230.96,outbound
589,40,tcp,443,38572,44.227.230.96,10.215.173.1,inbound
590,40,tcp,38572,443,10.215.173.1,44.227.230.96,outbound
591,40,tcp,443,38572,44.227.230.96,10.215.173.1,inbound
592,40,tcp,443,38572,44.227.230.96,10.215.173.1,inbound
593,1326,tls,443,47772,44.238.84.100,10.215.173.1,inbound
594,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
595,96,tls,46370,443,10.215.173.1,108.139.1.67,inbound
596,40,tcp,443,46370,108.139.1.67,10.215.173.1,inbound
597,207,tls,40922,443,10.215.173.1,35.83.59.104,outbound
598,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
599,990,tls,47772,443,10.215.173.1,44.238.84.100,outbound
600,40,tcp,443,47772,44.238.84.100,10.215.173.1,inbound
601,990,tls,47788,443,10.215.173.1,44.238.84.100,outbound
602,40,tcp,443,47788,44.238.84.100,10.215.173.1,inbound
603,682,tls,443,46370,108.139.1.67,10.215.173.1,inbound
604,40,tcp,46370,443,10.215.173.1,108.139.1.67,inbound
605,465,tls,443,40922,35.83.59.104,10.215.173.1,inbound
606,298,tls,40922,443,10.215.173.1,35.83.59.104,outbound
607,40,tcp,443,40922,35.83.59.104,10.215.173.1,inbound
608,526,tls,443,40922,35.83.59.104,10.215.173.1,inbound
609,698,tls,443,47772,44.238.84.100,10.215.173.1,inbound
610,40,tcp,47772,443,10.215.173.1,44.238.84.100,outbound
611,200,tls,42108,443,10.215.173.1,35.162.106.56,outbound
612,40,tcp,443,42108,35.162.106.56,10.215.173.1,inbound
613,698,tls,443,47788,44.238.84.100,10.215.173.1,inbound
614,40,tcp,47788,443,10.215.173.1,44.238.84.100,outbound
615,40,tcp,40922,443,10.215.173.1,35.83.59.104,outbound
616,2936,tls,443,42108,35.162.106.56,10.215.173.1,inbound
617,5832,tcp,443,42108,35.162.106.56,10.215.173.1,inbound
618,614,tls,443,42108,35.162.106.56,10.215.173.1,inbound
619,40,tcp,42108,443,10.215.173.1,35.162.106.56,outbound
620,424,tls,443,43076,44.239.205.148,10.215.173.1,inbound
621,40,tcp,43076,443,10.215.173.1,44.239.205.148,outbound
