packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
428,47,tls,42958,443,10.215.173.1,44.227.230.96,outbound
429,40,tcp,443,42958,44.227.230.96,10.215.173.1,inbound
430,40,tcp,42958,443,10.215.173.1,44.227.230.96,outbound
431,40,tcp,443,42958,44.227.230.96,10.215.173.1,inbound
432,1326,tls,443,47864,52.27.80.35,10.215.173.1,inbound
433,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
434,1487,tls,443,38876,52.88.36.62,10.215.173.1,inbound
435,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
436,40,tcp,45160,443,10.215.173.1,172.64.132.15,outbound
437,203,tls,38876,443,10.215.173.1,52.88.36.62,outbound
438,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
439,62,dns,33591,53,10.215.173.1,10.215.173.2,inbound
440,536,tls,443,46886,151.101.41.208,10.215.173.1,inbound
441,126,dns,53,33591,10.215.173.2,10.215.173.1,inbound
442,60,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
443,40,tcp,443,42958,44.227.230.96,10.215.173.1,inbound
444,48,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
445,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
446,557,tls,44676,443,10.215.173.1,108.139.1.54,inbound
447,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
448,1468,tls,443,44676,108.139.1.54,10.215.173.1,inbound
449,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
450,2617,tls,443,44676,108.139.1.54,10.215.173.1,inbound
451,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
452,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
453,104,tls,44676,443,10.215.173.1,108.139.1.54,inbound
454,40,tcp,46886,443,10.215.173.1,151.101.41.208,outbound
455,465,tls,443,38876,52.88.36.62,10.215.173.1,inbound
456,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
457,86,tls,44676,443,10.215.173.1,108.139.1.54,inbound
458,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
459,112,tls,44676,443,10.215.173.1,108.139.1.54,inbound
460,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
461,345,tls,44676,443,10.215.173.1,108.139.1.54,inbound
462,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
463,248,tls,443,44676,108.139.1.54,10.215.173.1,inbound
464,71,tls,443,44676,108.139.1.54,10.215.173.1,inbound
465,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
466,71,tls,44676,443,10.215.173.1,108.139.1.54,inbound
467,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
468,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
469,684,tls,443,44676,108.139.1.54,10.215.173.1,inbound
470,278,tls,38876,443,10.215.173.1,52.88.36.62,outbound
471,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
472,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
473,990,tls,47864,443,10.215.173.1,52.27.80.35,outbound
474,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
475,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
476,526,tls,443,38876,52.88.36.62,10.215.173.1,inbound
477,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
478,990,tls,47866,443,10.215.173.1,52.27.80.35,outbound
479,40,tcp,443,47866,52.27.80.35,10.215.173.1,inbound
480,198,tls,38382,443,10.215.173.1,35.162.106.56,outbound
481,40,tcp,443,38382,35.162.106.56,10.215.173.1,inbound
482,9304,tls,443,38382,35.162.106.56,10.215.173.1,inbound
483,698,tls,443,47864,52.27.80.35,10.215.173.1,inbound
484,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
485,698,tls,443,47866,52.27.80.35,10.215.173.1,inbound
486,40,tcp,47866,443,10.215.173.1,52.27.80.35,outbound
487,40,tcp,38382,443,10.215.173.1,35.162.106.56,outbound
488,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
489,60,tcp,38180,443,10.215.173.1,35.166.252.7,outbound
490,48,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
491,40,tcp,38180,443,10.215.173.1,35.166.252.7,outbound
492,557,tls,38180,443,10.215.173.1,35.166.252.7,outbound
493,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
494,196,tls,443,38180,35.166.252.7,10.215.173.1,inbound
495,40,tcp,38180,443,10.215.173.1,35.166.252.7,outbound
496,91,tls,38180,443,10.215.173.1,35.166.252.7,outbound
497,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
498,145,tls,38180,443,10.215.173.1,35.166.252.7,outbound
499,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
500,745,tls,38180,443,10.215.173.1,35.166.252.7,outbound
501,154,tls,38180,443,10.215.173.1,35.166.252.7,outbound
502,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
503,147,tls,443,38180,35.166.252.7,10.215.173.1,inbound
504,78,tls,38180,443,10.215.173.1,35.166.252.7,outbound
505,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
506,579,tls,443,38180,35.166.252.7,10.215.173.1,inbound
507,78,tls,443,38180,35.166.252.7,10.215.173.1,inbound
508,40,tcp,38180,443,10.215.173.1,35.166.252.7,outbound
509,632,tls,443,38180,35.166.252.7,10.215.173.1,inbound
510,151,tls,38180,443,10.215.173.1,35.166.252.7,outbound
511,40,tcp,443,38180,35.166.252.7,10.215.173.1,inbound
512,631,tls,443,38180,35.166.252.7,10.215.173.1,inbound
513,40,tcp,38180,443,10.215.173.1,35.166.252.7,outbound
514,221,tls,48502,443,10.215.173.1,52.38.68.215,outbound
515,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
516,211,tls,48502,443,10.215.173.1,52.38.68.215,outbound
517,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
518,182,tls,48502,443,10.215.173.1,52.38.68.215,outbound
519,462,tls,44676,443,10.215.173.1,108.139.1.54,inbound
520,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
521,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
522,807,tls,443,48502,52.38.68.215,10.215.173.1,inbound
523,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
524,60,tcp,49368,853,192.168.1.122,10.215.173.2,inbound
525,654,tls,443,44676,108.139.1.54,10.215.173.1,inbound
526,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
527,71,tls,443,44676,108.139.1.54,10.215.173.1,inbound
528,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
529,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
530,423,tls,443,48502,52.38.68.215,10.215.173.1,inbound
531,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
532,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
533,924,tls,47864,443,10.215.173.1,52.27.80.35,outbound
534,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
535,203,tls,48502,443,10.215.173.1,52.38.68.215,outbound
536,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
537,385,tls,443,48502,52.38.68.215,10.215.173.1,inbound
538,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
539,78,tls,443,48502,52.38.68.215,10.215.173.1,inbound
540,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
541,623,tls,443,47864,52.27.80.35,10.215.173.1,inbound
542,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
543,907,tls,47864,443,10.215.173.1,52.27.80.35,outbound
544,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
545,627,tls,443,47864,52.27.80.35,10.215.173.1,inbound
546,226,tls,38876,443,10.215.173.1,52.88.36.62,outbound
547,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
548,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
549,354,tls,443,38876,52.88.36.62,10.215.173.1,inbound
550,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
551,711,tls,46872,443,10.215.173.1,151.101.41.208,outbound
552,40,tcp,443,46872,151.101.41.208,10.215.173.1,inbound
553,60,tcp,37384,443,10.215.173.1,142.250.191.46,outbound
554,48,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
555,40,tcp,37384,443,10.215.173.1,142.250.191.46,outbound
556,825,tls,37384,443,10.215.173.1,142.250.191.46,outbound
557,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
558,425,tls,443,37384,142.250.191.46,10.215.173.1,inbound
559,40,tcp,37384,443,10.215.173.1,142.250.191.46,outbound
560,114,tls,37384,443,10.215.173.1,142.250.191.46,outbound
561,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
562,138,tls,37384,443,10.215.173.1,142.250.191.46,outbound
563,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
564,955,tls,37384,443,10.215.173.1,142.250.191.46,outbound
565,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
566,1047,tls,443,37384,142.250.191.46,10.215.173.1,inbound
567,71,tls,37384,443,10.215.173.1,142.250.191.46,outbound
568,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
569,860,tls,443,46872,151.101.41.208,10.215.173.1,inbound
570,40,tcp,46872,443,10.215.173.1,151.101.41.208,outbound
571,386,tls,443,37384,142.250.191.46,10.215.173.1,inbound
572,79,tls,37384,443,10.215.173.1,142.250.191.46,outbound
573,40,tcp,443,37384,142.250.191.46,10.215.173.1,inbound
574,182,tls,38876,443,10.215.173.1,52.88.36.62,outbound
575,196,tls,38382,443,10.215.173.1,35.162.106.56,outbound
576,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
577,40,tcp,443,38382,35.162.106.56,10.215.173.1,inbound
578,203,tls,38876,443,10.215.173.1,52.88.36.62,outbound
579,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
580,860,tls,47864,443,10.215.173.1,52.27.80.35,outbound
581,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
582,60,tcp,42960,443,10.215.173.1,44.227.230.96,outbound
583,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
584,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
585,394,tls,443,38382,35.162.106.56,10.215.173.1,inbound
586,40,tcp,38382,443,10.215.173.1,35.162.106.56,outbound
587,48,tcp,443,42960,44.227.230.96,10.215.173.1,inbound
588,40,tcp,42960,443,10.215.173.1,44.227.230.96,outbound
589,557,tls,42960,443,10.215.173.1,44.227.230.96,outbound
590,40,tcp,443,42960,44.227.230.96,10.215.173.1,inbound
591,427,tls,443,38876,52.88.36.62,10.215.173.1,inbound
592,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
593,78,tls,443,38876,52.88.36.62,10.215.173.1,inbound
594,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
595,202,tls,38876,443,10.215.173.1,52.88.36.62,outbound
596,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
597,3333,tls,443,42960,44.227.230.96,10.215.173.1,inbound
598,40,tcp,42960,443,10.215.173.1,44.227.230.96,outbound
599,47,tls,42960,443,10.215.173.1,44.227.230.96,outbound
600,40,tcp,443,42960,44.227.230.96,10.215.173.1,inbound
601,40,tcp,42960,443,10.215.173.1,44.227.230.96,outbound
602,40,tcp,443,42960,44.227.230.96,10.215.173.1,inbound
603,1487,tls,443,38876,52.88.36.62,10.215.173.1,inbound
604,1326,tls,443,47864,52.27.80.35,10.215.173.1,inbound
605,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
606,40,tcp,443,42960,44.227.230.96,10.215.173.1,inbound
607,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
608,96,tls,44676,443,10.215.173.1,108.139.1.54,inbound
609,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
610,202,tls,38876,443,10.215.173.1,52.88.36.62,outbound
611,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
612,990,tls,47864,443,10.215.173.1,52.27.80.35,outbound
613,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
614,990,tls,47866,443,10.215.173.1,52.27.80.35,outbound
615,40,tcp,443,47866,52.27.80.35,10.215.173.1,inbound
616,683,tls,443,44676,108.139.1.54,10.215.173.1,inbound
617,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
618,427,tls,443,38876,52.88.36.62,10.215.173.1,inbound
619,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
620,78,tls,443,38876,52.88.36.62,10.215.173.1,inbound
621,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
622,275,tls,38876,443,10.215.173.1,52.88.36.62,outbound
623,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
624,526,tls,443,38876,52.88.36.62,10.215.173.1,inbound
625,200,tls,38382,443,10.215.173.1,35.162.106.56,outbound
626,40,tcp,443,38382,35.162.106.56,10.215.173.1,inbound
627,698,tls,443,47866,52.27.80.35,10.215.173.1,inbound
628,40,tcp,47866,443,10.215.173.1,52.27.80.35,outbound
629,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
630,698,tls,443,47864,52.27.80.35,10.215.173.1,inbound
631,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
632,9266,tls,443,38382,35.162.106.56,10.215.173.1,inbound
633,40,tcp,38382,443,10.215.173.1,35.162.106.56,outbound
634,78,tls,443,38382,35.162.106.56,10.215.173.1,inbound
635,40,tcp,38382,443,10.215.173.1,35.162.106.56,outbound
636,60,dns,35136,53,10.215.173.1,10.215.173.2,inbound
637,170,dns,53,35136,10.215.173.2,10.215.173.1,inbound
638,60,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
639,48,tcp,443,42606,52.43.23.55,10.215.173.1,inbound
640,40,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
641,874,tls,47864,443,10.215.173.1,52.27.80.35,outbound
642,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
643,557,tls,42606,443,10.215.173.1,52.43.23.55,outbound
644,261,tls,38876,443,10.215.173.1,52.88.36.62,outbound
645,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
646,40,tcp,443,42606,52.43.23.55,10.215.173.1,inbound
647,415,udp,40793,443,10.215.173.1,172.64.132.15,outbound
648,3939,tls,443,42606,52.43.23.55,10.215.173.1,inbound
649,40,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
650,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
651,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
652,603,tls,443,47864,52.27.80.35,10.215.173.1,inbound
653,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
654,166,tls,42606,443,10.215.173.1,52.43.23.55,outbound
655,40,tcp,443,42606,52.43.23.55,10.215.173.1,inbound
656,211,tls,443,42606,52.43.23.55,10.215.173.1,inbound
657,40,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
658,570,tls,42606,443,10.215.173.1,52.43.23.55,outbound
659,40,tcp,443,42606,52.43.23.55,10.215.173.1,inbound
660,169,udp,42637,443,192.168.1.122,23.227.60.200,outbound
661,421,tls,443,42606,52.43.23.55,10.215.173.1,inbound
662,40,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
663,60,tcp,49368,853,192.168.1.122,10.215.173.2,inbound
664,76,dns,60009,53,10.215.173.1,10.215.173.2,inbound
665,108,dns,53,60009,10.215.173.2,10.215.173.1,inbound
666,60,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
667,48,tcp,443,42246,52.200.116.28,10.215.173.1,inbound
668,40,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
669,557,tls,42246,443,10.215.173.1,52.200.116.28,outbound
670,40,tcp,443,42246,52.200.116.28,10.215.173.1,inbound
671,159,tls,443,42246,52.200.116.28,10.215.173.1,inbound
672,40,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
673,2936,tls,443,42246,52.200.116.28,10.215.173.1,inbound
674,40,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
675,2467,tls,443,42246,52.200.116.28,10.215.173.1,inbound
676,40,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
677,166,tls,42246,443,10.215.173.1,52.200.116.28,outbound
678,40,tcp,443,42246,52.200.116.28,10.215.173.1,inbound
679,211,tls,443,42246,52.200.116.28,10.215.173.1,inbound
680,420,tls,42246,443,10.215.173.1,52.200.116.28,outbound
681,40,tcp,443,42246,52.200.116.28,10.215.173.1,inbound
682,7932,tls,42246,443,10.215.173.1,52.200.116.28,outbound
683,40,tcp,443,42246,52.200.116.28,10.215.173.1,inbound
684,253,tls,443,42246,52.200.116.28,10.215.173.1,inbound
685,40,tcp,42246,443,10.215.173.1,52.200.116.28,outbound
686,107,udp,40793,443,10.215.173.1,172.64.132.15,outbound
687,152,tls,45160,443,10.215.173.1,172.64.132.15,outbound
688,40,tcp,443,45160,172.64.132.15,10.215.173.1,inbound
689,2822,tls,443,45160,172.64.132.15,10.215.173.1,inbound
690,40,tcp,45160,443,10.215.173.1,172.64.132.15,outbound
691,4486,tls,443,45160,172.64.132.15,10.215.173.1,inbound
692,40,tcp,45160,443,10.215.173.1,172.64.132.15,outbound
693,75,tls,45160,443,10.215.173.1,172.64.132.15,outbound
694,40,tcp,443,45160,172.64.132.15,10.215.173.1,inbound
695,177,tls,38152,443,10.215.173.1,35.166.252.7,outbound
696,40,tcp,443,38152,35.166.252.7,10.215.173.1,inbound
697,872,tls,47864,443,10.215.173.1,52.27.80.35,outbound
698,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
699,589,tls,443,38152,35.166.252.7,10.215.173.1,inbound
700,40,tcp,38152,443,10.215.173.1,35.166.252.7,outbound
701,262,tls,38876,443,10.215.173.1,52.88.36.62,outbound
702,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
703,603,tls,443,47864,52.27.80.35,10.215.173.1,inbound
704,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
705,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
706,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
707,203,tls,38876,443,10.215.173.1,52.88.36.62,outbound
708,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
709,196,tls,38382,443,10.215.173.1,35.162.106.56,outbound
710,40,tcp,443,38382,35.162.106.56,10.215.173.1,inbound
711,181,tls,38876,443,10.215.173.1,52.88.36.62,outbound
712,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
713,541,tls,38876,443,10.215.173.1,52.88.36.62,outbound
714,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
715,198,tls,38876,443,10.215.173.1,52.88.36.62,outbound
716,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
717,924,tls,47864,443,10.215.173.1,52.27.80.35,outbound
718,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
719,177,tls,38152,443,10.215.173.1,35.166.252.7,outbound
720,828,tls,47866,443,10.215.173.1,52.27.80.35,outbound
721,40,tcp,443,38152,35.166.252.7,10.215.173.1,inbound
722,40,tcp,443,47866,52.27.80.35,10.215.173.1,inbound
723,208,tls,48502,443,10.215.173.1,52.38.68.215,outbound
724,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
725,211,tls,48502,443,10.215.173.1,52.38.68.215,outbound
726,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
727,204,tls,48502,443,10.215.173.1,52.38.68.215,outbound
728,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
729,203,tls,48502,443,10.215.173.1,52.38.68.215,outbound
730,465,tls,443,38876,52.88.36.62,10.215.173.1,inbound
731,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
732,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
733,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
734,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
735,393,tls,443,38382,35.162.106.56,10.215.173.1,inbound
736,40,tcp,38382,443,10.215.173.1,35.162.106.56,outbound
737,355,tls,443,38876,52.88.36.62,10.215.173.1,inbound
738,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
739,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
740,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
741,808,tls,443,48502,52.38.68.215,10.215.173.1,inbound
742,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
743,605,tls,443,38152,35.166.252.7,10.215.173.1,inbound
744,40,tcp,38152,443,10.215.173.1,35.166.252.7,outbound
745,623,tls,443,47864,52.27.80.35,10.215.173.1,inbound
746,777,tls,443,47866,52.27.80.35,10.215.173.1,inbound
747,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
748,40,tcp,47866,443,10.215.173.1,52.27.80.35,outbound
749,1576,tls,46872,443,10.215.173.1,151.101.41.208,outbound
750,40,tcp,443,46872,151.101.41.208,10.215.173.1,inbound
751,205,tls,48502,443,10.215.173.1,52.38.68.215,outbound
752,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
753,190,tls,48502,443,10.215.173.1,52.38.68.215,outbound
754,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
755,227,tls,38876,443,10.215.173.1,52.88.36.62,outbound
756,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
757,210,tls,48502,443,10.215.173.1,52.38.68.215,outbound
758,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
759,385,tls,443,48502,52.38.68.215,10.215.173.1,inbound
760,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
761,830,tls,443,48502,52.38.68.215,10.215.173.1,inbound
762,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
763,785,tls,443,46872,151.101.41.208,10.215.173.1,inbound
764,40,tcp,46872,443,10.215.173.1,151.101.41.208,outbound
765,181,tls,48502,443,10.215.173.1,52.38.68.215,outbound
766,357,tls,443,38876,52.88.36.62,10.215.173.1,inbound
767,424,tls,443,48502,52.38.68.215,10.215.173.1,inbound
768,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
769,40,tcp,443,48502,52.38.68.215,10.215.173.1,inbound
770,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
771,423,tls,443,48502,52.38.68.215,10.215.173.1,inbound
772,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
773,424,tls,443,48502,52.38.68.215,10.215.173.1,inbound
774,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
775,860,tls,47864,443,10.215.173.1,52.27.80.35,outbound
776,40,tcp,443,47864,52.27.80.35,10.215.173.1,inbound
777,222,tls,38876,443,10.215.173.1,52.88.36.62,outbound
778,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
779,60,tcp,40864,443,10.215.173.1,44.227.230.96,outbound
780,465,tls,443,38876,52.88.36.62,10.215.173.1,inbound
781,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
782,48,tcp,443,40864,44.227.230.96,10.215.173.1,inbound
783,40,tcp,40864,443,10.215.173.1,44.227.230.96,outbound
784,557,tls,40864,443,10.215.173.1,44.227.230.96,outbound
785,40,tcp,443,40864,44.227.230.96,10.215.173.1,inbound
786,1326,tls,443,47864,52.27.80.35,10.215.173.1,inbound
787,40,tcp,47864,443,10.215.173.1,52.27.80.35,outbound
788,3333,tls,443,40864,44.227.230.96,10.215.173.1,inbound
789,40,tcp,40864,443,10.215.173.1,44.227.230.96,outbound
790,47,tls,40864,443,10.215.173.1,44.227.230.96,outbound
791,40,tcp,443,40864,44.227.230.96,10.215.173.1,inbound
792,201,tls,38876,443,10.215.173.1,52.88.36.62,outbound
793,40,tcp,40864,443,10.215.173.1,44.227.230.96,outbound
794,40,tcp,443,40864,44.227.230.96,10.215.173.1,inbound
795,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
796,40,tcp,443,40864,44.227.230.96,10.215.173.1,inbound
797,1486,tls,443,38876,52.88.36.62,10.215.173.1,inbound
798,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
799,201,tls,38876,443,10.215.173.1,52.88.36.62,outbound
800,40,tcp,443,38876,52.88.36.62,10.215.173.1,inbound
801,96,tls,44676,443,10.215.173.1,108.139.1.54,inbound
802,40,tcp,443,44676,108.139.1.54,10.215.173.1,inbound
803,465,tls,443,38876,52.88.36.62,10.215.173.1,inbound
804,40,tcp,38876,443,10.215.173.1,52.88.36.62,outbound
805,683,tls,443,44676,108.139.1.54,10.215.173.1,inbound
806,40,tcp,44676,443,10.215.173.1,108.139.1.54,inbound
807,570,tls,42606,443,10.215.173.1,52.43.23.55,outbound
808,40,tcp,443,42606,52.43.23.55,10.215.173.1,inbound
809,421,tls,443,42606,52.43.23.55,10.215.173.1,inbound
810,40,tcp,42606,443,10.215.173.1,52.43.23.55,outbound
811,422,tls,443,48502,52.38.68.215,10.215.173.1,inbound
812,40,tcp,48502,443,10.215.173.1,52.38.68.215,outbound
