packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
427,598,tls,43176,443,10.215.173.1,23.227.38.74,outbound
428,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
429,4324,tls,443,42192,108.138.245.81,10.215.173.1,inbound
430,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
431,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
432,860,tls,48660,443,10.215.173.1,54.188.72.200,outbound
433,40,tcp,443,48660,54.188.72.200,10.215.173.1,inbound
434,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
435,4324,tls,443,42192,108.138.245.81,10.215.173.1,inbound
436,203,tls,41974,443,10.215.173.1,52.43.148.200,outbound
437,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
438,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
439,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
440,603,tls,443,48642,54.188.72.200,10.215.173.1,inbound
441,274,tls,443,38094,18.155.181.58,10.215.173.1,inbound
442,40,tcp,38094,443,10.215.173.1,18.155.181.58,outbound
443,6501,tls,443,42192,108.138.245.81,10.215.173.1,inbound
444,252,tls,443,43176,23.227.38.74,10.215.173.1,inbound
445,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
446,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
447,74,dns,38016,53,10.215.173.1,10.215.173.2,inbound
448,425,tls,443,37948,142.251.46.168,10.215.173.1,inbound
449,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
450,90,dns,53,38016,10.215.173.2,10.215.173.1,inbound
451,60,tcp,48158,443,10.215.173.1,44.227.230.96,outbound
452,104,tls,38094,443,10.215.173.1,18.155.181.58,outbound
453,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
454,104,tls,43176,443,10.215.173.1,23.227.38.74,outbound
455,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
456,114,tls,37948,443,10.215.173.1,142.251.46.168,outbound
457,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
458,138,tls,38094,443,10.215.173.1,18.155.181.58,outbound
459,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
460,138,tls,43176,443,10.215.173.1,23.227.38.74,outbound
461,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
462,138,tls,37948,443,10.215.173.1,142.251.46.168,outbound
463,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
464,467,tls,38094,443,10.215.173.1,18.155.181.58,outbound
465,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
466,48,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
467,498,tls,43176,443,10.215.173.1,23.227.38.74,outbound
468,1586,tls,43176,443,10.215.173.1,23.227.38.74,outbound
469,369,tls,37948,443,10.215.173.1,142.251.46.168,outbound
470,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
471,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
472,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
473,557,tls,37596,443,10.215.173.1,35.166.252.7,outbound
474,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
475,248,tls,443,38094,18.155.181.58,10.215.173.1,inbound
476,1016,tls,443,37948,142.251.46.168,10.215.173.1,inbound
477,568,tls,443,43176,23.227.38.74,10.215.173.1,inbound
478,71,tls,38094,443,10.215.173.1,18.155.181.58,outbound
479,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
480,71,tls,37948,443,10.215.173.1,142.251.46.168,outbound
481,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
482,71,tls,43176,443,10.215.173.1,23.227.38.74,outbound
483,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
484,71,tls,443,38094,18.155.181.58,10.215.173.1,inbound
485,71,tls,443,37948,142.251.46.168,10.215.173.1,inbound
486,71,tls,443,43176,23.227.38.74,10.215.173.1,inbound
487,357,tls,443,41974,52.43.148.200,10.215.173.1,inbound
488,3803,tls,443,38094,18.155.181.58,10.215.173.1,inbound
489,40,tcp,38094,443,10.215.173.1,18.155.181.58,outbound
490,386,tls,443,39188,44.229.105.13,10.215.173.1,inbound
491,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
492,115,tls,43176,443,10.215.173.1,23.227.38.74,outbound
493,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
494,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
495,1593,tls,43176,443,10.215.173.1,23.227.38.74,outbound
496,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
497,40,tcp,48642,443,10.215.173.1,54.188.72.200,outbound
498,465,tls,443,41974,52.43.148.200,10.215.173.1,inbound
499,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
500,115,tls,43176,443,10.215.173.1,23.227.38.74,outbound
501,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
502,115,tls,43176,443,10.215.173.1,23.227.38.74,outbound
503,115,tls,43176,443,10.215.173.1,23.227.38.74,outbound
504,670,tls,43176,443,10.215.173.1,23.227.38.74,outbound
505,1589,tls,43176,443,10.215.173.1,23.227.38.74,outbound
506,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
507,1588,tls,43176,443,10.215.173.1,23.227.38.74,outbound
508,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
509,10000,tls,443,37948,142.251.46.168,10.215.173.1,inbound
510,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
511,3033,tls,443,37948,142.251.46.168,10.215.173.1,inbound
512,2641,tls,443,37948,142.251.46.168,10.215.173.1,inbound
513,48,tcp,443,48158,44.227.230.96,10.215.173.1,inbound
514,40,tcp,48158,443,10.215.173.1,44.227.230.96,outbound
515,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
516,557,tls,48158,443,10.215.173.1,44.227.230.96,outbound
517,40,tcp,443,48158,44.227.230.96,10.215.173.1,inbound
518,8440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
519,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
520,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
521,754,tls,42192,443,10.215.173.1,108.138.245.81,inbound
522,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
523,121,tls,42192,443,10.215.173.1,108.138.245.81,inbound
524,126,tls,42192,443,10.215.173.1,108.138.245.81,inbound
525,123,tls,42192,443,10.215.173.1,108.138.245.81,inbound
526,133,tls,42192,443,10.215.173.1,108.138.245.81,inbound
527,133,tls,42192,443,10.215.173.1,108.138.245.81,inbound
528,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
529,4240,tls,443,37948,142.251.46.168,10.215.173.1,inbound
530,128,tls,42192,443,10.215.173.1,108.138.245.81,inbound
531,127,tls,42192,443,10.215.173.1,108.138.245.81,inbound
532,131,tls,42192,443,10.215.173.1,108.138.245.81,inbound
533,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
534,8440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
535,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
536,4240,tls,443,37948,142.251.46.168,10.215.173.1,inbound
537,4240,tls,443,37948,142.251.46.168,10.215.173.1,inbound
538,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
539,8440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
540,4240,tls,443,37948,142.251.46.168,10.215.173.1,inbound
541,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
542,196,tls,443,37596,35.166.252.7,10.215.173.1,inbound
543,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
544,5530,tls,443,37948,142.251.46.168,10.215.173.1,inbound
545,91,tls,37596,443,10.215.173.1,35.166.252.7,outbound
546,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
547,145,tls,37596,443,10.215.173.1,35.166.252.7,outbound
548,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
549,751,tls,37596,443,10.215.173.1,35.166.252.7,outbound
550,154,tls,37596,443,10.215.173.1,35.166.252.7,outbound
551,152,tls,37596,443,10.215.173.1,35.166.252.7,outbound
552,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
553,791,tls,443,37948,142.251.46.168,10.215.173.1,inbound
554,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
555,5640,tls,443,37948,142.251.46.168,10.215.173.1,inbound
556,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
557,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
558,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
559,1116,tls,443,42192,108.138.245.81,10.215.173.1,inbound
560,2143,tls,443,42192,108.138.245.81,10.215.173.1,inbound
561,6442,tls,443,37948,142.251.46.168,10.215.173.1,inbound
562,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
563,1337,tls,443,37948,142.251.46.168,10.215.173.1,inbound
564,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
565,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
566,3941,tls,443,42192,108.138.245.81,10.215.173.1,inbound
567,623,tls,443,48656,54.188.72.200,10.215.173.1,inbound
568,2896,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
569,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
570,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
571,6450,tls,443,42192,108.138.245.81,10.215.173.1,inbound
572,371,tls,41974,443,10.215.173.1,52.43.148.200,outbound
573,5752,tls,443,42192,108.138.245.81,10.215.173.1,inbound
574,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
575,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
576,5752,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
577,5752,tls,443,42192,108.138.245.81,10.215.173.1,inbound
578,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
579,2896,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
580,2896,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
581,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
582,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
583,1504,tls,443,42192,108.138.245.81,10.215.173.1,inbound
584,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
585,5752,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
586,5752,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
587,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
588,5752,tls,443,42192,108.138.245.81,10.215.173.1,inbound
589,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
590,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
591,2896,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
592,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
593,79,tls,37948,443,10.215.173.1,142.251.46.168,outbound
594,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
595,4360,tls,443,42192,108.138.245.81,10.215.173.1,inbound
596,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
597,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
598,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
599,3277,tls,443,42192,108.138.245.81,10.215.173.1,inbound
600,1488,tls,443,48158,44.227.230.96,10.215.173.1,inbound
601,40,tcp,48158,443,10.215.173.1,44.227.230.96,outbound
602,1885,tls,443,48158,44.227.230.96,10.215.173.1,inbound
603,40,tcp,48158,443,10.215.173.1,44.227.230.96,outbound
604,47,tls,48158,443,10.215.173.1,44.227.230.96,outbound
605,40,tcp,48158,443,10.215.173.1,44.227.230.96,outbound
606,40,tcp,443,48158,44.227.230.96,10.215.173.1,inbound
607,40,tcp,443,48158,44.227.230.96,10.215.173.1,inbound
608,147,tls,443,37596,35.166.252.7,10.215.173.1,inbound
609,78,tls,37596,443,10.215.173.1,35.166.252.7,outbound
610,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
611,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
612,617,tls,443,37596,35.166.252.7,10.215.173.1,inbound
613,1002,tls,443,37596,35.166.252.7,10.215.173.1,inbound
614,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
615,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
616,60,tcp,46574,443,10.215.173.1,52.200.116.28,outbound
617,60,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
618,1326,tls,443,48660,54.188.72.200,10.215.173.1,inbound
619,10000,tls,443,43176,23.227.38.74,10.215.173.1,inbound
620,1206,tls,443,43176,23.227.38.74,10.215.173.1,inbound
621,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
622,2822,tls,443,43176,23.227.38.74,10.215.173.1,inbound
623,2461,tls,443,43176,23.227.38.74,10.215.173.1,inbound
624,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
625,48,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
626,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
627,557,tls,43724,443,10.215.173.1,108.138.246.61,inbound
628,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
629,1102,tls,443,43176,23.227.38.74,10.215.173.1,inbound
630,274,tls,443,43724,108.138.246.61,10.215.173.1,inbound
631,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
632,104,tls,43724,443,10.215.173.1,108.138.246.61,inbound
633,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
634,138,tls,43724,443,10.215.173.1,108.138.246.61,inbound
635,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
636,1431,tls,443,43176,23.227.38.74,10.215.173.1,inbound
637,370,tls,43724,443,10.215.173.1,108.138.246.61,inbound
638,1431,tls,443,43176,23.227.38.74,10.215.173.1,inbound
639,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
640,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
641,825,tls,443,43176,23.227.38.74,10.215.173.1,inbound
642,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
643,279,tls,443,43724,108.138.246.61,10.215.173.1,inbound
644,71,tls,43724,443,10.215.173.1,108.138.246.61,inbound
645,40,tcp,443,43724,108.138.246.61,10.215.173.1,inbound
646,8608,tls,443,43724,108.138.246.61,10.215.173.1,inbound
647,1897,tls,443,43724,108.138.246.61,10.215.173.1,inbound
648,40,tcp,43724,443,10.215.173.1,108.138.246.61,inbound
649,40,tcp,48660,443,10.215.173.1,54.188.72.200,outbound
650,48,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
651,40,tcp,46574,443,10.215.173.1,52.200.116.28,outbound
652,557,tls,46574,443,10.215.173.1,52.200.116.28,outbound
653,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
654,203,tls,41974,443,10.215.173.1,52.43.148.200,outbound
655,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
656,386,tls,443,39188,44.229.105.13,10.215.173.1,inbound
657,62,dns,54935,53,10.215.173.1,10.215.173.2,inbound
658,487,tls,42192,443,10.215.173.1,108.138.245.81,inbound
659,301,tls,42192,443,10.215.173.1,108.138.245.81,inbound
660,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
661,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
662,126,dns,53,54935,10.215.173.2,10.215.173.1,inbound
663,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
664,5604,tls,443,43176,23.227.38.74,10.215.173.1,inbound
665,6942,tls,443,43176,23.227.38.74,10.215.173.1,inbound
666,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
667,8365,tls,443,43176,23.227.38.74,10.215.173.1,inbound
668,60,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
669,4203,tls,443,43176,23.227.38.74,10.215.173.1,inbound
670,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
671,5682,tls,443,43176,23.227.38.74,10.215.173.1,inbound
672,791,tls,443,42192,108.138.245.81,10.215.173.1,inbound
673,4346,tls,443,43176,23.227.38.74,10.215.173.1,inbound
674,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
675,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
676,1297,tls,443,42192,108.138.245.81,10.215.173.1,inbound
677,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
678,7187,tls,443,43176,23.227.38.74,10.215.173.1,inbound
679,6179,tls,443,43176,23.227.38.74,10.215.173.1,inbound
680,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
681,71,tls,443,43176,23.227.38.74,10.215.173.1,inbound
682,48,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
683,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
684,557,tls,38228,443,10.215.173.1,108.139.1.119,inbound
685,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
686,632,tls,443,37596,35.166.252.7,10.215.173.1,inbound
687,2896,tls,443,38228,108.139.1.119,10.215.173.1,inbound
688,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
689,1189,tls,443,38228,108.139.1.119,10.215.173.1,inbound
690,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
691,104,tls,38228,443,10.215.173.1,108.139.1.119,inbound
692,465,tls,443,41974,52.43.148.200,10.215.173.1,inbound
693,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
694,86,tls,38228,443,10.215.173.1,108.139.1.119,inbound
695,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
696,77,tls,38228,443,10.215.173.1,108.139.1.119,inbound
697,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
698,75,tls,38228,443,10.215.173.1,108.139.1.119,inbound
699,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
700,345,tls,38228,443,10.215.173.1,108.139.1.119,inbound
701,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
702,248,tls,443,38228,108.139.1.119,10.215.173.1,inbound
703,71,tls,443,38228,108.139.1.119,10.215.173.1,inbound
704,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
705,71,tls,38228,443,10.215.173.1,108.139.1.119,inbound
706,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
707,279,tls,41974,443,10.215.173.1,52.43.148.200,outbound
708,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
709,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
710,196,tls,443,46574,52.200.116.28,10.215.173.1,inbound
711,40,tcp,46574,443,10.215.173.1,52.200.116.28,outbound
712,91,tls,46574,443,10.215.173.1,52.200.116.28,outbound
713,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
714,145,tls,46574,443,10.215.173.1,52.200.116.28,outbound
715,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
716,510,tls,46574,443,10.215.173.1,52.200.116.28,outbound
717,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
718,2482,tls,46574,443,10.215.173.1,52.200.116.28,outbound
719,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
720,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
721,424,tls,443,39188,44.229.105.13,10.215.173.1,inbound
722,990,tls,48656,443,10.215.173.1,54.188.72.200,outbound
723,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
724,990,tls,48660,443,10.215.173.1,54.188.72.200,outbound
725,40,tcp,443,48660,54.188.72.200,10.215.173.1,inbound
726,526,tls,443,41974,52.43.148.200,10.215.173.1,inbound
727,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
728,199,tls,46312,443,10.215.173.1,35.162.106.56,outbound
729,40,tcp,443,46312,35.162.106.56,10.215.173.1,inbound
730,60,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
731,109,tls,443,46574,52.200.116.28,10.215.173.1,inbound
732,78,tls,46574,443,10.215.173.1,52.200.116.28,outbound
733,78,tls,443,46574,52.200.116.28,10.215.173.1,inbound
734,40,tcp,443,46574,52.200.116.28,10.215.173.1,inbound
735,60,tcp,37256,443,10.215.173.1,23.227.60.200,outbound
736,60,tcp,37266,443,10.215.173.1,23.227.60.200,outbound
737,60,tcp,37282,443,10.215.173.1,23.227.60.200,outbound
738,60,tcp,37284,443,10.215.173.1,23.227.60.200,outbound
739,60,tcp,37288,443,10.215.173.1,23.227.60.200,outbound
740,548,tls,42192,443,10.215.173.1,108.138.245.81,inbound
741,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
742,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
743,698,tls,443,48656,54.188.72.200,10.215.173.1,inbound
744,682,tls,443,38228,108.139.1.119,10.215.173.1,inbound
745,48,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
746,48,tcp,443,37256,23.227.60.200,10.215.173.1,inbound
747,48,tcp,443,37266,23.227.60.200,10.215.173.1,inbound
748,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
749,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
750,40,tcp,37256,443,10.215.173.1,23.227.60.200,outbound
751,40,tcp,37266,443,10.215.173.1,23.227.60.200,outbound
752,48,tcp,443,37282,23.227.60.200,10.215.173.1,inbound
753,40,tcp,37282,443,10.215.173.1,23.227.60.200,outbound
754,592,tls,37252,443,10.215.173.1,23.227.60.200,outbound
755,592,tls,37256,443,10.215.173.1,23.227.60.200,outbound
756,557,tls,37266,443,10.215.173.1,23.227.60.200,outbound
757,285,tls,443,46574,52.200.116.28,10.215.173.1,inbound
758,40,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
759,40,tcp,443,37256,23.227.60.200,10.215.173.1,inbound
760,40,tcp,443,37266,23.227.60.200,10.215.173.1,inbound
761,557,tls,37282,443,10.215.173.1,23.227.60.200,outbound
762,40,tcp,46574,443,10.215.173.1,52.200.116.28,outbound
763,40,tcp,443,37282,23.227.60.200,10.215.173.1,inbound
764,48,tcp,443,37284,23.227.60.200,10.215.173.1,inbound
765,40,tcp,37284,443,10.215.173.1,23.227.60.200,outbound
766,557,tls,37284,443,10.215.173.1,23.227.60.200,outbound
767,40,tcp,443,37284,23.227.60.200,10.215.173.1,inbound
768,48,tcp,443,37288,23.227.60.200,10.215.173.1,inbound
769,40,tcp,37288,443,10.215.173.1,23.227.60.200,outbound
770,557,tls,37288,443,10.215.173.1,23.227.60.200,outbound
771,1279,tls,443,42192,108.138.245.81,10.215.173.1,inbound
772,40,tcp,443,37288,23.227.60.200,10.215.173.1,inbound
773,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
774,698,tls,443,48660,54.188.72.200,10.215.173.1,inbound
775,252,tls,443,37252,23.227.60.200,10.215.173.1,inbound
776,252,tls,443,37256,23.227.60.200,10.215.173.1,inbound
777,40,tcp,48660,443,10.215.173.1,54.188.72.200,outbound
778,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
779,40,tcp,37256,443,10.215.173.1,23.227.60.200,outbound
780,104,tls,37252,443,10.215.173.1,23.227.60.200,outbound
781,104,tls,37256,443,10.215.173.1,23.227.60.200,outbound
782,150,tls,37596,443,10.215.173.1,35.166.252.7,outbound
783,40,tcp,37256,443,10.215.173.1,23.227.60.200,outbound
784,40,tcp,443,37256,23.227.60.200,10.215.173.1,inbound
785,138,tls,37252,443,10.215.173.1,23.227.60.200,outbound
786,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
787,40,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
788,40,tcp,443,37256,23.227.60.200,10.215.173.1,inbound
789,4429,tls,443,37266,23.227.60.200,10.215.173.1,inbound
790,4429,tls,443,37282,23.227.60.200,10.215.173.1,inbound
791,40,tcp,37266,443,10.215.173.1,23.227.60.200,outbound
792,40,tcp,443,37266,23.227.60.200,10.215.173.1,inbound
793,40,tcp,37282,443,10.215.173.1,23.227.60.200,outbound
794,40,tcp,443,37282,23.227.60.200,10.215.173.1,inbound
795,40,tcp,37284,443,10.215.173.1,23.227.60.200,outbound
796,40,tcp,443,37284,23.227.60.200,10.215.173.1,inbound
797,40,tcp,37288,443,10.215.173.1,23.227.60.200,outbound
798,40,tcp,443,37288,23.227.60.200,10.215.173.1,inbound
799,40,tcp,37266,443,10.215.173.1,23.227.60.200,outbound
800,40,tcp,37282,443,10.215.173.1,23.227.60.200,outbound
801,40,tcp,37266,443,10.215.173.1,23.227.60.200,outbound
802,40,tcp,443,37266,23.227.60.200,10.215.173.1,inbound
803,40,tcp,37282,443,10.215.173.1,23.227.60.200,outbound
804,40,tcp,443,37282,23.227.60.200,10.215.173.1,inbound
805,4429,tls,443,37284,23.227.60.200,10.215.173.1,inbound
806,4429,tls,443,37288,23.227.60.200,10.215.173.1,inbound
807,40,tcp,37284,443,10.215.173.1,23.227.60.200,outbound
808,40,tcp,443,37284,23.227.60.200,10.215.173.1,inbound
809,446,tls,37252,443,10.215.173.1,23.227.60.200,outbound
810,40,tcp,37288,443,10.215.173.1,23.227.60.200,outbound
811,40,tcp,443,37288,23.227.60.200,10.215.173.1,inbound
812,151,tls,37252,443,10.215.173.1,23.227.60.200,outbound
813,40,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
814,154,tls,37252,443,10.215.173.1,23.227.60.200,outbound
815,155,tls,37252,443,10.215.173.1,23.227.60.200,outbound
816,157,tls,37252,443,10.215.173.1,23.227.60.200,outbound
817,150,tls,37252,443,10.215.173.1,23.227.60.200,outbound
818,40,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
819,568,tls,443,37252,23.227.60.200,10.215.173.1,inbound
820,71,tls,443,37252,23.227.60.200,10.215.173.1,inbound
821,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
822,71,tls,37252,443,10.215.173.1,23.227.60.200,outbound
823,40,tcp,443,37252,23.227.60.200,10.215.173.1,inbound
824,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
825,2879,tls,443,37252,23.227.60.200,10.215.173.1,inbound
826,5718,tls,443,37252,23.227.60.200,10.215.173.1,inbound
827,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
828,5604,tls,443,37252,23.227.60.200,10.215.173.1,inbound
829,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
830,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
831,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
832,1880,tls,443,37252,23.227.60.200,10.215.173.1,inbound
833,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
834,2936,tls,443,37252,23.227.60.200,10.215.173.1,inbound
835,4384,tls,443,37252,23.227.60.200,10.215.173.1,inbound
836,2936,tls,443,37252,23.227.60.200,10.215.173.1,inbound
837,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
838,386,tls,443,39188,44.229.105.13,10.215.173.1,inbound
839,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
840,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
841,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
842,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
843,78,tls,443,39188,44.229.105.13,10.215.173.1,inbound
844,631,tls,443,37596,35.166.252.7,10.215.173.1,inbound
845,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
846,40,tcp,39188,443,10.215.173.1,44.229.105.13,outbound
847,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
848,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
849,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
850,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
851,10000,tls,443,37252,23.227.60.200,10.215.173.1,inbound
852,40,tcp,37252,443,10.215.173.1,23.227.60.200,outbound
