packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
427,86,tls,56928,443,10.215.173.1,54.83.45.155,outbound
428,120,tls,56922,443,10.215.173.1,54.83.45.155,outbound
429,136,tls,49106,443,10.215.173.1,3.229.68.101,outbound
430,40,tcp,443,49106,3.229.68.101,10.215.173.1,inbound
431,64,tls,49112,443,10.215.173.1,3.229.68.101,outbound
432,40,tcp,443,49112,3.229.68.101,10.215.173.1,inbound
433,40,tcp,49144,443,10.215.173.1,3.229.68.101,outbound
434,136,tls,56928,443,10.215.173.1,54.83.45.155,outbound
435,40,tcp,443,56928,54.83.45.155,10.215.173.1,inbound
436,40,tcp,443,56922,54.83.45.155,10.215.173.1,inbound
437,40,tcp,443,56928,54.83.45.155,10.215.173.1,inbound
438,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
439,40,tcp,443,49106,3.229.68.101,10.215.173.1,inbound
440,40,tcp,443,49112,3.229.68.101,10.215.173.1,inbound
441,2936,tls,443,49120,3.229.68.101,10.215.173.1,inbound
442,565,tls,443,49128,3.229.68.101,10.215.173.1,inbound
443,4661,tls,443,49146,3.229.68.101,10.215.173.1,inbound
444,118,tls,49100,443,10.215.173.1,3.229.68.101,outbound
445,86,tls,56922,443,10.215.173.1,54.83.45.155,outbound
446,40,tcp,49120,443,10.215.173.1,3.229.68.101,outbound
447,210,tls,56920,443,10.215.173.1,54.83.45.155,outbound
448,40,tcp,49128,443,10.215.173.1,3.229.68.101,outbound
449,112,tls,56922,443,10.215.173.1,54.83.45.155,outbound
450,40,tcp,443,56922,54.83.45.155,10.215.173.1,inbound
451,120,tls,49138,443,10.215.173.1,3.229.68.101,outbound
452,104,tls,56906,443,10.215.173.1,54.83.45.155,outbound
453,120,tls,49128,443,10.215.173.1,3.229.68.101,outbound
454,40,tcp,49146,443,10.215.173.1,3.229.68.101,outbound
455,182,tls,49138,443,10.215.173.1,3.229.68.101,outbound
456,40,tcp,443,49138,3.229.68.101,10.215.173.1,inbound
457,182,tls,49128,443,10.215.173.1,3.229.68.101,outbound
458,40,tcp,443,49128,3.229.68.101,10.215.173.1,inbound
459,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
460,40,tcp,443,56920,54.83.45.155,10.215.173.1,inbound
461,40,tcp,443,56922,54.83.45.155,10.215.173.1,inbound
462,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
463,1765,tls,443,49120,3.229.68.101,10.215.173.1,inbound
464,40,tcp,443,49128,3.229.68.101,10.215.173.1,inbound
465,40,tcp,443,49138,3.229.68.101,10.215.173.1,inbound
466,565,tls,443,49144,3.229.68.101,10.215.173.1,inbound
467,294,tls,49100,443,10.215.173.1,3.229.68.101,outbound
468,40,tcp,49120,443,10.215.173.1,3.229.68.101,outbound
469,40,tcp,49144,443,10.215.173.1,3.229.68.101,outbound
470,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
471,120,tls,49120,443,10.215.173.1,3.229.68.101,outbound
472,120,tls,49144,443,10.215.173.1,3.229.68.101,outbound
473,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
474,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
475,86,tls,49144,443,10.215.173.1,3.229.68.101,outbound
476,86,tls,49120,443,10.215.173.1,3.229.68.101,outbound
477,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
478,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
479,112,tls,49120,443,10.215.173.1,3.229.68.101,outbound
480,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
481,77,tls,49144,443,10.215.173.1,3.229.68.101,outbound
482,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
483,64,tls,49120,443,10.215.173.1,3.229.68.101,outbound
484,75,tls,49144,443,10.215.173.1,3.229.68.101,outbound
485,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
486,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
487,120,tls,49146,443,10.215.173.1,3.229.68.101,outbound
488,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
489,64,tls,49144,443,10.215.173.1,3.229.68.101,outbound
490,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
491,40,tcp,49120,443,10.215.173.1,3.229.68.101,outbound
492,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
493,40,tcp,49144,443,10.215.173.1,3.229.68.101,outbound
494,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
495,4136,tls,443,56972,54.83.45.155,10.215.173.1,inbound
496,40,tcp,56972,443,10.215.173.1,54.83.45.155,outbound
497,587,tls,443,56972,54.83.45.155,10.215.173.1,inbound
498,40,tcp,56972,443,10.215.173.1,54.83.45.155,outbound
499,86,tls,49146,443,10.215.173.1,3.229.68.101,outbound
500,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
501,77,tls,49146,443,10.215.173.1,3.229.68.101,outbound
502,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
503,75,tls,49146,443,10.215.173.1,3.229.68.101,outbound
504,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
505,64,tls,49146,443,10.215.173.1,3.229.68.101,outbound
506,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
507,178,tls,49100,443,10.215.173.1,3.229.68.101,outbound
508,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
509,40,tcp,49146,443,10.215.173.1,3.229.68.101,outbound
510,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
511,181,tls,49100,443,10.215.173.1,3.229.68.101,outbound
512,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
513,120,tls,56972,443,10.215.173.1,54.83.45.155,outbound
514,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
515,86,tls,56972,443,10.215.173.1,54.83.45.155,outbound
516,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
517,77,tls,56972,443,10.215.173.1,54.83.45.155,outbound
518,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
519,75,tls,56972,443,10.215.173.1,54.83.45.155,outbound
520,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
521,64,tls,56972,443,10.215.173.1,54.83.45.155,outbound
522,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
523,40,tcp,56972,443,10.215.173.1,54.83.45.155,outbound
524,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
525,117,tls,56906,443,10.215.173.1,54.83.45.155,outbound
526,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
527,4136,tls,443,49140,3.229.68.101,10.215.173.1,inbound
528,40,tcp,49140,443,10.215.173.1,3.229.68.101,outbound
529,4136,tls,443,49126,3.229.68.101,10.215.173.1,inbound
530,40,tcp,49126,443,10.215.173.1,3.229.68.101,outbound
531,2936,tls,443,49154,3.229.68.101,10.215.173.1,inbound
532,40,tcp,49154,443,10.215.173.1,3.229.68.101,outbound
533,1240,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
534,40,tcp,49154,443,10.215.173.1,3.229.68.101,outbound
535,4136,tls,443,49142,3.229.68.101,10.215.173.1,inbound
536,40,tcp,49142,443,10.215.173.1,3.229.68.101,outbound
537,565,tls,443,49140,3.229.68.101,10.215.173.1,inbound
538,40,tcp,49140,443,10.215.173.1,3.229.68.101,outbound
539,565,tls,443,49154,3.229.68.101,10.215.173.1,inbound
540,40,tcp,49154,443,10.215.173.1,3.229.68.101,outbound
541,120,tls,49140,443,10.215.173.1,3.229.68.101,outbound
542,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
543,120,tls,49154,443,10.215.173.1,3.229.68.101,outbound
544,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
545,86,tls,49140,443,10.215.173.1,3.229.68.101,outbound
546,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
547,77,tls,49140,443,10.215.173.1,3.229.68.101,outbound
548,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
549,75,tls,49140,443,10.215.173.1,3.229.68.101,outbound
550,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
551,64,tls,49140,443,10.215.173.1,3.229.68.101,outbound
552,86,tls,49154,443,10.215.173.1,3.229.68.101,outbound
553,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
554,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
555,77,tls,49154,443,10.215.173.1,3.229.68.101,outbound
556,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
557,565,tls,443,49126,3.229.68.101,10.215.173.1,inbound
558,40,tcp,49126,443,10.215.173.1,3.229.68.101,outbound
559,565,tls,443,49142,3.229.68.101,10.215.173.1,inbound
560,40,tcp,49142,443,10.215.173.1,3.229.68.101,outbound
561,40,tcp,49140,443,10.215.173.1,3.229.68.101,outbound
562,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
563,75,tls,49154,443,10.215.173.1,3.229.68.101,outbound
564,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
565,4136,tls,443,49152,3.229.68.101,10.215.173.1,inbound
566,40,tcp,49152,443,10.215.173.1,3.229.68.101,outbound
567,64,tls,49154,443,10.215.173.1,3.229.68.101,outbound
568,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
569,40,tcp,49154,443,10.215.173.1,3.229.68.101,outbound
570,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
571,118,tls,49100,443,10.215.173.1,3.229.68.101,outbound
572,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
573,122,tls,49100,443,10.215.173.1,3.229.68.101,outbound
574,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
575,120,tls,49126,443,10.215.173.1,3.229.68.101,outbound
576,120,tls,49142,443,10.215.173.1,3.229.68.101,outbound
577,40,tcp,443,49126,3.229.68.101,10.215.173.1,inbound
578,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
579,158,tls,49126,443,10.215.173.1,3.229.68.101,outbound
580,40,tcp,443,49126,3.229.68.101,10.215.173.1,inbound
581,64,tls,49126,443,10.215.173.1,3.229.68.101,outbound
582,40,tcp,443,49126,3.229.68.101,10.215.173.1,inbound
583,40,tcp,49126,443,10.215.173.1,3.229.68.101,outbound
584,40,tcp,443,49126,3.229.68.101,10.215.173.1,inbound
585,120,tls,49100,443,10.215.173.1,3.229.68.101,outbound
586,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
587,86,tls,49142,443,10.215.173.1,3.229.68.101,outbound
588,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
589,112,tls,49142,443,10.215.173.1,3.229.68.101,outbound
590,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
591,64,tls,49142,443,10.215.173.1,3.229.68.101,outbound
592,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
593,40,tcp,49142,443,10.215.173.1,3.229.68.101,outbound
594,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
595,179,tls,49100,443,10.215.173.1,3.229.68.101,outbound
596,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
597,4136,tls,443,49158,3.229.68.101,10.215.173.1,inbound
598,40,tcp,49158,443,10.215.173.1,3.229.68.101,outbound
599,565,tls,443,49152,3.229.68.101,10.215.173.1,inbound
600,565,tls,443,49158,3.229.68.101,10.215.173.1,inbound
601,40,tcp,49152,443,10.215.173.1,3.229.68.101,outbound
602,120,tls,49152,443,10.215.173.1,3.229.68.101,outbound
603,182,tls,49152,443,10.215.173.1,3.229.68.101,outbound
604,40,tcp,443,49152,3.229.68.101,10.215.173.1,inbound
605,40,tcp,49158,443,10.215.173.1,3.229.68.101,outbound
606,145,tls,49100,443,10.215.173.1,3.229.68.101,outbound
607,120,tls,49158,443,10.215.173.1,3.229.68.101,outbound
608,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
609,40,tcp,443,49152,3.229.68.101,10.215.173.1,inbound
610,40,tcp,443,49158,3.229.68.101,10.215.173.1,inbound
611,4683,tls,443,57000,54.83.45.155,10.215.173.1,inbound
612,182,tls,49158,443,10.215.173.1,3.229.68.101,outbound
613,40,tcp,443,49158,3.229.68.101,10.215.173.1,inbound
614,182,tls,49100,443,10.215.173.1,3.229.68.101,outbound
615,40,tcp,57000,443,10.215.173.1,54.83.45.155,outbound
616,120,tls,57000,443,10.215.173.1,54.83.45.155,outbound
617,182,tls,57000,443,10.215.173.1,54.83.45.155,outbound
618,40,tcp,443,57000,54.83.45.155,10.215.173.1,inbound
619,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
620,40,tcp,443,57000,54.83.45.155,10.215.173.1,inbound
621,4661,tls,443,49166,3.229.68.101,10.215.173.1,inbound
622,4683,tls,443,57010,54.83.45.155,10.215.173.1,inbound
623,40,tcp,49166,443,10.215.173.1,3.229.68.101,outbound
624,109,tls,56906,443,10.215.173.1,54.83.45.155,outbound
625,120,tls,49166,443,10.215.173.1,3.229.68.101,outbound
626,182,tls,49166,443,10.215.173.1,3.229.68.101,outbound
627,40,tcp,443,49166,3.229.68.101,10.215.173.1,inbound
628,152,tls,49100,443,10.215.173.1,3.229.68.101,outbound
629,40,tcp,57010,443,10.215.173.1,54.83.45.155,outbound
630,269,tls,443,56906,54.83.45.155,10.215.173.1,inbound
631,2090,tls,443,56920,54.83.45.155,10.215.173.1,inbound
632,1840,tls,443,49100,3.229.68.101,10.215.173.1,inbound
633,40,tcp,443,49166,3.229.68.101,10.215.173.1,inbound
634,71,tls,56920,443,10.215.173.1,54.83.45.155,outbound
635,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
636,40,tcp,443,56920,54.83.45.155,10.215.173.1,inbound
637,409,tls,443,49100,3.229.68.101,10.215.173.1,inbound
638,71,tls,56906,443,10.215.173.1,54.83.45.155,outbound
639,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
640,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
641,71,tls,49100,443,10.215.173.1,3.229.68.101,outbound
642,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
643,119,tls,443,49116,3.229.68.101,10.215.173.1,inbound
644,40,tcp,49116,443,10.215.173.1,3.229.68.101,outbound
645,40,tcp,443,49116,3.229.68.101,10.215.173.1,inbound
646,120,tls,57010,443,10.215.173.1,54.83.45.155,outbound
647,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
648,86,tls,57010,443,10.215.173.1,54.83.45.155,outbound
649,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
650,77,tls,57010,443,10.215.173.1,54.83.45.155,outbound
651,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
652,75,tls,57010,443,10.215.173.1,54.83.45.155,outbound
653,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
654,64,tls,57010,443,10.215.173.1,54.83.45.155,outbound
655,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
656,40,tcp,57010,443,10.215.173.1,54.83.45.155,outbound
657,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
658,917,tls,443,56920,54.83.45.155,10.215.173.1,inbound
659,198,tls,443,49120,3.229.68.101,10.215.173.1,inbound
660,198,tls,443,49144,3.229.68.101,10.215.173.1,inbound
661,269,tls,443,49146,3.229.68.101,10.215.173.1,inbound
662,40,tcp,49120,443,10.215.173.1,3.229.68.101,outbound
663,40,tcp,443,49120,3.229.68.101,10.215.173.1,inbound
664,40,tcp,49144,443,10.215.173.1,3.229.68.101,outbound
665,40,tcp,443,49144,3.229.68.101,10.215.173.1,inbound
666,40,tcp,49146,443,10.215.173.1,3.229.68.101,outbound
667,40,tcp,443,49146,3.229.68.101,10.215.173.1,inbound
668,723,tls,443,56920,54.83.45.155,10.215.173.1,inbound
669,119,tls,443,56972,54.83.45.155,10.215.173.1,inbound
670,40,tcp,56972,443,10.215.173.1,54.83.45.155,outbound
671,40,tcp,443,56972,54.83.45.155,10.215.173.1,inbound
672,40,tcp,56920,443,10.215.173.1,54.83.45.155,outbound
673,137,tls,56906,443,10.215.173.1,54.83.45.155,outbound
674,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
675,564,tls,443,56906,54.83.45.155,10.215.173.1,inbound
676,565,tls,443,56906,54.83.45.155,10.215.173.1,inbound
677,40,tcp,56906,443,10.215.173.1,54.83.45.155,outbound
678,198,tls,443,49154,3.229.68.101,10.215.173.1,inbound
679,40,tcp,49154,443,10.215.173.1,3.229.68.101,outbound
680,40,tcp,443,49154,3.229.68.101,10.215.173.1,inbound
681,198,tls,443,49140,3.229.68.101,10.215.173.1,inbound
682,40,tcp,49140,443,10.215.173.1,3.229.68.101,outbound
683,40,tcp,443,49140,3.229.68.101,10.215.173.1,inbound
684,119,tls,443,49126,3.229.68.101,10.215.173.1,inbound
685,40,tcp,49126,443,10.215.173.1,3.229.68.101,outbound
686,40,tcp,443,49126,3.229.68.101,10.215.173.1,inbound
687,119,tls,443,49142,3.229.68.101,10.215.173.1,inbound
688,40,tcp,49142,443,10.215.173.1,3.229.68.101,outbound
689,40,tcp,443,49142,3.229.68.101,10.215.173.1,inbound
690,198,tls,443,49158,3.229.68.101,10.215.173.1,inbound
691,40,tcp,49158,443,10.215.173.1,3.229.68.101,outbound
692,40,tcp,443,49158,3.229.68.101,10.215.173.1,inbound
693,1703,tls,443,49100,3.229.68.101,10.215.173.1,inbound
694,71,tls,443,56920,54.83.45.155,10.215.173.1,inbound
695,254,tls,443,49100,3.229.68.101,10.215.173.1,inbound
696,502,tls,443,49100,3.229.68.101,10.215.173.1,inbound
697,255,tls,443,49100,3.229.68.101,10.215.173.1,inbound
698,499,tls,443,49100,3.229.68.101,10.215.173.1,inbound
699,254,tls,443,49100,3.229.68.101,10.215.173.1,inbound
700,254,tls,443,49100,3.229.68.101,10.215.173.1,inbound
701,40,tcp,49100,443,10.215.173.1,3.229.68.101,outbound
702,60,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
703,75,tls,443,56906,54.83.45.155,10.215.173.1,inbound
704,198,tls,443,57010,54.83.45.155,10.215.173.1,inbound
705,40,tcp,57010,443,10.215.173.1,54.83.45.155,outbound
706,40,tcp,443,57010,54.83.45.155,10.215.173.1,inbound
707,92,tls,56906,443,10.215.173.1,54.83.45.155,outbound
708,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
709,40,tcp,56920,443,10.215.173.1,54.83.45.155,outbound
710,2311,tls,443,56906,54.83.45.155,10.215.173.1,inbound
711,2936,tls,443,49100,3.229.68.101,10.215.173.1,inbound
712,1001,tls,443,49100,3.229.68.101,10.215.173.1,inbound
713,40,tcp,49100,443,10.215.173.1,3.229.68.101,outbound
714,2315,tls,443,56906,54.83.45.155,10.215.173.1,inbound
715,40,tcp,56906,443,10.215.173.1,54.83.45.155,outbound
716,48,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
717,40,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
718,552,tls,49192,443,10.215.173.1,3.229.68.101,outbound
719,45,tls,49192,443,10.215.173.1,3.229.68.101,outbound
720,70,dns,18952,53,10.215.173.1,10.215.173.2,inbound
721,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
722,202,dns,53,18952,10.215.173.2,10.215.173.1,inbound
723,60,tcp,55870,443,10.215.173.1,76.223.13.31,outbound
724,3798,tls,443,56906,54.83.45.155,10.215.173.1,inbound
725,1591,tls,443,56906,54.83.45.155,10.215.173.1,inbound
726,40,tcp,56906,443,10.215.173.1,54.83.45.155,outbound
727,88,dns,40071,53,10.215.173.1,10.215.173.2,inbound
728,48,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
729,40,tcp,55870,443,10.215.173.1,76.223.13.31,outbound
730,230,tls,55870,443,10.215.173.1,76.223.13.31,outbound
731,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
732,2936,tls,443,49192,3.229.68.101,10.215.173.1,inbound
733,40,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
734,1765,tls,443,49192,3.229.68.101,10.215.173.1,inbound
735,40,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
736,524,dns,53,40071,10.215.173.2,10.215.173.1,inbound
737,120,tls,49192,443,10.215.173.1,3.229.68.101,outbound
738,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
739,158,tls,49192,443,10.215.173.1,3.229.68.101,outbound
740,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
741,539,tls,49192,443,10.215.173.1,3.229.68.101,outbound
742,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
743,60,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
744,3569,tls,443,55870,76.223.13.31,10.215.173.1,inbound
745,40,tcp,55870,443,10.215.173.1,76.223.13.31,outbound
746,125,tls,55870,443,10.215.173.1,76.223.13.31,outbound
747,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
748,304,tls,443,49192,3.229.68.101,10.215.173.1,inbound
749,71,tls,49192,443,10.215.173.1,3.229.68.101,outbound
750,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
751,48,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
752,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
753,1407,tls,443,49192,3.229.68.101,10.215.173.1,inbound
754,552,tls,51986,443,10.215.173.1,52.217.202.41,outbound
755,45,tls,51986,443,10.215.173.1,52.217.202.41,outbound
756,290,tls,443,55870,76.223.13.31,10.215.173.1,inbound
757,40,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
758,964,tls,55870,443,10.215.173.1,76.223.13.31,outbound
759,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
760,40,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
761,1378,tls,443,55870,76.223.13.31,10.215.173.1,inbound
762,1014,tls,55870,443,10.215.173.1,76.223.13.31,outbound
763,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
764,3019,tls,443,51986,52.217.202.41,10.215.173.1,inbound
765,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
766,2498,tls,443,51986,52.217.202.41,10.215.173.1,inbound
767,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
768,166,tls,51986,443,10.215.173.1,52.217.202.41,outbound
769,40,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
770,565,tls,443,56906,54.83.45.155,10.215.173.1,inbound
771,40,tcp,56906,443,10.215.173.1,54.83.45.155,outbound
772,91,tls,443,51986,52.217.202.41,10.215.173.1,inbound
773,624,tls,51986,443,10.215.173.1,52.217.202.41,outbound
774,40,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
775,699,tls,443,51986,52.217.202.41,10.215.173.1,inbound
776,90,tls,49100,443,10.215.173.1,3.229.68.101,outbound
777,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
778,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
779,911,tls,443,55870,76.223.13.31,10.215.173.1,inbound
780,40,tcp,55870,443,10.215.173.1,76.223.13.31,outbound
781,339,tls,443,49100,3.229.68.101,10.215.173.1,inbound
782,95,tls,49100,443,10.215.173.1,3.229.68.101,outbound
783,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
784,287,tls,443,49100,3.229.68.101,10.215.173.1,inbound
785,40,tcp,49100,443,10.215.173.1,3.229.68.101,outbound
786,83,dns,38373,53,10.215.173.1,10.215.173.2,inbound
787,195,dns,53,38373,10.215.173.2,10.215.173.1,inbound
788,60,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
789,48,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
790,40,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
791,243,tls,55040,443,10.215.173.1,54.213.2.126,outbound
792,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
793,3526,tls,443,55040,54.213.2.126,10.215.173.1,inbound
794,40,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
795,166,tls,55040,443,10.215.173.1,54.213.2.126,outbound
796,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
797,91,tls,443,55040,54.213.2.126,10.215.173.1,inbound
798,2362,tls,55040,443,10.215.173.1,54.213.2.126,outbound
799,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
800,247,tls,443,55040,54.213.2.126,10.215.173.1,inbound
801,2362,tls,55040,443,10.215.173.1,54.213.2.126,outbound
802,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
803,247,tls,443,55040,54.213.2.126,10.215.173.1,inbound
804,40,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
805,40,tcp,49100,443,10.215.173.1,3.229.68.101,outbound
806,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
807,40,tcp,56920,443,10.215.173.1,54.83.45.155,outbound
808,40,tcp,443,56920,54.83.45.155,10.215.173.1,inbound
809,40,tcp,49192,443,10.215.173.1,3.229.68.101,outbound
810,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
811,40,tcp,56906,443,10.215.173.1,54.83.45.155,outbound
812,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
813,40,tcp,49056,443,10.215.173.1,3.229.68.101,outbound
814,40,tcp,443,49056,3.229.68.101,10.215.173.1,inbound
815,40,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
816,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
817,40,tcp,55870,443,10.215.173.1,76.223.13.31,outbound
818,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
819,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
820,40,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
821,40,tcp,443,55870,76.223.13.31,10.215.173.1,inbound
822,71,tls,443,55040,54.213.2.126,10.215.173.1,inbound
823,40,tcp,55040,443,10.215.173.1,54.213.2.126,outbound
824,40,tcp,443,55040,54.213.2.126,10.215.173.1,inbound
825,40,tcp,443,49056,3.229.68.101,10.215.173.1,inbound
826,40,tcp,443,49100,3.229.68.101,10.215.173.1,inbound
827,40,tcp,443,49192,3.229.68.101,10.215.173.1,inbound
828,40,tcp,443,56920,54.83.45.155,10.215.173.1,inbound
829,40,tcp,443,56906,54.83.45.155,10.215.173.1,inbound
830,71,tls,443,51986,52.217.202.41,10.215.173.1,inbound
831,40,tcp,51986,443,10.215.173.1,52.217.202.41,outbound
832,40,tcp,443,51986,52.217.202.41,10.215.173.1,inbound
