packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
427,117,tls,49222,443,10.215.173.1,3.229.68.101,outbound
428,40,tcp,443,49222,3.229.68.101,10.215.173.1,inbound
429,40,tcp,443,57110,54.83.45.155,10.215.173.1,inbound
430,4661,tls,443,57118,54.83.45.155,10.215.173.1,inbound
431,40,tcp,57118,443,10.215.173.1,54.83.45.155,outbound
432,4661,tls,443,57084,54.83.45.155,10.215.173.1,inbound
433,565,tls,443,57090,54.83.45.155,10.215.173.1,inbound
434,40,tcp,57084,443,10.215.173.1,54.83.45.155,outbound
435,40,tcp,57090,443,10.215.173.1,54.83.45.155,outbound
436,89,tls,57072,443,10.215.173.1,54.83.45.155,outbound
437,120,tls,57094,443,10.215.173.1,54.83.45.155,outbound
438,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
439,40,tcp,443,57094,54.83.45.155,10.215.173.1,inbound
440,4136,tls,443,57126,54.83.45.155,10.215.173.1,inbound
441,120,tls,57114,443,10.215.173.1,54.83.45.155,outbound
442,40,tcp,57126,443,10.215.173.1,54.83.45.155,outbound
443,120,tls,57118,443,10.215.173.1,54.83.45.155,outbound
444,40,tcp,443,57114,54.83.45.155,10.215.173.1,inbound
445,40,tcp,443,57118,54.83.45.155,10.215.173.1,inbound
446,86,tls,57094,443,10.215.173.1,54.83.45.155,outbound
447,86,tls,57114,443,10.215.173.1,54.83.45.155,outbound
448,158,tls,57118,443,10.215.173.1,54.83.45.155,outbound
449,64,tls,57118,443,10.215.173.1,54.83.45.155,outbound
450,40,tcp,443,57118,54.83.45.155,10.215.173.1,inbound
451,136,tls,57094,443,10.215.173.1,54.83.45.155,outbound
452,40,tcp,443,57094,54.83.45.155,10.215.173.1,inbound
453,136,tls,57114,443,10.215.173.1,54.83.45.155,outbound
454,40,tcp,443,57114,54.83.45.155,10.215.173.1,inbound
455,40,tcp,443,57094,54.83.45.155,10.215.173.1,inbound
456,40,tcp,443,57114,54.83.45.155,10.215.173.1,inbound
457,40,tcp,443,57118,54.83.45.155,10.215.173.1,inbound
458,4661,tls,443,57120,54.83.45.155,10.215.173.1,inbound
459,120,tls,57072,443,10.215.173.1,54.83.45.155,outbound
460,40,tcp,57120,443,10.215.173.1,54.83.45.155,outbound
461,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
462,2936,tls,443,57122,54.83.45.155,10.215.173.1,inbound
463,565,tls,443,57126,54.83.45.155,10.215.173.1,inbound
464,266,tls,57072,443,10.215.173.1,54.83.45.155,outbound
465,40,tcp,57122,443,10.215.173.1,54.83.45.155,outbound
466,40,tcp,57126,443,10.215.173.1,54.83.45.155,outbound
467,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
468,1240,tcp,443,57122,54.83.45.155,10.215.173.1,inbound
469,4136,tls,443,57130,54.83.45.155,10.215.173.1,inbound
470,40,tcp,57122,443,10.215.173.1,54.83.45.155,outbound
471,40,tcp,57130,443,10.215.173.1,54.83.45.155,outbound
472,120,tls,57090,443,10.215.173.1,54.83.45.155,outbound
473,40,tcp,443,57090,54.83.45.155,10.215.173.1,inbound
474,565,tls,443,57122,54.83.45.155,10.215.173.1,inbound
475,565,tls,443,57130,54.83.45.155,10.215.173.1,inbound
476,4136,tls,443,57132,54.83.45.155,10.215.173.1,inbound
477,40,tcp,57122,443,10.215.173.1,54.83.45.155,outbound
478,40,tcp,57130,443,10.215.173.1,54.83.45.155,outbound
479,86,tls,57090,443,10.215.173.1,54.83.45.155,outbound
480,136,tls,57090,443,10.215.173.1,54.83.45.155,outbound
481,40,tcp,443,57090,54.83.45.155,10.215.173.1,inbound
482,120,tls,57072,443,10.215.173.1,54.83.45.155,outbound
483,120,tls,57126,443,10.215.173.1,54.83.45.155,outbound
484,120,tls,57120,443,10.215.173.1,54.83.45.155,outbound
485,120,tls,57084,443,10.215.173.1,54.83.45.155,outbound
486,40,tcp,57132,443,10.215.173.1,54.83.45.155,outbound
487,182,tls,57084,443,10.215.173.1,54.83.45.155,outbound
488,40,tcp,443,57084,54.83.45.155,10.215.173.1,inbound
489,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
490,40,tcp,443,57084,54.83.45.155,10.215.173.1,inbound
491,40,tcp,443,57090,54.83.45.155,10.215.173.1,inbound
492,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
493,40,tcp,443,57126,54.83.45.155,10.215.173.1,inbound
494,118,tls,57072,443,10.215.173.1,54.83.45.155,outbound
495,182,tls,57126,443,10.215.173.1,54.83.45.155,outbound
496,40,tcp,443,57126,54.83.45.155,10.215.173.1,inbound
497,86,tls,57120,443,10.215.173.1,54.83.45.155,outbound
498,120,tls,57122,443,10.215.173.1,54.83.45.155,outbound
499,182,tls,57122,443,10.215.173.1,54.83.45.155,outbound
500,40,tcp,443,57122,54.83.45.155,10.215.173.1,inbound
501,120,tls,57130,443,10.215.173.1,54.83.45.155,outbound
502,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
503,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
504,40,tcp,443,57122,54.83.45.155,10.215.173.1,inbound
505,40,tcp,443,57130,54.83.45.155,10.215.173.1,inbound
506,565,tls,443,57132,54.83.45.155,10.215.173.1,inbound
507,77,tls,57120,443,10.215.173.1,54.83.45.155,outbound
508,182,tls,57130,443,10.215.173.1,54.83.45.155,outbound
509,40,tcp,57132,443,10.215.173.1,54.83.45.155,outbound
510,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
511,40,tcp,443,57130,54.83.45.155,10.215.173.1,inbound
512,99,tls,57120,443,10.215.173.1,54.83.45.155,outbound
513,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
514,40,tcp,57120,443,10.215.173.1,54.83.45.155,outbound
515,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
516,2936,tls,443,49294,3.229.68.101,10.215.173.1,inbound
517,40,tcp,49294,443,10.215.173.1,3.229.68.101,outbound
518,1787,tls,443,49294,3.229.68.101,10.215.173.1,inbound
519,40,tcp,49294,443,10.215.173.1,3.229.68.101,outbound
520,4136,tls,443,57138,54.83.45.155,10.215.173.1,inbound
521,40,tcp,57138,443,10.215.173.1,54.83.45.155,outbound
522,178,tls,57072,443,10.215.173.1,54.83.45.155,outbound
523,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
524,40,tcp,57130,443,10.215.173.1,54.83.45.155,outbound
525,40,tcp,443,57130,54.83.45.155,10.215.173.1,inbound
526,131,tls,57072,443,10.215.173.1,54.83.45.155,outbound
527,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
528,122,tls,57072,443,10.215.173.1,54.83.45.155,outbound
529,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
530,565,tls,443,57138,54.83.45.155,10.215.173.1,inbound
531,2936,tls,443,57140,54.83.45.155,10.215.173.1,inbound
532,120,tls,49294,443,10.215.173.1,3.229.68.101,outbound
533,40,tcp,57138,443,10.215.173.1,54.83.45.155,outbound
534,40,tcp,57140,443,10.215.173.1,54.83.45.155,outbound
535,40,tcp,443,49294,3.229.68.101,10.215.173.1,inbound
536,158,tls,49294,443,10.215.173.1,3.229.68.101,outbound
537,40,tcp,443,49294,3.229.68.101,10.215.173.1,inbound
538,64,tls,49294,443,10.215.173.1,3.229.68.101,outbound
539,40,tcp,443,49294,3.229.68.101,10.215.173.1,inbound
540,120,tls,57132,443,10.215.173.1,54.83.45.155,outbound
541,40,tcp,443,57132,54.83.45.155,10.215.173.1,inbound
542,109,tls,49222,443,10.215.173.1,3.229.68.101,outbound
543,40,tcp,443,49222,3.229.68.101,10.215.173.1,inbound
544,86,tls,57132,443,10.215.173.1,54.83.45.155,outbound
545,40,tcp,443,57132,54.83.45.155,10.215.173.1,inbound
546,1765,tls,443,57140,54.83.45.155,10.215.173.1,inbound
547,136,tls,57132,443,10.215.173.1,54.83.45.155,outbound
548,40,tcp,57140,443,10.215.173.1,54.83.45.155,outbound
549,40,tcp,57132,443,10.215.173.1,54.83.45.155,outbound
550,40,tcp,443,57132,54.83.45.155,10.215.173.1,inbound
551,118,tls,57072,443,10.215.173.1,54.83.45.155,outbound
552,120,tls,57140,443,10.215.173.1,54.83.45.155,outbound
553,182,tls,57140,443,10.215.173.1,54.83.45.155,outbound
554,40,tcp,443,57140,54.83.45.155,10.215.173.1,inbound
555,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
556,40,tcp,443,57132,54.83.45.155,10.215.173.1,inbound
557,2936,tls,443,57136,54.83.45.155,10.215.173.1,inbound
558,40,tcp,443,57140,54.83.45.155,10.215.173.1,inbound
559,182,tls,57072,443,10.215.173.1,54.83.45.155,outbound
560,120,tls,57138,443,10.215.173.1,54.83.45.155,outbound
561,40,tcp,57136,443,10.215.173.1,54.83.45.155,outbound
562,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
563,40,tcp,443,57138,54.83.45.155,10.215.173.1,inbound
564,182,tls,57138,443,10.215.173.1,54.83.45.155,outbound
565,40,tcp,443,57138,54.83.45.155,10.215.173.1,inbound
566,40,tcp,57138,443,10.215.173.1,54.83.45.155,outbound
567,40,tcp,443,57138,54.83.45.155,10.215.173.1,inbound
568,179,tls,57072,443,10.215.173.1,54.83.45.155,outbound
569,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
570,1765,tls,443,57136,54.83.45.155,10.215.173.1,inbound
571,40,tcp,57136,443,10.215.173.1,54.83.45.155,outbound
572,120,tls,57136,443,10.215.173.1,54.83.45.155,outbound
573,40,tcp,443,57136,54.83.45.155,10.215.173.1,inbound
574,2936,tls,443,57156,54.83.45.155,10.215.173.1,inbound
575,182,tls,57136,443,10.215.173.1,54.83.45.155,outbound
576,40,tcp,57156,443,10.215.173.1,54.83.45.155,outbound
577,40,tcp,57136,443,10.215.173.1,54.83.45.155,outbound
578,40,tcp,443,57136,54.83.45.155,10.215.173.1,inbound
579,40,tcp,443,57136,54.83.45.155,10.215.173.1,inbound
580,1240,tcp,443,57156,54.83.45.155,10.215.173.1,inbound
581,119,tls,57072,443,10.215.173.1,54.83.45.155,outbound
582,40,tcp,57156,443,10.215.173.1,54.83.45.155,outbound
583,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
584,2936,tls,443,49306,3.229.68.101,10.215.173.1,inbound
585,40,tcp,49306,443,10.215.173.1,3.229.68.101,outbound
586,1240,tcp,443,49306,3.229.68.101,10.215.173.1,inbound
587,40,tcp,49306,443,10.215.173.1,3.229.68.101,outbound
588,565,tls,443,57156,54.83.45.155,10.215.173.1,inbound
589,40,tcp,57156,443,10.215.173.1,54.83.45.155,outbound
590,587,tls,443,49306,3.229.68.101,10.215.173.1,inbound
591,40,tcp,49306,443,10.215.173.1,3.229.68.101,outbound
592,4136,tls,443,57144,54.83.45.155,10.215.173.1,inbound
593,40,tcp,57144,443,10.215.173.1,54.83.45.155,outbound
594,120,tls,57156,443,10.215.173.1,54.83.45.155,outbound
595,260,tls,443,49222,3.229.68.101,10.215.173.1,inbound
596,565,tls,443,57144,54.83.45.155,10.215.173.1,inbound
597,40,tcp,443,57156,54.83.45.155,10.215.173.1,inbound
598,120,tls,49306,443,10.215.173.1,3.229.68.101,outbound
599,40,tcp,57144,443,10.215.173.1,54.83.45.155,outbound
600,71,tls,49222,443,10.215.173.1,3.229.68.101,outbound
601,182,tls,57156,443,10.215.173.1,54.83.45.155,outbound
602,40,tcp,443,57156,54.83.45.155,10.215.173.1,inbound
603,40,tcp,443,49222,3.229.68.101,10.215.173.1,inbound
604,260,tls,443,57072,54.83.45.155,10.215.173.1,inbound
605,40,tcp,443,49306,3.229.68.101,10.215.173.1,inbound
606,182,tls,49306,443,10.215.173.1,3.229.68.101,outbound
607,40,tcp,443,49306,3.229.68.101,10.215.173.1,inbound
608,152,tls,57072,443,10.215.173.1,54.83.45.155,outbound
609,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
610,137,tls,49222,443,10.215.173.1,3.229.68.101,outbound
611,40,tcp,443,49222,3.229.68.101,10.215.173.1,inbound
612,71,tls,57072,443,10.215.173.1,54.83.45.155,outbound
613,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
614,120,tls,57144,443,10.215.173.1,54.83.45.155,outbound
615,40,tcp,443,57144,54.83.45.155,10.215.173.1,inbound
616,182,tls,57144,443,10.215.173.1,54.83.45.155,outbound
617,40,tcp,443,57144,54.83.45.155,10.215.173.1,inbound
618,40,tcp,57144,443,10.215.173.1,54.83.45.155,outbound
619,40,tcp,443,57144,54.83.45.155,10.215.173.1,inbound
620,145,tls,57072,443,10.215.173.1,54.83.45.155,outbound
621,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
622,2936,tls,443,49336,3.229.68.101,10.215.173.1,inbound
623,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
624,1240,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
625,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
626,2936,tls,443,49338,3.229.68.101,10.215.173.1,inbound
627,40,tcp,49338,443,10.215.173.1,3.229.68.101,outbound
628,1240,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
629,40,tcp,49338,443,10.215.173.1,3.229.68.101,outbound
630,573,tls,443,49336,3.229.68.101,10.215.173.1,inbound
631,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
632,71,tls,443,49222,3.229.68.101,10.215.173.1,inbound
633,71,tls,443,57072,54.83.45.155,10.215.173.1,inbound
634,573,tls,443,49338,3.229.68.101,10.215.173.1,inbound
635,40,tcp,49338,443,10.215.173.1,3.229.68.101,outbound
636,269,tls,443,49238,3.229.68.101,10.215.173.1,inbound
637,120,tls,49336,443,10.215.173.1,3.229.68.101,outbound
638,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
639,86,tls,49336,443,10.215.173.1,3.229.68.101,outbound
640,71,tls,49238,443,10.215.173.1,3.229.68.101,outbound
641,40,tcp,443,49238,3.229.68.101,10.215.173.1,inbound
642,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
643,112,tls,49336,443,10.215.173.1,3.229.68.101,outbound
644,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
645,2936,tls,443,49334,3.229.68.101,10.215.173.1,inbound
646,159,tls,49336,443,10.215.173.1,3.229.68.101,outbound
647,40,tcp,49334,443,10.215.173.1,3.229.68.101,outbound
648,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
649,120,tls,49338,443,10.215.173.1,3.229.68.101,outbound
650,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
651,86,tls,49338,443,10.215.173.1,3.229.68.101,outbound
652,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
653,77,tls,49338,443,10.215.173.1,3.229.68.101,outbound
654,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
655,75,tls,49338,443,10.215.173.1,3.229.68.101,outbound
656,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
657,40,tcp,49338,443,10.215.173.1,3.229.68.101,outbound
658,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
659,120,tls,49336,443,10.215.173.1,3.229.68.101,outbound
660,1240,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
661,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
662,40,tcp,49334,443,10.215.173.1,3.229.68.101,outbound
663,573,tls,443,49334,3.229.68.101,10.215.173.1,inbound
664,40,tcp,49334,443,10.215.173.1,3.229.68.101,outbound
665,2936,tls,443,49340,3.229.68.101,10.215.173.1,inbound
666,40,tcp,49340,443,10.215.173.1,3.229.68.101,outbound
667,120,tls,49334,443,10.215.173.1,3.229.68.101,outbound
668,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
669,1240,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
670,86,tls,49334,443,10.215.173.1,3.229.68.101,outbound
671,40,tcp,49340,443,10.215.173.1,3.229.68.101,outbound
672,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
673,573,tls,443,49340,3.229.68.101,10.215.173.1,inbound
674,77,tls,49334,443,10.215.173.1,3.229.68.101,outbound
675,40,tcp,49340,443,10.215.173.1,3.229.68.101,outbound
676,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
677,75,tls,49334,443,10.215.173.1,3.229.68.101,outbound
678,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
679,64,tls,49334,443,10.215.173.1,3.229.68.101,outbound
680,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
681,40,tcp,49334,443,10.215.173.1,3.229.68.101,outbound
682,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
683,116,tls,49336,443,10.215.173.1,3.229.68.101,outbound
684,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
685,120,tls,49340,443,10.215.173.1,3.229.68.101,outbound
686,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
687,86,tls,49340,443,10.215.173.1,3.229.68.101,outbound
688,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
689,77,tls,49340,443,10.215.173.1,3.229.68.101,outbound
690,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
691,75,tls,49340,443,10.215.173.1,3.229.68.101,outbound
692,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
693,40,tcp,49340,443,10.215.173.1,3.229.68.101,outbound
694,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
695,210,tls,49336,443,10.215.173.1,3.229.68.101,outbound
696,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
697,409,tls,443,57072,54.83.45.155,10.215.173.1,inbound
698,1257,tls,443,57072,54.83.45.155,10.215.173.1,inbound
699,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
700,71,tls,443,57072,54.83.45.155,10.215.173.1,inbound
701,1066,tls,443,57072,54.83.45.155,10.215.173.1,inbound
702,71,tls,443,57072,54.83.45.155,10.215.173.1,inbound
703,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
704,119,tls,443,57098,54.83.45.155,10.215.173.1,inbound
705,40,tcp,57098,443,10.215.173.1,54.83.45.155,outbound
706,40,tcp,443,57098,54.83.45.155,10.215.173.1,inbound
707,119,tls,443,57104,54.83.45.155,10.215.173.1,inbound
708,40,tcp,57104,443,10.215.173.1,54.83.45.155,outbound
709,40,tcp,443,57104,54.83.45.155,10.215.173.1,inbound
710,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
711,564,tls,443,49238,3.229.68.101,10.215.173.1,inbound
712,119,tls,443,49260,3.229.68.101,10.215.173.1,inbound
713,40,tcp,49260,443,10.215.173.1,3.229.68.101,outbound
714,40,tcp,443,49260,3.229.68.101,10.215.173.1,inbound
715,60,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
716,119,tls,443,57126,54.83.45.155,10.215.173.1,inbound
717,40,tcp,57126,443,10.215.173.1,54.83.45.155,outbound
718,40,tcp,443,57126,54.83.45.155,10.215.173.1,inbound
719,119,tls,443,57120,54.83.45.155,10.215.173.1,inbound
720,40,tcp,57120,443,10.215.173.1,54.83.45.155,outbound
721,40,tcp,443,57120,54.83.45.155,10.215.173.1,inbound
722,92,tls,49222,443,10.215.173.1,3.229.68.101,outbound
723,40,tcp,443,49222,3.229.68.101,10.215.173.1,inbound
724,565,tls,443,49222,3.229.68.101,10.215.173.1,inbound
725,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
726,198,tls,443,57130,54.83.45.155,10.215.173.1,inbound
727,40,tcp,57130,443,10.215.173.1,54.83.45.155,outbound
728,40,tcp,443,57130,54.83.45.155,10.215.173.1,inbound
729,198,tls,443,49294,3.229.68.101,10.215.173.1,inbound
730,40,tcp,49294,443,10.215.173.1,3.229.68.101,outbound
731,40,tcp,443,49294,3.229.68.101,10.215.173.1,inbound
732,119,tls,443,57138,54.83.45.155,10.215.173.1,inbound
733,40,tcp,57138,443,10.215.173.1,54.83.45.155,outbound
734,40,tcp,443,57138,54.83.45.155,10.215.173.1,inbound
735,1488,tls,443,57072,54.83.45.155,10.215.173.1,inbound
736,1167,tls,443,57072,54.83.45.155,10.215.173.1,inbound
737,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
738,75,tls,443,49222,3.229.68.101,10.215.173.1,inbound
739,198,tls,443,57156,54.83.45.155,10.215.173.1,inbound
740,40,tcp,57156,443,10.215.173.1,54.83.45.155,outbound
741,40,tcp,443,57156,54.83.45.155,10.215.173.1,inbound
742,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
743,119,tls,443,49306,3.229.68.101,10.215.173.1,inbound
744,40,tcp,49306,443,10.215.173.1,3.229.68.101,outbound
745,40,tcp,443,49306,3.229.68.101,10.215.173.1,inbound
746,119,tls,443,57144,54.83.45.155,10.215.173.1,inbound
747,40,tcp,57144,443,10.215.173.1,54.83.45.155,outbound
748,40,tcp,443,57144,54.83.45.155,10.215.173.1,inbound
749,564,tls,443,49222,3.229.68.101,10.215.173.1,inbound
750,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
751,223,tls,443,57072,54.83.45.155,10.215.173.1,inbound
752,1488,tls,443,57072,54.83.45.155,10.215.173.1,inbound
753,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
754,198,tls,443,49338,3.229.68.101,10.215.173.1,inbound
755,40,tcp,49338,443,10.215.173.1,3.229.68.101,outbound
756,40,tcp,443,49338,3.229.68.101,10.215.173.1,inbound
757,198,tls,443,49336,3.229.68.101,10.215.173.1,inbound
758,102,tls,443,49336,3.229.68.101,10.215.173.1,inbound
759,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
760,71,tls,49336,443,10.215.173.1,3.229.68.101,outbound
761,40,tcp,443,49336,3.229.68.101,10.215.173.1,inbound
762,40,tcp,49238,443,10.215.173.1,3.229.68.101,outbound
763,2314,tls,443,49222,3.229.68.101,10.215.173.1,inbound
764,755,tls,443,49336,3.229.68.101,10.215.173.1,inbound
765,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
766,3174,tls,443,49222,3.229.68.101,10.215.173.1,inbound
767,2398,tls,443,57072,54.83.45.155,10.215.173.1,inbound
768,198,tls,443,49334,3.229.68.101,10.215.173.1,inbound
769,2032,tls,443,49336,3.229.68.101,10.215.173.1,inbound
770,198,tls,443,49340,3.229.68.101,10.215.173.1,inbound
771,48,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
772,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
773,40,tcp,49334,443,10.215.173.1,3.229.68.101,outbound
774,40,tcp,443,49334,3.229.68.101,10.215.173.1,inbound
775,40,tcp,49340,443,10.215.173.1,3.229.68.101,outbound
776,40,tcp,443,49340,3.229.68.101,10.215.173.1,inbound
777,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
778,40,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
779,3987,tls,443,49222,3.229.68.101,10.215.173.1,inbound
780,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
781,552,tls,57190,443,10.215.173.1,54.83.45.155,outbound
782,45,tls,57190,443,10.215.173.1,54.83.45.155,outbound
783,88,dns,49129,53,10.215.173.1,10.215.173.2,inbound
784,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
785,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
786,754,tls,443,49336,3.229.68.101,10.215.173.1,inbound
787,541,tls,443,49222,3.229.68.101,10.215.173.1,inbound
788,40,tcp,49222,443,10.215.173.1,3.229.68.101,outbound
789,524,dns,53,49129,10.215.173.2,10.215.173.1,inbound
790,60,tcp,42930,443,10.215.173.1,54.231.139.9,outbound
791,40,tcp,49336,443,10.215.173.1,3.229.68.101,outbound
792,2936,tls,443,57190,54.83.45.155,10.215.173.1,inbound
793,40,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
794,1240,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
795,40,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
796,565,tls,443,57190,54.83.45.155,10.215.173.1,inbound
797,40,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
798,120,tls,57190,443,10.215.173.1,54.83.45.155,outbound
799,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
800,86,tls,57190,443,10.215.173.1,54.83.45.155,outbound
801,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
802,77,tls,57190,443,10.215.173.1,54.83.45.155,outbound
803,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
804,75,tls,57190,443,10.215.173.1,54.83.45.155,outbound
805,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
806,539,tls,57190,443,10.215.173.1,54.83.45.155,outbound
807,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
808,70,dns,17995,53,10.215.173.1,10.215.173.2,inbound
809,202,dns,53,17995,10.215.173.2,10.215.173.1,inbound
810,48,tcp,443,42930,54.231.139.9,10.215.173.1,inbound
811,40,tcp,42930,443,10.215.173.1,54.231.139.9,outbound
812,552,tls,42930,443,10.215.173.1,54.231.139.9,outbound
813,45,tls,42930,443,10.215.173.1,54.231.139.9,outbound
814,40,tcp,443,42930,54.231.139.9,10.215.173.1,inbound
815,60,tcp,56032,443,10.215.173.1,76.223.13.31,outbound
816,291,tls,443,57190,54.83.45.155,10.215.173.1,inbound
817,71,tls,57190,443,10.215.173.1,54.83.45.155,outbound
818,40,tcp,443,57190,54.83.45.155,10.215.173.1,inbound
819,75,tls,443,57190,54.83.45.155,10.215.173.1,inbound
820,1407,tls,443,57190,54.83.45.155,10.215.173.1,inbound
821,48,tcp,443,56032,76.223.13.31,10.215.173.1,inbound
822,40,tcp,56032,443,10.215.173.1,76.223.13.31,outbound
823,40,tcp,57190,443,10.215.173.1,54.83.45.155,outbound
824,230,tls,56032,443,10.215.173.1,76.223.13.31,outbound
825,40,tcp,443,56032,76.223.13.31,10.215.173.1,inbound
826,5477,tls,443,42930,54.231.139.9,10.215.173.1,inbound
827,40,tcp,42930,443,10.215.173.1,54.231.139.9,outbound
828,166,tls,42930,443,10.215.173.1,54.231.139.9,outbound
829,40,tcp,443,42930,54.231.139.9,10.215.173.1,inbound
830,91,tls,443,42930,54.231.139.9,10.215.173.1,inbound
831,624,tls,42930,443,10.215.173.1,54.231.139.9,outbound
832,40,tcp,443,42930,54.231.139.9,10.215.173.1,inbound
833,2896,tls,443,56032,76.223.13.31,10.215.173.1,inbound
834,40,tcp,56032,443,10.215.173.1,76.223.13.31,outbound
835,713,tls,443,56032,76.223.13.31,10.215.173.1,inbound
836,40,tcp,56032,443,10.215.173.1,76.223.13.31,outbound
837,125,tls,56032,443,10.215.173.1,76.223.13.31,outbound
838,40,tcp,443,56032,76.223.13.31,10.215.173.1,inbound
839,290,tls,443,56032,76.223.13.31,10.215.173.1,inbound
840,964,tls,56032,443,10.215.173.1,76.223.13.31,outbound
841,40,tcp,443,56032,76.223.13.31,10.215.173.1,inbound
842,335,tls,443,42930,54.231.139.9,10.215.173.1,inbound
843,404,tls,443,42930,54.231.139.9,10.215.173.1,inbound
844,40,tcp,42930,443,10.215.173.1,54.231.139.9,outbound
845,90,tls,57072,443,10.215.173.1,54.83.45.155,outbound
846,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
847,1378,tls,443,56032,76.223.13.31,10.215.173.1,inbound
848,1014,tls,56032,443,10.215.173.1,76.223.13.31,outbound
849,40,tcp,443,56032,76.223.13.31,10.215.173.1,inbound
850,339,tls,443,57072,54.83.45.155,10.215.173.1,inbound
851,40,tcp,57072,443,10.215.173.1,54.83.45.155,outbound
852,95,tls,57072,443,10.215.173.1,54.83.45.155,outbound
853,40,tcp,443,57072,54.83.45.155,10.215.173.1,inbound
