packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
427,40,tcp,443,56808,54.83.45.155,10.215.173.1,inbound
428,64,tls,56782,443,10.215.173.1,54.83.45.155,outbound
429,40,tcp,443,56782,54.83.45.155,10.215.173.1,inbound
430,123,tls,48966,443,10.215.173.1,3.229.68.101,outbound
431,89,tls,56746,443,10.215.173.1,54.83.45.155,outbound
432,75,tls,56786,443,10.215.173.1,54.83.45.155,outbound
433,99,tls,48966,443,10.215.173.1,3.229.68.101,outbound
434,40,tcp,443,48966,3.229.68.101,10.215.173.1,inbound
435,64,tls,56786,443,10.215.173.1,54.83.45.155,outbound
436,40,tcp,443,56786,54.83.45.155,10.215.173.1,inbound
437,109,tls,48904,443,10.215.173.1,3.229.68.101,outbound
438,40,tcp,443,48904,3.229.68.101,10.215.173.1,inbound
439,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
440,40,tcp,443,56786,54.83.45.155,10.215.173.1,inbound
441,40,tcp,443,48966,3.229.68.101,10.215.173.1,inbound
442,125,tls,56746,443,10.215.173.1,54.83.45.155,outbound
443,120,tls,56814,443,10.215.173.1,54.83.45.155,outbound
444,120,tls,56794,443,10.215.173.1,54.83.45.155,outbound
445,120,tls,48950,443,10.215.173.1,3.229.68.101,outbound
446,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
447,40,tcp,443,48950,3.229.68.101,10.215.173.1,inbound
448,40,tcp,443,56794,54.83.45.155,10.215.173.1,inbound
449,40,tcp,443,56814,54.83.45.155,10.215.173.1,inbound
450,116,tls,56746,443,10.215.173.1,54.83.45.155,outbound
451,86,tls,56808,443,10.215.173.1,54.83.45.155,outbound
452,182,tls,56814,443,10.215.173.1,54.83.45.155,outbound
453,40,tcp,443,56814,54.83.45.155,10.215.173.1,inbound
454,158,tls,48950,443,10.215.173.1,3.229.68.101,outbound
455,64,tls,48950,443,10.215.173.1,3.229.68.101,outbound
456,40,tcp,443,48950,3.229.68.101,10.215.173.1,inbound
457,40,tcp,56802,443,10.215.173.1,54.83.45.155,outbound
458,40,tcp,443,56802,54.83.45.155,10.215.173.1,inbound
459,136,tls,56808,443,10.215.173.1,54.83.45.155,outbound
460,40,tcp,443,56808,54.83.45.155,10.215.173.1,inbound
461,120,tls,56822,443,10.215.173.1,54.83.45.155,outbound
462,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
463,40,tcp,443,48950,3.229.68.101,10.215.173.1,inbound
464,40,tcp,443,56808,54.83.45.155,10.215.173.1,inbound
465,40,tcp,443,56822,54.83.45.155,10.215.173.1,inbound
466,4683,tls,443,48988,3.229.68.101,10.215.173.1,inbound
467,4661,tls,443,56840,54.83.45.155,10.215.173.1,inbound
468,120,tls,56746,443,10.215.173.1,54.83.45.155,outbound
469,117,tls,48904,443,10.215.173.1,3.229.68.101,outbound
470,158,tls,56822,443,10.215.173.1,54.83.45.155,outbound
471,40,tcp,48988,443,10.215.173.1,3.229.68.101,outbound
472,40,tcp,56840,443,10.215.173.1,54.83.45.155,outbound
473,64,tls,56822,443,10.215.173.1,54.83.45.155,outbound
474,40,tcp,443,56822,54.83.45.155,10.215.173.1,inbound
475,40,tcp,443,48904,3.229.68.101,10.215.173.1,inbound
476,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
477,40,tcp,443,56822,54.83.45.155,10.215.173.1,inbound
478,145,tls,56746,443,10.215.173.1,54.83.45.155,outbound
479,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
480,2936,tls,443,49014,3.229.68.101,10.215.173.1,inbound
481,40,tcp,49014,443,10.215.173.1,3.229.68.101,outbound
482,1773,tls,443,49014,3.229.68.101,10.215.173.1,inbound
483,40,tcp,49014,443,10.215.173.1,3.229.68.101,outbound
484,120,tls,56816,443,10.215.173.1,54.83.45.155,outbound
485,120,tls,56820,443,10.215.173.1,54.83.45.155,outbound
486,86,tls,56794,443,10.215.173.1,54.83.45.155,outbound
487,40,tcp,443,56794,54.83.45.155,10.215.173.1,inbound
488,40,tcp,443,56816,54.83.45.155,10.215.173.1,inbound
489,40,tcp,443,56820,54.83.45.155,10.215.173.1,inbound
490,4669,tls,443,49016,3.229.68.101,10.215.173.1,inbound
491,182,tls,56816,443,10.215.173.1,54.83.45.155,outbound
492,40,tcp,443,56816,54.83.45.155,10.215.173.1,inbound
493,120,tls,56746,443,10.215.173.1,54.83.45.155,outbound
494,120,tls,56812,443,10.215.173.1,54.83.45.155,outbound
495,158,tls,56820,443,10.215.173.1,54.83.45.155,outbound
496,40,tcp,49016,443,10.215.173.1,3.229.68.101,outbound
497,120,tls,49014,443,10.215.173.1,3.229.68.101,outbound
498,120,tls,56840,443,10.215.173.1,54.83.45.155,outbound
499,182,tls,56812,443,10.215.173.1,54.83.45.155,outbound
500,40,tcp,443,56812,54.83.45.155,10.215.173.1,inbound
501,64,tls,56820,443,10.215.173.1,54.83.45.155,outbound
502,40,tcp,443,56820,54.83.45.155,10.215.173.1,inbound
503,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
504,40,tcp,443,56812,54.83.45.155,10.215.173.1,inbound
505,40,tcp,443,56820,54.83.45.155,10.215.173.1,inbound
506,40,tcp,443,56840,54.83.45.155,10.215.173.1,inbound
507,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
508,4669,tls,443,49018,3.229.68.101,10.215.173.1,inbound
509,2936,tls,443,49020,3.229.68.101,10.215.173.1,inbound
510,179,tls,56746,443,10.215.173.1,54.83.45.155,outbound
511,182,tls,56840,443,10.215.173.1,54.83.45.155,outbound
512,40,tcp,443,56840,54.83.45.155,10.215.173.1,inbound
513,158,tls,49014,443,10.215.173.1,3.229.68.101,outbound
514,40,tcp,49018,443,10.215.173.1,3.229.68.101,outbound
515,40,tcp,49020,443,10.215.173.1,3.229.68.101,outbound
516,120,tls,48988,443,10.215.173.1,3.229.68.101,outbound
517,182,tls,48988,443,10.215.173.1,3.229.68.101,outbound
518,40,tcp,443,48988,3.229.68.101,10.215.173.1,inbound
519,77,tls,56794,443,10.215.173.1,54.83.45.155,outbound
520,291,tls,443,48904,3.229.68.101,10.215.173.1,inbound
521,291,tls,443,56746,54.83.45.155,10.215.173.1,inbound
522,40,tcp,443,56794,54.83.45.155,10.215.173.1,inbound
523,40,tcp,443,48988,3.229.68.101,10.215.173.1,inbound
524,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
525,1773,tls,443,49020,3.229.68.101,10.215.173.1,inbound
526,99,tls,56794,443,10.215.173.1,54.83.45.155,outbound
527,40,tcp,443,56794,54.83.45.155,10.215.173.1,inbound
528,137,tls,48904,443,10.215.173.1,3.229.68.101,outbound
529,179,tls,49014,443,10.215.173.1,3.229.68.101,outbound
530,40,tcp,49020,443,10.215.173.1,3.229.68.101,outbound
531,120,tls,49018,443,10.215.173.1,3.229.68.101,outbound
532,120,tls,49016,443,10.215.173.1,3.229.68.101,outbound
533,40,tcp,443,48904,3.229.68.101,10.215.173.1,inbound
534,1097,tls,443,56746,54.83.45.155,10.215.173.1,inbound
535,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
536,40,tcp,443,49016,3.229.68.101,10.215.173.1,inbound
537,40,tcp,443,49018,3.229.68.101,10.215.173.1,inbound
538,182,tls,49018,443,10.215.173.1,3.229.68.101,outbound
539,40,tcp,443,49018,3.229.68.101,10.215.173.1,inbound
540,71,tls,48904,443,10.215.173.1,3.229.68.101,outbound
541,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
542,100,tls,49014,443,10.215.173.1,3.229.68.101,outbound
543,40,tcp,443,48904,3.229.68.101,10.215.173.1,inbound
544,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
545,260,tls,443,56750,54.83.45.155,10.215.173.1,inbound
546,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
547,120,tls,49020,443,10.215.173.1,3.229.68.101,outbound
548,639,tls,56746,443,10.215.173.1,54.83.45.155,outbound
549,40,tcp,56750,443,10.215.173.1,54.83.45.155,outbound
550,40,tcp,443,56750,54.83.45.155,10.215.173.1,inbound
551,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
552,40,tcp,443,49020,3.229.68.101,10.215.173.1,inbound
553,86,tls,49016,443,10.215.173.1,3.229.68.101,outbound
554,40,tcp,443,49016,3.229.68.101,10.215.173.1,inbound
555,86,tls,49020,443,10.215.173.1,3.229.68.101,outbound
556,136,tls,49016,443,10.215.173.1,3.229.68.101,outbound
557,40,tcp,443,49016,3.229.68.101,10.215.173.1,inbound
558,40,tcp,443,49020,3.229.68.101,10.215.173.1,inbound
559,77,tls,49020,443,10.215.173.1,3.229.68.101,outbound
560,40,tcp,443,49020,3.229.68.101,10.215.173.1,inbound
561,40,tcp,49016,443,10.215.173.1,3.229.68.101,outbound
562,40,tcp,443,49016,3.229.68.101,10.215.173.1,inbound
563,75,tls,49020,443,10.215.173.1,3.229.68.101,outbound
564,64,tls,49020,443,10.215.173.1,3.229.68.101,outbound
565,40,tcp,443,49020,3.229.68.101,10.215.173.1,inbound
566,40,tcp,443,49020,3.229.68.101,10.215.173.1,inbound
567,116,tls,49014,443,10.215.173.1,3.229.68.101,outbound
568,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
569,210,tls,49014,443,10.215.173.1,3.229.68.101,outbound
570,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
571,60,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
572,340,tls,443,56746,54.83.45.155,10.215.173.1,inbound
573,260,tls,443,56782,54.83.45.155,10.215.173.1,inbound
574,40,tcp,56782,443,10.215.173.1,54.83.45.155,outbound
575,40,tcp,443,56782,54.83.45.155,10.215.173.1,inbound
576,223,tls,443,56746,54.83.45.155,10.215.173.1,inbound
577,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
578,71,tls,443,56746,54.83.45.155,10.215.173.1,inbound
579,119,tls,443,56802,54.83.45.155,10.215.173.1,inbound
580,40,tcp,56802,443,10.215.173.1,54.83.45.155,outbound
581,40,tcp,443,56802,54.83.45.155,10.215.173.1,inbound
582,119,tls,443,56814,54.83.45.155,10.215.173.1,inbound
583,40,tcp,56814,443,10.215.173.1,54.83.45.155,outbound
584,40,tcp,443,56814,54.83.45.155,10.215.173.1,inbound
585,119,tls,443,56794,54.83.45.155,10.215.173.1,inbound
586,40,tcp,56794,443,10.215.173.1,54.83.45.155,outbound
587,40,tcp,443,56794,54.83.45.155,10.215.173.1,inbound
588,534,tls,443,48904,3.229.68.101,10.215.173.1,inbound
589,71,tls,443,48904,3.229.68.101,10.215.173.1,inbound
590,260,tls,443,56816,54.83.45.155,10.215.173.1,inbound
591,260,tls,443,56840,54.83.45.155,10.215.173.1,inbound
592,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
593,40,tcp,56816,443,10.215.173.1,54.83.45.155,outbound
594,40,tcp,443,56816,54.83.45.155,10.215.173.1,inbound
595,40,tcp,56840,443,10.215.173.1,54.83.45.155,outbound
596,40,tcp,443,56840,54.83.45.155,10.215.173.1,inbound
597,260,tls,443,49014,3.229.68.101,10.215.173.1,inbound
598,2729,tls,443,56746,54.83.45.155,10.215.173.1,inbound
599,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
600,601,tls,443,48904,3.229.68.101,10.215.173.1,inbound
601,71,tls,49014,443,10.215.173.1,3.229.68.101,outbound
602,533,tls,443,56746,54.83.45.155,10.215.173.1,inbound
603,71,tls,443,49014,3.229.68.101,10.215.173.1,inbound
604,198,tls,443,49018,3.229.68.101,10.215.173.1,inbound
605,40,tcp,49018,443,10.215.173.1,3.229.68.101,outbound
606,40,tcp,443,49018,3.229.68.101,10.215.173.1,inbound
607,40,tcp,443,49014,3.229.68.101,10.215.173.1,inbound
608,565,tls,443,48904,3.229.68.101,10.215.173.1,inbound
609,198,tls,443,49016,3.229.68.101,10.215.173.1,inbound
610,40,tcp,49016,443,10.215.173.1,3.229.68.101,outbound
611,40,tcp,443,49016,3.229.68.101,10.215.173.1,inbound
612,254,tls,443,56746,54.83.45.155,10.215.173.1,inbound
613,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
614,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
615,48,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
616,40,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
617,1124,tls,443,49014,3.229.68.101,10.215.173.1,inbound
618,71,tls,443,49014,3.229.68.101,10.215.173.1,inbound
619,693,tls,443,49014,3.229.68.101,10.215.173.1,inbound
620,71,tls,443,49014,3.229.68.101,10.215.173.1,inbound
621,40,tcp,49014,443,10.215.173.1,3.229.68.101,outbound
622,886,tls,443,49014,3.229.68.101,10.215.173.1,inbound
623,71,tls,443,49014,3.229.68.101,10.215.173.1,inbound
624,723,tls,443,49014,3.229.68.101,10.215.173.1,inbound
625,552,tls,56870,443,10.215.173.1,54.83.45.155,outbound
626,45,tls,56870,443,10.215.173.1,54.83.45.155,outbound
627,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
628,40,tcp,49014,443,10.215.173.1,3.229.68.101,outbound
629,2936,tls,443,56746,54.83.45.155,10.215.173.1,inbound
630,86,tls,443,56746,54.83.45.155,10.215.173.1,inbound
631,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
632,923,tls,443,56746,54.83.45.155,10.215.173.1,inbound
633,92,tls,48904,443,10.215.173.1,3.229.68.101,outbound
634,40,tcp,443,48904,3.229.68.101,10.215.173.1,inbound
635,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
636,486,tls,443,56746,54.83.45.155,10.215.173.1,inbound
637,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
638,71,tls,443,49014,3.229.68.101,10.215.173.1,inbound
639,2936,tls,443,56870,54.83.45.155,10.215.173.1,inbound
640,40,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
641,1240,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
642,40,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
643,565,tls,443,56870,54.83.45.155,10.215.173.1,inbound
644,40,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
645,120,tls,56870,443,10.215.173.1,54.83.45.155,outbound
646,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
647,86,tls,56870,443,10.215.173.1,54.83.45.155,outbound
648,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
649,77,tls,56870,443,10.215.173.1,54.83.45.155,outbound
650,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
651,75,tls,56870,443,10.215.173.1,54.83.45.155,outbound
652,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
653,539,tls,56870,443,10.215.173.1,54.83.45.155,outbound
654,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
655,40,tcp,49014,443,10.215.173.1,3.229.68.101,outbound
656,2283,tls,443,48904,3.229.68.101,10.215.173.1,inbound
657,71,tls,443,48904,3.229.68.101,10.215.173.1,inbound
658,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
659,2314,tls,443,48904,3.229.68.101,10.215.173.1,inbound
660,70,dns,3864,53,10.215.173.1,10.215.173.2,inbound
661,291,tls,443,56870,54.83.45.155,10.215.173.1,inbound
662,71,tls,56870,443,10.215.173.1,54.83.45.155,outbound
663,40,tcp,443,56870,54.83.45.155,10.215.173.1,inbound
664,75,tls,443,56870,54.83.45.155,10.215.173.1,inbound
665,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
666,1407,tls,443,56870,54.83.45.155,10.215.173.1,inbound
667,40,tcp,56870,443,10.215.173.1,54.83.45.155,outbound
668,4488,tls,443,48904,3.229.68.101,10.215.173.1,inbound
669,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
670,489,dns,53,3864,10.215.173.2,10.215.173.1,inbound
671,60,tcp,55708,443,10.215.173.1,76.223.13.31,outbound
672,48,tcp,443,55708,76.223.13.31,10.215.173.1,inbound
673,40,tcp,55708,443,10.215.173.1,76.223.13.31,outbound
674,230,tls,55708,443,10.215.173.1,76.223.13.31,outbound
675,40,tcp,443,55708,76.223.13.31,10.215.173.1,inbound
676,903,tls,443,48904,3.229.68.101,10.215.173.1,inbound
677,40,tcp,48904,443,10.215.173.1,3.229.68.101,outbound
678,88,dns,20232,53,10.215.173.1,10.215.173.2,inbound
679,3569,tls,443,55708,76.223.13.31,10.215.173.1,inbound
680,40,tcp,55708,443,10.215.173.1,76.223.13.31,outbound
681,125,tls,55708,443,10.215.173.1,76.223.13.31,outbound
682,40,tcp,443,55708,76.223.13.31,10.215.173.1,inbound
683,524,dns,53,20232,10.215.173.2,10.215.173.1,inbound
684,60,tcp,44136,443,10.215.173.1,52.217.13.12,outbound
685,290,tls,443,55708,76.223.13.31,10.215.173.1,inbound
686,964,tls,55708,443,10.215.173.1,76.223.13.31,outbound
687,40,tcp,443,55708,76.223.13.31,10.215.173.1,inbound
688,48,tcp,443,44136,52.217.13.12,10.215.173.1,inbound
689,40,tcp,44136,443,10.215.173.1,52.217.13.12,outbound
690,552,tls,44136,443,10.215.173.1,52.217.13.12,outbound
691,45,tls,44136,443,10.215.173.1,52.217.13.12,outbound
692,40,tcp,443,44136,52.217.13.12,10.215.173.1,inbound
693,5477,tls,443,44136,52.217.13.12,10.215.173.1,inbound
694,40,tcp,44136,443,10.215.173.1,52.217.13.12,outbound
695,166,tls,44136,443,10.215.173.1,52.217.13.12,outbound
696,40,tcp,443,44136,52.217.13.12,10.215.173.1,inbound
697,91,tls,443,44136,52.217.13.12,10.215.173.1,inbound
698,624,tls,44136,443,10.215.173.1,52.217.13.12,outbound
699,40,tcp,443,44136,52.217.13.12,10.215.173.1,inbound
700,1378,tls,443,55708,76.223.13.31,10.215.173.1,inbound
701,1014,tls,55708,443,10.215.173.1,76.223.13.31,outbound
702,40,tcp,443,55708,76.223.13.31,10.215.173.1,inbound
703,699,tls,443,44136,52.217.13.12,10.215.173.1,inbound
704,90,tls,56746,443,10.215.173.1,54.83.45.155,outbound
705,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
706,40,tcp,44136,443,10.215.173.1,52.217.13.12,outbound
707,339,tls,443,56746,54.83.45.155,10.215.173.1,inbound
708,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
709,95,tls,56746,443,10.215.173.1,54.83.45.155,outbound
710,40,tcp,443,56746,54.83.45.155,10.215.173.1,inbound
711,911,tls,443,55708,76.223.13.31,10.215.173.1,inbound
712,287,tls,443,56746,54.83.45.155,10.215.173.1,inbound
713,40,tcp,55708,443,10.215.173.1,76.223.13.31,outbound
714,40,tcp,56746,443,10.215.173.1,54.83.45.155,outbound
715,82,dns,16898,53,10.215.173.1,10.215.173.2,inbound
716,98,dns,53,16898,10.215.173.2,10.215.173.1,inbound
717,60,tcp,51380,443,10.215.173.1,142.250.189.163,outbound
718,48,tcp,443,51380,142.250.189.163,10.215.173.1,inbound
719,40,tcp,51380,443,10.215.173.1,142.250.189.163,outbound
720,552,tls,51380,443,10.215.173.1,142.250.189.163,outbound
721,40,tcp,443,51380,142.250.189.163,10.215.173.1,inbound
722,45,tls,51380,443,10.215.173.1,142.250.189.163,outbound
723,40,tcp,443,51380,142.250.189.163,10.215.173.1,inbound
724,2840,tls,443,51380,142.250.189.163,10.215.173.1,inbound
725,40,tcp,51380,443,10.215.173.1,142.250.189.163,outbound
726,1928,tls,443,51380,142.250.189.163,10.215.173.1,inbound
727,40,tcp,51380,443,10.215.173.1,142.250.189.163,outbound
728,104,tls,51380,443,10.215.173.1,142.250.189.163,outbound
729,40,tcp,443,51380,142.250.189.163,10.215.173.1,inbound
730,2748,tls,51380,443,10.215.173.1,142.250.189.163,outbound
731,40,tcp,443,51380,142.250.189.163,10.215.173.1,inbound
732,83,dns,38628,53,10.215.173.1,10.215.173.2,inbound
